INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
O=C(O)Cc1cc(O)ccc1O,O=CNc1cc(O)ccc1O,[*]CC(=O)O,[*]NC=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH1]-[CH1]=[OH0],1,0.6660999999999997,153.042593084,0.3319374775624981,2.3656557209126152,-0.2365748107561089,0.375655720912615,0,61,-6.8,-6.2
O=C(O)Cc1cc(O)ccc1O,O=C(Nc1nn[nH]n1)c1cc(O)ccc1O,[*]CC(=O)O,[*]C(=O)Nc1nn[nH]n1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[cH0]1:[nH0]:[nH0]:[nH1]:[nH0]:1,1,-0.1368000000000002,221.054889084,0.523137870023036,2.3601823215021778,-0.0453744182955709,0.3701823215021775,0,62,-6.8,-7.9
O=C(O)Cc1cc(O)ccc1O,Oc1ccc(O)c(CC2(O)CCCCC2)c1,[*]CC(=O)O,[*]CC1(O)CCCCC1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0]1(-[OH1])-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,2.335500000000001,222.125594436,0.6729649631285096,2.4030807830406395,0.1044526748099026,0.4130807830406393,0,63,-6.8,-4.8
O=C(O)Cc1cc(O)ccc1O,CC(C)C(C)(O)c1cc(O)ccc1O,[*]CC(=O)O,[*]C(C)(O)C(C)C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])(-[OH1])-[CH1](-[CH3])-[CH3],1,1.9613000000000005,196.109944372,0.6335438374400834,3.033237502765342,0.0650315491214763,1.0432375027653418,0,64,-6.8,-5.9
O=C(O)Cc1cc(O)ccc1O,O=C(O)C(C(=O)O)c1cc(O)ccc1O,[*]CC(=O)O,[*]C(C(=O)O)C(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH0](=[OH0])-[OH1])-[CH0](=[OH0])-[OH1],1,0.3506,212.032087976,0.4241631547841751,2.3564857815258105,-0.1443491335344319,0.3664857815258102,0,65,-6.8,-7.9
O=C(O)Cc1cc(O)ccc1O,Oc1ccc(O)c(CCC2CCNCC2)c1,[*]CC(=O)O,[*]CCC1CCNCC1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH1]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,1,2.03,221.141578848,0.6844863569897128,2.305367204445321,0.1159740686711058,0.3153672044453213,0,66,-6.8,-5.9
O=C(O)Cc1cc(O)ccc1O,COCCNCCc1cc(O)ccc1O,[*]CC(=O)O,[*]CCNCCOC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-[OH0]-[CH3],1,0.8762999999999996,211.120843404,0.4825606351845357,2.1124298221006192,-0.0859516531340713,0.122429822100619,0,67,-6.8,-6.0
O=C(O)Cc1cc(O)ccc1O,CC(NC(=O)c1cc(O)ccc1O)c1nccs1,[*]CC(=O)O,[*]C(=O)NC(C)c1nccs1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH1](-[CH3])-[cH0]1:[nH0]:[cH1]:[cH1]:[sH0]:1,1,2.0453,264.056863244,0.7408511625072788,2.6920338815266582,0.1723388741886717,0.702033881526658,0,68,-6.8,-5.4
O=C(O)Cc1cc(O)ccc1O,CCOC(=O)NC(C)c1cc(O)ccc1O,[*]CC(=O)O,[*]C(C)NC(=O)OCC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH3])-[NH1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],1,1.9049000000000005,225.10010796,0.6863642984385141,2.5289653208651863,0.117852010119907,0.5389653208651861,0,69,-6.8,-5.6
O=C(O)Cc1cc(O)ccc1O,O=C(O)c1cccc(Cc2cc(O)ccc2O)c1,[*]CC(=O)O,[*]Cc1cccc(C(=O)O)c1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH1]):[cH1]:1,3,2.386800000000001,244.073558864,0.7242677489341264,1.8981175798380685,0.1557554606155193,-0.0918824201619319,0,70,-6.8,-5.4
O=C(O)Cc1cc(O)ccc1O,CN(CC1CCOC1)C(=O)Cc1cc(O)ccc1O,[*]CC(=O)O,[*]CC(=O)N(C)CC1CCOC1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH2]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-1,2,1.1351999999999998,265.131408088,0.8008080322111117,2.869026615314704,0.2322957438925047,0.8790266153147037,0,71,-6.8,-5.2
O=C(O)Cc1cc(O)ccc1O,CC1(C)CC(O)(c2cc(O)ccc2O)CCO1,[*]CC(=O)O,[*]C1(O)CCOC(C)(C)C1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0]1(-[OH1])-[CH2]-[CH2]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH2]-1,1,1.8744000000000005,238.120509056,0.6532147331521881,3.2951385490809857,0.0847024448335811,1.3051385490809857,0,72,-6.8,-4.4
O=C(O)Cc1cc(O)ccc1O,COC(=O)Cc1cc(O)ccc1O,[*]CC(=O)O,[*]CC(=O)OC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH3],48,0.8132999999999999,182.0579088,0.5243941199262746,2.017530739019815,-0.0441181683923324,0.0275307390198147,0,73,-6.8,-6.1
O=C(O)Cc1cc(O)ccc1O,O=C(OCC1CCCCC1)c1cc(O)ccc1O,[*]CC(=O)O,[*]C(=O)OCC1CCCCC1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,2.834900000000002,250.120509056,0.6391198023861137,2.034105923729472,0.0706075140675066,0.0441059237294716,0,74,-6.8,-5.9
O=C(O)Cc1cc(O)ccc1O,O=C(O)C1CC1CNCc1cc(O)ccc1O,[*]CC(=O)O,[*]CNCC1CC1C(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[NH1]-[CH2]-[CH1]1-[CH2]-[CH1]-1-[CH0](=[OH0])-[OH1],1,0.9081,237.10010796,0.5714137593540201,3.18970975940657,0.002901471035413,1.19970975940657,0,75,-6.8,-7.0
O=C(O)Cc1cc(O)ccc1O,O=C(Cc1cc(O)ccc1O)N1CCCC1,[*]CC(=O)O,[*]CC(=O)N1CCCC1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,8,1.2626999999999995,221.10519334,0.7390520501203716,1.9860992445791013,0.1705397618017645,-0.0039007554208989,0,76,-6.8,-5.7
O=C(O)Cc1cc(O)ccc1O,CS(=O)(=O)NC(=O)c1cc(O)ccc1O,[*]CC(=O)O,[*]C(=O)NS(C)(=O)=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[SH0](-[CH3])(=[OH0])=[OH0],7,-0.2127999999999999,231.020143388,0.6107081949979376,2.138309450164863,0.0421959066793306,0.1483094501648629,0,77,-6.8,-6.1
O=C(O)Cc1cc(O)ccc1O,CN1CCN(C(=O)Cc2cc(O)ccc2O)CC1,[*]CC(=O)O,[*]CC(=O)N1CCN(C)CC1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,7,0.4142999999999999,250.131742436,0.7464393441699765,2.0707569644534534,0.1779270558513694,0.0807569644534531,0,78,-6.8,-5.6
O=C(O)Cc1cc(O)ccc1O,CN(C)CCCNc1cc(O)ccc1O,[*]CC(=O)O,[*]NCCCN(C)C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],1,1.4613999999999998,210.136827816,0.3910835613442342,2.1419597604549487,-0.1774287269743727,0.1519597604549485,0,79,-6.8,-6.2
O=C(O)Cc1cc(O)ccc1O,Oc1ccc(O)c(N2CC[C@@]3(CCCNC3)C2)c1,[*]CC(=O)O,[*]N1CC[C@@]2(CCCNC2)C1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@@H0]2(-[CH2]-[CH2]-[CH2]-[NH1]-[CH2]-2)-[CH2]-1,1,1.6776999999999995,248.15247788,0.6618474002989165,3.617552337061401,0.0933351119803095,1.627552337061401,0,80,-6.8,-5.1
O=C(O)Cc1cc(O)ccc1O,CS(=O)(=O)CCCc1cc(O)ccc1O,[*]CC(=O)O,[*]CCCS(C)(=O)=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[SH0](-[CH3])(=[OH0])=[OH0],1,1.075,230.061279928,0.7587853751347798,2.214134272650071,0.1902730868161728,0.2241342726500708,0,81,-6.8,-6.2
O=C(O)Cc1cc(O)ccc1O,CCCCC(Cc1cc(O)ccc1O)C(=O)O,[*]CC(=O)O,[*]CC(CCCC)C(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH1](-[CH2]-[CH2]-[CH2]-[CH3])-[CH0](=[OH0])-[OH1],1,2.5313000000000008,238.120509056,0.6653703152840438,2.6504616260040628,0.0968580269654367,0.6604616260040626,0,82,-6.8,-6.0
O=C(O)Cc1cc(O)ccc1O,COC(=O)COc1cc(O)ccc1O,[*]CC(=O)O,[*]OCC(=O)OC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[OH0]-[CH3],2,0.6495999999999997,198.05282342,0.5504931823078176,1.9302668205099511,-0.0180191060107893,-0.059733179490049,0,83,-6.8,-6.2
O=C(O)Cc1cc(O)ccc1O,CCCCC(CC(=O)O)c1cc(O)ccc1O,[*]CC(=O)O,[*]C(CCCC)CC(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH2]-[CH2]-[CH2]-[CH3])-[CH2]-[CH0](=[OH0])-[OH1],1,2.846300000000001,238.120509056,0.6657910952930373,2.7280181477431924,0.0972788069744302,0.7380181477431922,0,84,-6.8,-6.0
O=C(O)Cc1cc(O)ccc1O,CN(CCO)C(=O)Cc1cc(O)ccc1O,[*]CC(=O)O,[*]CC(=O)N(C)CCO,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH2]-[CH2]-[OH1],2,0.0909999999999998,225.10010796,0.6343213252837843,2.266709834918995,0.0658090369651772,0.2767098349189947,0,85,-6.8,-5.6
O=C(O)Cc1cc(O)ccc1O,Cc1noc(C)c1Cc1cc(O)ccc1O,[*]CC(=O)O,[*]Cc1c(C)noc1C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[cH0]1:[cH0](-[CH3]):[nH0]:[oH0]:[cH0]:1-[CH3],1,2.2934400000000004,219.089543276,0.7603457676068563,2.3128026711525287,0.1918334792882493,0.3228026711525285,0,86,-6.8,-6.0
O=C(O)Cc1cc(O)ccc1O,CCN(CC)C(=O)CCc1cc(O)ccc1O,[*]CC(=O)O,[*]CCC(=O)N(CC)CC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],1,1.8988000000000005,237.136493468,0.7688091348744238,2.124428789198415,0.2002968465558168,0.1344287891984148,0,87,-6.8,-5.6
O=C(O)Cc1cc(O)ccc1O,O=C(O)c1ccccc1Cc1cc(O)ccc1O,[*]CC(=O)O,[*]Cc1ccccc1C(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH0](=[OH0])-[OH1],1,2.386800000000001,244.073558864,0.7242677489341263,1.943660349068839,0.1557554606155192,-0.0463396509311611,0,88,-6.8,-5.2
O=C(O)Cc1cc(O)ccc1O,CN(C(=O)Cc1cc(O)ccc1O)C1CC1,[*]CC(=O)O,[*]CC(=O)N(C)C1CC1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH1]1-[CH2]-[CH2]-1,1,1.2611,221.10519334,0.7553047090537192,2.227415738317921,0.1867924207351121,0.2374157383179209,0,89,-6.8,-5.3
O=C(O)Cc1cc(O)ccc1O,O=C(Nc1cc(O)ccc1O)c1ccccc1,[*]CC(=O)O,[*]NC(=O)c1ccccc1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,2.350100000000001,229.073893212,0.5465306209012323,1.6075588895328623,-0.0219816674173747,-0.3824411104671377,0,90,-6.8,-7.0
O=C(O)Cc1cc(O)ccc1O,Oc1ccc(O)c(CCCCc2nnn[nH]2)c1,[*]CC(=O)O,[*]CCCCc1nnn[nH]1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[cH0]1:[nH0]:[nH0]:[nH0]:[nH1]:1,1,1.1763,234.111675688,0.5330027601222278,2.6563362835674003,-0.0355095281963792,0.6663362835674,0,91,-6.8,-7.0
O=C(O)Cc1cc(O)ccc1O,CS(=O)(=O)CCCOCc1cc(O)ccc1O,[*]CC(=O)O,[*]COCCCS(C)(=O)=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH2]-[CH2]-[SH0](-[CH3])(=[OH0])=[OH0],1,1.0490999999999997,260.071844612,0.5897119772998741,2.3211254447168117,0.0211996889812671,0.331125444716811,0,92,-6.8,-5.7
O=C(O)Cc1cc(O)ccc1O,O=C(Cc1cc(O)ccc1O)N1CC2CC2C1,[*]CC(=O)O,[*]CC(=O)N1CC2CC2C1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH1]2-[CH2]-[CH1]-2-[CH2]-1,1,1.1185999999999998,233.10519334,0.7523884137931374,3.1082373576062423,0.1838761254745303,1.118237357606242,0,93,-6.8,-5.7
O=C(O)Cc1cc(O)ccc1O,Oc1ccc(O)c(O[C@@H]2COC3(CNC3)C2)c1,[*]CC(=O)O,[*]O[C@@H]1COC2(CNC2)C1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[C@@H1]1-[CH2]-[OH0]-[CH0]2(-[CH2]-[NH1]-[CH2]-2)-[CH2]-1,1,0.6074999999999995,237.10010796,0.6572620426149125,3.947742915986965,0.0887497542963055,1.957742915986965,0,94,-6.8,-6.1
O=C(O)Cc1cc(O)ccc1O,CS(=O)(=O)N1CCCC1c1cc(O)ccc1O,[*]CC(=O)O,[*]C1CCCN1S(C)(=O)=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[NH0]-1-[SH0](-[CH3])(=[OH0])=[OH0],1,1.1943,257.07217896000003,0.7801962030848387,2.783192060786672,0.2116839147662317,0.7931920607866711,0,95,-6.8,-5.3
O=C(O)Cc1cc(O)ccc1O,OC[C@H](O)Cc1cc(O)ccc1O,[*]CC(=O)O,[*]C[C@@H](O)CO,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1],5,-0.0065,184.073558864,0.4980845484973501,2.730969634114997,-0.0704277398212568,0.7409696341149967,0,96,-6.8,-6.7
O=C(O)Cc1cc(O)ccc1O,Cn1nnc(-c2cc(O)ccc2O)n1,[*]CC(=O)O,[*]c1nnn(C)n1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[cH0]1:[nH0]:[nH0]:[nH0](-[CH3]):[nH0]:1,1,0.2882999999999998,192.064725496,0.6341309050176955,2.5430841359879945,0.0656186166990885,0.5530841359879943,0,97,-6.8,-6.5
O=C(O)Cc1cc(O)ccc1O,O=S(=O)(Cc1cc(O)ccc1O)c1ccccn1,[*]CC(=O)O,[*]CS(=O)(=O)c1ccccn1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[SH0](=[OH0])(=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[nH0]:1,1,1.4667,265.04087883200003,0.8203805502834552,2.3299597336842237,0.2518682619648482,0.339959733684223,0,98,-6.8,-5.7
O=C(O)Cc1cc(O)ccc1O,COc1ccccc1-c1cc(O)ccc1O,[*]CC(=O)O,[*]c1ccccc1OC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH0]-[CH3],2,2.7734000000000014,216.078644244,0.758721364241739,1.7581577061175615,0.1902090759231319,-0.2318422938824387,0,99,-6.8,-5.9
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,OC[C@H]1[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@]2(O)[C@H]1NCc1c[nH]c(O)n1,[*]C(N)=O,[*]NCc1c[nH]c(O)n1,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[nH1]:[cH0](-[OH1]):[nH0]:1,1,-4.389799999999996,375.16416476,0.231191371604799,5.603383733302725,-0.0226454594945433,0.3733837333027257,1,0,-6.3,-3.9
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,CN(CCO)C(=O)CO[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@]12O,[*]C(N)=O,[*]OCC(=O)N(C)CCO,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH2]-[CH2]-[OH1],1,-5.140999999999991,395.179146128,0.1970662051898088,5.149762935904604,-0.0567706259095334,-0.0802370640953951,1,1,-6.3,-3.3
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,NC(=O)[C@H]1[C@@H](C(O)Cc2ccccc2)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@]12O,[*]CO,[*]C(O)Cc1ccccc1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH1](-[OH1])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,-3.2640999999999973,397.1736668239999,0.2456981249751507,4.90660385235497,-0.0081387061241915,-0.3233961476450293,1,2,-6.3,-3.4
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,CC(O)COC[C@@]1(O)[C@@H](CO)[C@@H]2[C@@H](O)[C@H](CO)[C@H](C(N)=O)[C@@]2(O)[C@H]1O,[*]CO,[*]COCC(C)O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH1](-[CH3])-[OH1],1,-4.470299999999993,365.168581444,0.2194082927982639,5.328953248010961,-0.0344285383010783,0.0989532480109618,1,3,-6.3,-4.0
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,NC(=O)[C@H]1[C@@H](CNCc2ccc(F)cc2)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@]12O,[*]CO,[*]CNCc1ccc(F)cc1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:[cH1]:1,1,-2.938799999999998,414.1802294239999,0.2336277857247726,4.779406620981593,-0.0202090453745696,-0.4505933790184064,1,4,-6.3,-4.3
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,CC(C)COC[C@H]1[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@]2(O)[C@H]1C(N)=O,[*]CO,[*]COCC(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH1](-[CH3])-[CH3],4,-3.1950999999999965,363.189316888,0.2475477053112441,5.127147965222807,-0.0062891257880981,-0.1028520347771921,1,5,-6.3,-3.9
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,NC(=O)[C@H]1[C@@H](CNC[C@H](O)C(F)(F)F)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@]12O,[*]CO,[*]CNC[C@H](O)C(F)(F)F,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH2]-[C@H1](-[OH1])-[CH0](-[FH0])(-[FH0])-[FH0],1,-4.354899999999994,418.1563004199999,0.1961401419784532,5.34628062158574,-0.0576966891208891,0.1162806215857408,1,6,-6.3,-5.2
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CCCl)[C@](O)(CO)[C@H](O)[C@]12O,[*]CO,[*]CCCl,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[ClH0],1,-3.238799999999998,339.10847972399995,0.2585136800551909,5.3008089370582105,0.0046768489558485,0.070808937058211,1,7,-6.3,-4.7
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,O=C([C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@]12O)N1CCC[C@@H]1CO,[*]C(N)=O,[*]C(=O)N1CCC[C@@H]1CO,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[C@@H1]-1-[CH2]-[OH1],1,-4.3773999999999935,391.1842315079999,0.2294090610920958,5.114785577222637,-0.0244277700072464,-0.1152144227773623,1,8,-6.3,-2.0
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,CC#CC(=O)N[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@]12O,[*]C(N)=O,[*]NC(=O)C#CC,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH0]#[CH0]-[CH3],1,-4.4687999999999946,345.14236669599995,0.2357254582240062,5.516052102774139,-0.018111372875336,0.2860521027741391,1,9,-6.3,-3.0
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,NC(=O)C1CCN(C(=O)[C@H]2[C@@H]3[C@@H](O)[C@H](CO)[C@H](C(N)=O)[C@@]3(O)[C@@H](O)[C@@]2(O)CO)CC1,[*]CO,[*]C(=O)N1CCC(C(N)=O)CC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH1](-[CH0](-[NH2])=[OH0])-[CH2]-[CH2]-1,1,-5.143799999999993,431.1903795079999,0.2076947586979713,4.867903096440938,-0.0461420724013709,-0.3620969035590615,1,10,-6.3,-1.8
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CC(=O)N3CCOCC3)[C@H](O)[C@]12O,[*]CO,[*]CC(=O)N1CCOCC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,5,-4.618799999999992,404.1794804759999,0.2358310138524087,4.977802403886343,-0.0180058172469335,-0.2521975961136569,1,11,-6.3,-0.4
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,Cc1nnc(CO[C@@]2(O)[C@@H](CO)[C@@H]3[C@@H](O)[C@H](CO)[C@H](C(N)=O)[C@@]3(O)[C@H]2O)o1,[*]CO,[*]OCc1nnc(C)o1,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH2]-[cH0]1:[nH0]:[nH0]:[cH0](-[CH3]):[oH0]:1,1,-4.001979999999994,389.143429316,0.2327780947544366,5.28802712875401,-0.0210587363449057,0.0580271287540101,1,12,-6.3,-3.4
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,CC(C)CO[C@H]1[C@@H]2[C@@H](O)[C@H](CO)[C@H](C(N)=O)[C@@]2(O)[C@@H](O)[C@@]1(O)CO,[*]CO,[*]OCC(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH2]-[CH1](-[CH3])-[CH3],1,-3.4426999999999963,349.173666824,0.2591391202065261,5.129137320781938,0.0053022891071838,-0.1008626792180615,1,13,-6.3,-4.4
NC(=O)[C@H]1[C@@H](CO)[C@H](O)[C@H]2[C@H](CO)[C@](O)(CO)[C@H](O)[C@@]21O,CN(CC(C)(C)C)C[C@@]1(O)[C@@H](CO)[C@@H]2[C@@H](O)[C@H](CO)[C@H](C(N)=O)[C@@]2(O)[C@H]1O,[*]CO,[*]CN(C)CC(C)(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],1,-2.8897999999999957,390.2366014279999,0.25357805765501,5.2322764598576885,-0.0002587734443322,0.0022764598576889,1,14,-6.3,-2.0
