INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)C(O)(CO)CO)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]C(O)(CO)CO,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[OH1])(-[CH2]-[OH1])-[CH2]-[OH1],1,2.158319999999999,611.2856172840001,0.2653942908707441,4.803823426823969,-0.0978294812567737,0.2938234268239688,0,41,-9.6,-9.5
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCN(C)CC1CCN(c2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)CC1,[*]N[*],[*]N(C)CC1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,1,4.782820000000004,662.3692873320001,0.2506340540171602,4.606218890077525,-0.1125897181103576,0.0962188900775249,0,42,-9.6,-9.8
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCN1CCC(CN(C)c2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)CC1,[*]N[*],[*]N(C)CC1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,1,4.7828200000000045,662.3692873320002,0.2506340540171602,4.61451381642777,-0.1125897181103576,0.1045138164277705,0,43,-9.6,-9.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)N5CC[C@H](c6ccccc6)C5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]N1CC[C@H](c2ccccc2)C1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@H1](-[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:2)-[CH2]-1,1,5.889620000000006,666.343072584,0.2467321505262986,4.736360149594676,-0.1164916216012192,0.2263601495946758,0,44,-9.6,-11.1
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)OC(C)(C)CN5CCOCC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]OC(C)(C)CN1CCOCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,1,4.527520000000004,678.364201952,0.2567631569751099,4.710617550122424,-0.1064606151524079,0.2006175501224243,0,45,-9.6,-10.0
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CSCOC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]OCSC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[SH0]-[CH3],2,4.737220000000004,597.25220898,0.2251596009785503,4.657959343353655,-0.1380641711489675,0.147959343353655,0,46,-9.6,-9.1
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)C5CNC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]C1CNC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH1]1-[CH2]-[NH1]-[CH2]-1,3,3.662020000000002,576.2961223920001,0.4125129535871091,4.664414554271769,0.0492891814595912,0.1544145542717689,0,47,-9.6,-9.8
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)Oc5ccc(C(=O)O)cn5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]Oc1ccc(C(=O)O)cn1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH1]):[cH1]:[nH0]:1,1,4.572320000000004,658.2652161880001,0.202422522484704,4.603176664218278,-0.1608012496428138,0.0931766642182783,0,48,-9.6,-9.4
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)OCC(O)CN5CCCCC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]OCC(O)CN1CCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1](-[OH1])-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,4.263520000000002,678.364201952,0.2380800391616809,4.829015798735331,-0.1251437329658369,0.3190157987353315,0,49,-9.6,-9.7
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)c5cccn5-c5ccccc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]c1cccn1-c1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:1-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,2,6.547120000000007,662.311772456,0.1492104620624283,4.583691852019159,-0.2140133100650895,0.0736918520191594,0,50,-9.6,-10.3
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)N1CCC(NC(=O)CCCCNc2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)CC1,[*]OC,[*]NC1CCN(C(=O)OC)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[NH0](-[CH0](=[OH0])-[OH0]-[CH3])-[CH2]-[CH2]-1,1,4.220520000000003,677.3438008559999,0.3538153016965448,4.567066588583963,-0.009408470430973,0.0570665885839636,0,51,-9.6,-9.7
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)SC5CC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]SC1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[SH0]-[CH1]1-[CH2]-[CH2]-1,1,5.2957200000000055,593.2572943600001,0.3710783416932582,4.725528574122885,0.0078545695657403,0.2155285741228851,0,52,-9.6,-9.5
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)OCC5CCN(C)CC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]OCC1CCN(C)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,13,4.758520000000004,648.353637268,0.2747123319765429,4.583682218662611,-0.088511440150975,0.0736822186626113,0,53,-9.6,-8.9
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCN(Cc1ccc(CO)o1)c1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]N([*])Cc1ccc(CO)o1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH2]-[OH1]):[oH0]:1,1,4.726520000000004,661.3012673480001,0.1993703489678278,4.710553096296838,-0.16385342315969,0.2005530962968382,0,54,-9.6,-9.3
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCN(Cc1ccc(CO)o1)c1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]N([*])Cc1ccc(CO)o1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH2]-[OH1]):[oH0]:1,1,4.726520000000004,661.3012673479999,0.1993703489678285,4.710553096296838,-0.1638534231596893,0.2005530962968382,0,55,-9.6,-9.4
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)OCc5ccc(Cl)cc5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]OCc1ccc(Cl)cc1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:[cH1]:1,22,6.270320000000006,661.2568156919999,0.1748899781021761,4.434545195973071,-0.1883337940253417,-0.0754548040269291,0,56,-9.6,-10.5
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CCCC(C)NC(=O)[C@H](Cc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2)NCCCCC(=O)OC,[*]N[*],[*]N[C@@H](C[*])C(=O)NC(C)CCC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[C@@H1](-[CH2]-[*:2])-[CH0](=[OH0])-[NH1]-[CH1](-[CH3])-[CH2]-[CH2]-[CH3],1,4.440120000000003,692.379852016,0.2096745774585075,5.084210494580472,-0.1535491946690103,0.5742104945804725,0,57,-9.6,-9.1
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CCCC(C)NC(=O)[C@H](CCCCCC(=O)OC)Nc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]N[C@@H](C[*])C(=O)NC(C)CCC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[C@@H1](-[CH2]-[*:2])-[CH0](=[OH0])-[NH1]-[CH1](-[CH3])-[CH2]-[CH2]-[CH3],1,5.500120000000006,692.3798520160001,0.1872462123882549,5.045035428267475,-0.1759775597392629,0.5350354282674754,0,58,-9.6,-9.4
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)c5c(C)n[nH]c5C)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]c1c(C)n[nH]c1C,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH0](-[CH3]):[nH0]:[nH1]:[cH0]:1-[CH3],2,5.096360000000005,615.3070214240001,0.2184010185168771,4.669943624613845,-0.1448227536106408,0.1599436246138452,0,59,-9.6,-9.7
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)OCCN5CCNCC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]OCCN1CCNCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,4,3.3219200000000013,649.348886236,0.2650370904242336,4.59473615257043,-0.0981866817032842,0.0847361525704304,0,60,-9.6,-9.6
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COc1cc(OC(=O)CCCCNc2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)ncn1,[*]OC,[*]Oc1cc(OC)ncn1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH0](-[OH0]-[CH3]):[nH0]:[cH1]:[nH0]:1,6,4.277720000000004,645.2812006,0.2174230346620167,4.675347741628855,-0.1458007374655011,0.1653477416288549,0,61,-9.6,-10.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCN(Cc1cc[nH]n1)c1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]N([*])Cc1cc[nH]n1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[nH1]:[nH0]:1,1,4.364320000000004,631.3019360440001,0.2240239923907472,4.888012873961265,-0.1391997797367707,0.3780128739612651,0,62,-9.6,-9.6
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCN(Cc1cc[nH]n1)c1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]N([*])Cc1cc[nH]n1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[nH1]:[nH0]:1,1,4.364320000000004,631.3019360440001,0.2240239923907472,4.888012873961265,-0.1391997797367707,0.3780128739612651,0,63,-9.6,-9.6
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCN(c1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2)C1CCC1,[*]N[*],[*]N([*])C1CCC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1]1-[CH2]-[CH2]-[CH2]-1,10,4.993520000000005,605.3114381080001,0.2759539454395239,4.629339868013593,-0.0872698266879939,0.1193398680135935,0,64,-9.6,-8.4
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCN(c1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2)C1CCC1,[*]N[*],[*]N([*])C1CCC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1]1-[CH2]-[CH2]-[CH2]-1,10,4.993520000000005,605.3114381080001,0.2759539454395239,4.629339868013593,-0.0872698266879939,0.1193398680135935,0,65,-9.6,-8.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CCOC(=O)C(Nc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2)(OC)C(F)(F)F,[*]C(=O)CCCC[*],[*]C([*])(C(=O)OCC)C(F)(F)F,[*:1]-[CH0](=[OH0])-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])(-[CH0](=[OH0])-[OH0]-[CH2]-[CH3])-[CH0](-[FH0])(-[FH0])-[FH0],1,4.171320000000003,621.2311371000001,0.3328600020486937,5.104637731945021,-0.0303637700788241,0.5946377319450216,0,66,-9.6,-10.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CCOC(=O)C(Nc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2)(OC)C(F)(F)F,[*]C(=O)CCCC[*],[*]C([*])(C(=O)OCC)C(F)(F)F,[*:1]-[CH0](=[OH0])-[CH2]-[CH2]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])(-[CH0](=[OH0])-[OH0]-[CH2]-[CH3])-[CH0](-[FH0])(-[FH0])-[FH0],1,4.171320000000003,621.2311371000001,0.3328600020486937,5.104637731945021,-0.0303637700788241,0.5946377319450216,0,67,-9.6,-10.3
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CCC1CCC(C)N(C(=O)CCCCNc2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)C1,[*]OC,[*]N1CC(CC)CCC1C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH1](-[CH2]-[CH3])-[CH2]-[CH2]-[CH1]-1-[CH3],1,5.910620000000006,646.3743727120001,0.3200270025456938,5.066135033332121,-0.043196769581824,0.5561350333321213,0,68,-9.6,-10.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)CC5CCCC5)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]CC1CCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,2,6.022920000000006,603.332173552,0.3157884134051549,4.563702003233246,-0.0474353587223629,0.053702003233246,0,69,-9.6,-9.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,C/C=C/COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]OC/C=C/C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]/[CH1]=[CH1]/[CH3],2,4.9928200000000045,591.2957880440001,0.2229827840733019,4.637636320791805,-0.1402409880542159,0.1276363207918054,0,70,-9.6,-9.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCNCC1CCN(c2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)CC1,[*]N[*],[*]NCC1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,3,4.440620000000004,648.353637268,0.2816468916559928,4.570375965203841,-0.081576880471525,0.0603759652038409,0,71,-9.6,-9.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCNCC1CCN(c2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)CC1,[*]N[*],[*]NCC1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,3,4.440620000000004,648.353637268,0.2816468916559928,4.570375965203841,-0.081576880471525,0.0603759652038409,0,72,-9.6,-10.0
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC(=O)N(C)C(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]N(C)C(C)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH0](-[CH3])=[OH0],25,3.878420000000003,592.2910370120001,0.4309008244202775,4.666789273426572,0.0676770522927596,0.1567892734265719,0,73,-9.6,-9.7
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)CN(C(C)C)C(C)C)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]CN(C(C)C)C(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH0](-[CH1](-[CH3])-[CH3])-[CH1](-[CH3])-[CH3],1,5.561420000000005,634.3743727120001,0.2910668388323912,4.718955729403037,-0.0721569332951266,0.208955729403037,0,74,-9.6,-9.8
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCN1CCN(S(=O)(=O)Cc2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)CC1,[*]N[*],[*]N1CCN(S(=O)(=O)C[*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[SH0](=[OH0])(=[OH0])-[CH2]-[*:2])-[CH2]-[CH2]-1,1,3.082020000000002,698.2998874440001,0.2563289337618478,4.6242388989658885,-0.10689483836567,0.1142388989658886,0,75,-9.6,-9.7
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCCS(=O)(=O)N1CCN(c2cc3c4c(cc5n(c6nc(C)nc2c46)C[C@@H]2C4=C(C=CN2CC=5C)N=NC4=O)CCC3)CC1,[*]N[*],[*]N1CCN(S(=O)(=O)C[*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[SH0](=[OH0])(=[OH0])-[CH2]-[*:2])-[CH2]-[CH2]-1,1,3.4765200000000016,698.2998874440001,0.2553718267044596,4.60281899579214,-0.1078519454230582,0.0928189957921397,0,76,-9.6,-10.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,C#CCOCCOCCOC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]OC,[*]OCCOCCOCC#C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH0]#[CH1],1,4.083120000000003,663.316917412,0.1632431800067026,4.70748882391953,-0.1999805921208152,0.1974888239195298,0,77,-9.6,-8.2
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,CC1=c2cc3c4c(cc(NCCCCC(=O)N[C@H]5c6ccccc6C[C@H]5O)c5nc(C)nc(c54)n2C[C@@H]2C4=C(C=CN2C1)N=NC4=O)CCC3,[*]OC,[*]N[C@H]1c2ccccc2C[C@H]1O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[C@H1]1-[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2-[CH2]-[C@H1]-1-[OH1],1,4.648020000000004,668.3223371400001,0.2440902195792866,5.020501582580246,-0.1191335525482313,0.5105015825802459,0,78,-9.6,-8.5
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCCNC(=O)CCCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]NCCCCCC(=O)NC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH0](=[OH0])-[NH1]-[CH2]-[*:2],1,5.113220000000005,678.3642019520003,0.187600693352018,4.514226203968578,-0.1756230787754998,0.004226203968578,0,79,-9.6,-8.9
COC(=O)CCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,COC(=O)CCCCCNC(=O)CCCCCNc1cc2c3c(cc4n(c5nc(C)nc1c35)C[C@@H]1C3=C(C=CN1CC=4C)N=NC3=O)CCC2,[*]N[*],[*]NCCCCCC(=O)NC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH0](=[OH0])-[NH1]-[CH2]-[*:2],1,5.113220000000005,678.3642019520003,0.187600693352018,4.514226203968578,-0.1756230787754998,0.004226203968578,0,80,-9.6,-9.1
