INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](n3cccn3)OC2=O)CC1,[*]OC,[*]n1cccn1,[*:1]-[OH0]-[CH3]>>[*:1]-[nH0]1:[cH1]:[cH1]:[cH1]:[nH0]:1,55,1.7463999999999995,303.158291532,0.8578460764724057,4.182316729106289,0.0795300435941517,0.1223167291062896,0,62,-5.9,-5.1
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](CN3CCOCC3)OC2=O)CC1,[*]OC,[*]CN1CCOCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,55,1.0518999999999998,336.204907376,0.757192433591531,3.795576519316145,-0.021123599286723,-0.2644234806838543,0,63,-5.9,-4.4
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,CN(C)C[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]CN(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH3],51,1.2813,294.194342692,0.7741644525261705,3.952187000500333,-0.0041515803520835,-0.107812999499667,0,64,-5.9,-5.3
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,CCCN[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]NCCC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH3],51,1.6767999999999996,294.194342692,0.729560694154951,4.098758434659393,-0.048755338723303,0.0387584346593934,0,65,-5.9,-6.4
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](OC3CCCCC3)OC2=O)CC1,[*]OC,[*]OC1CCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,51,3.0265000000000013,335.209658408,0.7824893746917339,3.911308607228232,0.0041733418134798,-0.1486913927717674,0,66,-5.9,-5.1
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,CCS[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]SCC,[*:1]-[OH0]-[CH3]>>[*:1]-[SH0]-[CH2]-[CH3],51,2.430300000000001,297.139864596,0.7899042059967659,4.273067492209755,0.0115881731185119,0.2130674922097553,0,67,-5.9,-4.8
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,COCCCO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]OCCCOC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[OH0]-[CH3],51,1.7302999999999995,325.188922964,0.5410750601626174,3.944562908879381,-0.2372409727156366,-0.1154370911206186,0,68,-5.9,-5.1
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,CCCCCO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]OCCCCC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[CH2]-[CH3],49,2.884000000000001,323.209658408,0.5494886344795069,3.8733139578304296,-0.2288273983987471,-0.1866860421695699,0,69,-5.9,-5.2
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,CC(O)[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]C(C)O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH1](-[CH3])-[OH1],48,1.1004999999999996,281.162708216,0.7547509186554383,4.174316717449935,-0.0235651142228157,0.1143167174499355,0,70,-5.9,-6.3
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](C(=O)N3CCOCC3)OC2=O)CC1,[*]OC,[*]C(=O)N1CCOCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,47,0.5785,350.184171932,0.7467654155962022,3.780376819634637,-0.0315506172820517,-0.2796231803653626,0,71,-5.9,-4.7
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](OC3CC3)OC2=O)CC1,[*]OC,[*]OC1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-1,47,1.8562,293.162708216,0.7837986607968669,4.049664588505548,0.0054826279186128,-0.0103354114944513,0,72,-5.9,-5.0
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,CCCCCCO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]OCCCCCC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH3],47,3.2741000000000016,337.225308472,0.5165939380776948,3.8426127352740993,-0.2617220948005592,-0.2173872647259003,0,73,-5.9,-5.0
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](OC3CCC3)OC2=O)CC1,[*]OC,[*]OC1CCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-[CH2]-1,47,2.2463000000000006,307.17835828,0.7892344627528706,4.00213959998541,0.0109184298746165,-0.0578604000145892,0,74,-5.9,-5.3
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,COCO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]OCOC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[OH0]-[CH3],46,1.2977,297.157622836,0.588207074934065,4.118281511582472,-0.190108957944189,0.0582815115824724,0,75,-5.9,-5.6
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,CN(C)CCN[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]NCCN(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],45,0.8283999999999998,323.220891788,0.6763908010555311,4.121373226254313,-0.1019252318227229,0.0613732262543136,0,76,-5.9,-5.4
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](OCCCO)OC2=O)CC1,[*]OC,[*]OCCCO,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[OH1],45,1.0761999999999998,311.1732729,0.5404080022612536,4.003715424161236,-0.2379080306170004,-0.056284575838764,0,77,-5.9,-6.0
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](c3ccc(F)cc3)OC2=O)CC1,[*]OC,[*]c1ccc(F)cc1,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:[cH1]:1,43,3.2315000000000014,331.158371784,0.8608022333187649,3.5886863138694176,0.0824862004405109,-0.471313686130582,0,78,-5.9,-4.5
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](OCCCN3CCOCC3)OC2=O)CC1,[*]OC,[*]OCCCN1CCOCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,42,1.4161000000000004,380.231122124,0.5039564313082537,3.8682772999211377,-0.2743596015700003,-0.1917227000788619,0,79,-5.9,-4.6
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,NC(=O)CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]OCC(N)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0](-[NH2])=[OH0],42,0.1791,310.152871804,0.6775822080049915,4.076080578361872,-0.1007338248732625,0.0160805783618727,0,80,-5.9,-5.8
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,CN(C)CCCO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]OCCCN(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],42,1.6454999999999993,338.22055744,0.5360481215971414,3.958913138579235,-0.2422679112811125,-0.1010868614207645,0,81,-5.9,-3.9
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](NC(=O)c3ccccc3)OC2=O)CC1,[*]OC,[*]NC(=O)c1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,42,2.1072,356.173607248,0.7895721145643377,3.7123259959985786,0.0112560816860837,-0.347674004001421,0,82,-5.9,-4.4
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,CC(C)CCO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]OCCC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH1](-[CH3])-[CH3],41,2.7399000000000013,323.209658408,0.729891984814019,3.9696215102779817,-0.048424048064235,-0.0903784897220179,0,83,-5.9,-3.9
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,CC(C)(C)N[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]NC(C)(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](-[CH3])(-[CH3])-[CH3],41,2.0653,308.209992756,0.778269580847236,4.191698562334536,-4.645203101805162e-05,0.1316985623345363,0,84,-5.9,-3.7
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](OCc3ccccn3)OC2=O)CC1,[*]OC,[*]OCc1ccccn1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[nH0]:1,41,2.2890000000000006,344.173607248,0.7980046683677403,3.865788779592488,0.0196886354894862,-0.1942112204075119,0,85,-5.9,-5.1
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](c3ccncc3)OC2=O)CC1,[*]OC,[*]c1ccncc1,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH1]:1,40,2.4874,314.163042564,0.8648290140221429,3.758068398911737,0.0865129811438888,-0.3019316010882624,0,86,-5.9,-4.2
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,Cn1cc([C@H]2CC=C(CC[C@@H]3CCC(=O)CCN3)C(=O)O2)cn1,[*]OC,[*]c1cnn(C)c1,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[nH0]:[nH0](-[CH3]):[cH1]:1,40,1.8259,317.173941596,0.8577070007087481,4.003216055732527,0.079390967830494,-0.0567839442674724,0,87,-5.9,-4.4
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](OCC3CCCCC3)OC2=O)CC1,[*]OC,[*]OCC1CCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,40,3.2741000000000016,349.225308472,0.7456954557210421,3.897524922901233,-0.0326205771572118,-0.162475077098767,0,88,-5.9,-5.6
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,CC(C)(C)OC(=O)N[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]NC(=O)OC(C)(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],38,2.2019,352.199821996,0.7535478072568986,4.012343542042663,-0.0247682256213553,-0.0476564579573368,0,89,-5.9,-4.3
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,COCCOCCO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]OCCOCCOC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[CH3],37,1.3567999999999991,355.199487648,0.4678020481930987,3.9499864350192526,-0.3105139846851553,-0.1100135649807469,0,90,-5.9,-5.1
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](OCc3cccnc3)OC2=O)CC1,[*]OC,[*]OCc1cccnc1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH1]:1,37,2.2890000000000006,344.173607248,0.7980046683677403,3.8437013191077662,0.0196886354894862,-0.2162986808922333,0,91,-5.9,-6.1
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](c3cccnc3)OC2=O)CC1,[*]OC,[*]c1cccnc1,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH1]:1,37,2.4874,314.163042564,0.8648290140221429,3.7578059419656977,0.0865129811438888,-0.3021940580343019,0,92,-5.9,-4.6
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](NC3CCCC3)OC2=O)CC1,[*]OC,[*]NC1CCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,37,2.2094,320.209992756,0.7603255870894718,4.040903990186132,-0.0179904457887821,-0.0190960098138672,0,93,-5.9,-4.8
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](OCC(F)F)OC2=O)CC1,[*]OC,[*]OCC(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1](-[FH0])-[FH0],37,1.9589,317.143864592,0.7587739139003642,4.20739348158768,-0.0195421189778898,0.14739348158768,0,94,-5.9,-6.0
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](n3ccnc3)OC2=O)CC1,[*]OC,[*]n1ccnc1,[*:1]-[OH0]-[CH3]>>[*:1]-[nH0]1:[cH1]:[cH1]:[nH0]:[cH1]:1,36,1.7463999999999995,303.158291532,0.8578460764724057,4.202482354106289,0.0795300435941517,0.1424823541062894,0,95,-5.9,-5.3
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,N#CCO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]OCC#N,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0]#[NH0],36,1.21738,292.14230712,0.7663778972994684,4.2099407423517015,-0.0119381355787856,0.1499407423517018,0,96,-5.9,-5.5
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,CCOCCO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,[*]OC,[*]OCCOCC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH3],35,1.7302999999999995,325.188922964,0.5410750601626174,3.969425146641618,-0.2372409727156366,-0.0905748533583814,0,97,-5.9,-5.1
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,O=C1CCN[C@H](CCC2=CC[C@H](Cc3ccccc3)OC2=O)CC1,[*]OC,[*]Cc1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,34,2.962400000000001,327.18344366,0.844926520306355,3.5877595962392217,0.0666104874281009,-0.4722404037607779,0,98,-5.9,-4.6
CO[C@H]1CC=C(CC[C@@H]2CCC(=O)CCN2)C(=O)O1,COc1ccc([C@H]2CC=C(CC[C@@H]3CCC(=O)CCN3)C(=O)O2)cc1,[*]OC,[*]c1ccc(OC)cc1,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH1]:1,33,3.101000000000001,343.17835828,0.8324377979531697,3.535611435019252,0.0541217650749157,-0.5243885649807476,0,99,-5.9,-2.8
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCN(C)C(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]N[*],[*]N([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],2052,0.6031000000000001,287.136887392,0.4502639184770922,3.182280695048097,0.0617322441620163,0.1122806950480965,1,0,-6.0,-5.7
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCN(C)C(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]N[*],[*]N([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],2052,0.6031000000000001,287.136887392,0.4502639184770922,3.182280695048097,0.0617322441620163,0.1122806950480965,1,1,-6.0,-5.7
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCOC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]N[*],[*]O[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[*:2],1876,0.6878999999999998,274.10525291600004,0.342284033943355,3.0390144578827902,-0.0462476403717208,-0.03098554211721,1,2,-6.0,-6.2
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCOC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]N[*],[*]O[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[*:2],1876,0.6878999999999998,274.10525291600004,0.342284033943355,3.0390144578827902,-0.0462476403717208,-0.03098554211721,1,3,-6.0,-5.8
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCNC(=O)CNCC=CC[C@H](CC(=O)O)C(=O)O,[*]O[*],[*]N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[*:2],1876,-0.1660999999999991,272.13722174000003,0.3241044520049203,3.116786403584147,-0.0644272223101555,0.0467864035841465,1,4,-6.0,-6.3
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCNC(=O)CNCC=CC[C@H](CC(=O)O)C(=O)O,[*]O[*],[*]N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[*:2],1876,-0.1660999999999991,272.13722174000003,0.3241044520049203,3.116786403584147,-0.0644272223101555,0.0467864035841465,1,5,-6.0,-6.3
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CC(C)NC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]CC,[*]C(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1](-[CH3])-[CH3],1833,0.6493999999999996,287.136887392,0.4014418252058968,3.051972712464643,0.0129101508908209,-0.0180272875353573,1,6,-6.0,-5.7
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCNCC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]N[*],[*]NC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],1418,0.3034000000000002,287.136887392,0.3493528132516693,3.327067584259514,-0.0391788610634065,0.2570675842595138,1,7,-6.0,-6.1
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCNCC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]N[*],[*]NC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],1418,0.3034000000000002,287.136887392,0.3493528132516693,3.327067584259514,-0.0391788610634065,0.2570675842595138,1,8,-6.0,-5.7
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]CC,[*]CCC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH3],1258,0.6509999999999995,287.136887392,0.3797020887967526,3.0012932252851545,-0.0088295855183232,-0.0687067747148457,1,9,-6.0,-6.0
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,O=C(O)C[C@@H](CC=CCOCC(=O)NCc1ccccc1)C(=O)O,[*]CC,[*]Cc1ccccc1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,782,1.4412000000000005,335.13688739199995,0.4165169447610558,2.774118882946116,0.0279852704459799,-0.2958811170538844,1,10,-6.0,-5.7
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCNC(=O)COCCC=CC[C@H](CC(=O)O)C(=O)O,[*]O[*],[*]OC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],780,0.6509999999999999,287.136887392,0.3797020887967526,3.049270148362078,-0.0088295855183232,-0.0207298516379221,1,11,-6.0,-5.8
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCNC(=O)CCOCC=CC[C@H](CC(=O)O)C(=O)O,[*]O[*],[*]OC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],780,0.651,287.13688739200006,0.3797020887967527,3.062113738105668,-0.0088295855183231,-0.0078862618943329,1,12,-6.0,-6.0
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCNC(=O)CSCC=CC[C@H](CC(=O)O)C(=O)O,[*]O[*],[*]S[*],[*:1]-[OH0]-[*:2]>>[*:1]-[SH0]-[*:2],682,0.9775,289.09839370800006,0.4089202441515909,3.167721245213107,0.020388569836515,0.0977212452131066,1,13,-6.0,-5.6
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCNC(=O)CSCC=CC[C@H](CC(=O)O)C(=O)O,[*]O[*],[*]S[*],[*:1]-[OH0]-[*:2]>>[*:1]-[SH0]-[*:2],682,0.9775,289.098393708,0.4089202441515909,3.167721245213107,0.020388569836515,0.0977212452131066,1,14,-6.0,-5.9
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCCCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]CC,[*]CCCC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH3],654,1.0411,301.152537456,0.3665384377457903,2.975341833051933,-0.0219932365692855,-0.0946581669480668,1,15,-6.0,-5.9
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCN(CC)C(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]N[*],[*]N([*])CC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],549,0.9931999999999996,301.152537456,0.4355068938782435,3.117006856186693,0.0469752195631676,0.0470068561866927,1,16,-6.0,-5.4
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCN(CC)C(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]N[*],[*]N([*])CC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],549,0.9931999999999996,301.152537456,0.4355068938782435,3.117006856186693,0.0469752195631676,0.0470068561866927,1,17,-6.0,-5.1
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,COCCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]CC,[*]CCOC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[OH0]-[CH3],548,-0.1125999999999985,303.131802012,0.3393483238972726,3.0300244241450507,-0.0491833504178033,-0.0399755758549496,1,18,-6.0,-5.7
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,O=C(O)C[C@@H](CC=CCOCC(=O)NC1CC1)C(=O)O,[*]CC,[*]C1CC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-1,480,0.4033999999999996,285.121237328,0.3954513057742443,3.0388316868236167,0.0069196314591684,-0.0311683131763835,1,19,-6.0,-5.6
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,O=C(O)C[C@@H](CC=CCOCC(=O)NCCO)C(=O)O,[*]CC,[*]CCO,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[OH1],461,-0.7666999999999988,289.11615194800004,0.2898251367727424,3.089029122721053,-0.0987065375423335,0.0190291227210526,1,20,-6.0,-6.2
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CC(C)(C)NC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,[*]CC,[*]C(C)(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],404,1.0395,301.152537456,0.4330198334874993,3.124926271771109,0.0444881591724234,0.0549262717711087,1,21,-6.0,-5.5
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCNC(=O)COCCOCC=CC[C@H](CC(=O)O)C(=O)O,[*]O[*],[*]OCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],396,0.2775000000000015,317.147452076,0.3291739783154464,3.1097102742599603,-0.0593576959996294,0.0397102742599599,1,22,-6.0,-5.3
CCNC(=O)COCC=CC[C@H](CC(=O)O)C(=O)O,CCNC(=O)COCCOCC=CC[C@H](CC(=O)O)C(=O)O,[*]O[*],[*]OCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],396,0.2775000000000017,317.14745207600004,0.3291739783154464,3.1097102742599603,-0.0593576959996294,0.0397102742599599,1,23,-6.0,-5.4
