INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(CC2CCCCC2)C1,[*]C(C)C,[*]CC1CCCCC1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,37,5.0598000000000045,480.32510276,0.3825681787048928,5.253619073192247,-0.1033491410203338,-0.1563809268077536,0,43,-8.3,-8.4
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)(C)CO)C1,[*]C(C)C,[*]C(C)(C)CO,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH2]-[OH1],37,3.1079000000000017,456.288717252,0.3766868410356508,5.570063068655884,-0.1092304786895758,0.1600630686558837,0,44,-8.3,-7.6
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(N2CCCCC2)C1,[*]C(C)C,[*]N1CCCCC1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,35,3.327700000000001,467.304701664,0.4480095381372033,5.221036082618964,-0.0379077815880233,-0.1889639173810362,0,45,-8.3,-8.4
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,CCOC(=O)C1C[C@H]([C@@H](CO)[C@H]2[C@@H](O)CCC[C@@H]2[C@@H]2C=C[C@H](F)C(O)=C2OC)CC[C@H]1O,[*]C(C)C,[*]C(=O)OCC,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],33,2.6525,456.252331744,0.343737889021376,5.310387441696636,-0.1421794307038506,-0.099612558303364,0,46,-8.3,-7.6
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(c2cccnc2)C1,[*]C(C)C,[*]c1cccnc1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH1]:1,32,3.652000000000002,461.257751472,0.4824584283744882,5.246148241427896,-0.0034588913507384,-0.163851758572104,0,47,-8.3,-8.0
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(NC(C)=O)C1,[*]C(C)C,[*]NC(C)=O,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[NH1]-[CH0](-[CH3])=[OH0],32,1.9778999999999989,441.2526660919999,0.4023083473033739,5.328749314462126,-0.0836089724218527,-0.0812506855378742,0,48,-8.3,-7.8
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(c2cccs2)C1,[*]C(C)C,[*]c1cccs1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[sH0]:1,30,4.318500000000003,466.21892344,0.4690655627168378,5.328190973165167,-0.0168517570083888,-0.0818090268348328,0,49,-8.3,-8.3
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,CCCCOC1C[C@H]([C@@H](CO)[C@H]2[C@@H](O)CCC[C@@H]2[C@@H]2C=C[C@H](F)C(O)=C2OC)CC[C@H]1O,[*]C(C)C,[*]OCCCC,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[CH3],30,3.658500000000002,456.288717252,0.3121967332734795,5.275971422603369,-0.1737205864517471,-0.1340285773966307,0,50,-8.3,-6.9
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)(C)O)C1,[*]C(C)C,[*]C(C)(C)O,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[OH1],30,2.8603000000000005,442.273067188,0.4047679606547676,5.500239417888111,-0.0811493590704589,0.0902394178881111,0,51,-8.3,-8.0
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C2CCOC2)C1,[*]C(C)C,[*]C1CCOC1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-1,29,3.125900000000001,454.273067188,0.4604581397993518,5.503917767999633,-0.0254591799258748,0.093917767999633,0,52,-8.3,-8.7
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(c2ccccc2Cl)C1,[*]C(C)C,[*]c1ccccc1Cl,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[ClH0],29,4.910400000000004,494.2235301519999,0.4217708051625373,5.158534452746903,-0.0641465145626893,-0.2514655472530975,0,53,-8.3,-8.7
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(c2ccncc2)C1,[*]C(C)C,[*]c1ccncc1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH1]:1,29,3.652000000000002,461.257751472,0.4824584283744882,5.253261889070576,-0.0034588913507384,-0.1567381109294245,0,54,-8.3,-8.2
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C2COC2)C1,[*]C(C)C,[*]C1COC1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH1]1-[CH2]-[OH0]-[CH2]-1,29,2.7358,440.257417124,0.4742390191223018,5.466447174085404,-0.0116783006029247,0.0564471740854033,0,55,-8.3,-8.0
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,C=CCC1C[C@H]([C@@H](CO)[C@H]2[C@@H](O)CCC[C@@H]2[C@@H]2C=C[C@H](F)C(O)=C2OC)CC[C@H]1O,[*]C(C)C,[*]CC=C,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[CH1]=[CH2],28,3.6655000000000015,424.262502504,0.4684308508930265,5.435509621246069,-0.0174864688322,0.0255096212460692,0,56,-8.3,-7.4
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(CCN2CCOCC2)C1,[*]C(C)C,[*]CCN1CCOCC1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,26,2.8117,497.3152663479999,0.3826028387905007,5.252756020831286,-0.1033144809347259,-0.1572439791687143,0,57,-8.3,-8.5
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(OC(F)F)C1,[*]C(C)C,[*]OC(F)F,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[OH0]-[CH1](-[FH0])-[FH0],26,3.0810000000000013,450.222923436,0.4451760795068898,5.51481067192819,-0.0407412402183368,0.10481067192819,0,58,-8.3,-8.3
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)O)C1,[*]C(C)C,[*]C(C)O,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH1](-[CH3])-[OH1],25,2.4702,428.257417124,0.4158901376738496,5.495256775039824,-0.070027182051377,0.0852567750398236,0,59,-8.3,-7.8
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(N)=O)C1,[*]C(C)C,[*]C(N)=O,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH0](-[NH2])=[OH0],25,1.574699999999999,427.2370160279999,0.4088111909476858,5.406356021481155,-0.0771061287775407,-0.0036439785188449,0,60,-8.3,-7.6
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(c2ccccc2OC)C1,[*]C(C)C,[*]c1ccccc1OC,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH0]-[CH3],25,4.265600000000004,490.2730671879999,0.4263603348242581,5.117479996855261,-0.0595569849009684,-0.2925200031447392,0,61,-8.3,-8.1
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,CC[C@H](C)C1C[C@H]([C@@H](CO)[C@H]2[C@@H](O)CCC[C@@H]2[C@@H]2C=C[C@H](F)C(O)=C2OC)CC[C@H]1O,[*]C(C)C,[*][C@@H](C)CC,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[C@@H1](-[CH3])-[CH2]-[CH3],25,4.135500000000003,440.293802632,0.4469842461364574,5.472548597984374,-0.0389330735887692,0.0625485979843736,0,62,-8.3,-7.9
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(CC#N)C1,[*]C(C)C,[*]CC#N,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[CH0]#[NH0],24,3.0030800000000006,423.242101408,0.4885364880600039,5.464895163414743,0.0026191683347773,0.0548951634147432,0,63,-8.3,-8.3
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(CCCO)C1,[*]C(C)C,[*]CCCO,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH1],24,2.861900000000001,442.273067188,0.369886837384487,5.331358623101504,-0.1160304823407396,-0.0786413768984966,0,64,-8.3,-7.2
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(Cc2ccc(F)cc2)C1,[*]C(C)C,[*]Cc1ccc(F)cc1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:[cH1]:1,24,4.471200000000003,492.2687307559999,0.4218986531826323,5.102398992145687,-0.0640186665425942,-0.3076010078543136,0,65,-8.3,-9.1
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(CCN(C)C)C1,[*]C(C)C,[*]CCN(C)C,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],24,3.0411,455.304701664,0.4205940615592943,5.352235868270062,-0.0653232581659323,-0.0577641317299377,0,66,-8.3,-7.0
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(N2CCCC2)C1,[*]C(C)C,[*]N1CCCC1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,24,2.9376000000000007,453.2890516,0.4623231972111308,5.250555588549782,-0.0235941225140957,-0.1594444114502184,0,67,-8.3,-7.8
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(c2cccc(OC)c2)C1,[*]C(C)C,[*]c1cccc(OC)c1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:1,24,4.265600000000004,490.2730671879999,0.4263603348242581,5.121765240183362,-0.0595569849009684,-0.2882347598166381,0,68,-8.3,-9.3
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(c2ccco2)C1,[*]C(C)C,[*]c1ccco1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[oH0]:1,23,3.8500000000000014,450.24176706,0.4911292591577945,5.341397127011321,0.0052119394325678,-0.0686028729886789,0,69,-8.3,-8.2
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(CC(F)F)C1,[*]C(C)C,[*]CC(F)F,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[CH1](-[FH0])-[FH0],23,3.744600000000003,448.24365888,0.4456917266267388,5.520367052018688,-0.0402255930984877,0.1103670520186881,0,70,-8.3,-8.0
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(Cc2cccnc2)C1,[*]C(C)C,[*]Cc1cccnc1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH1]:1,23,3.727100000000002,475.273401536,0.4483785481419525,5.209865227038401,-0.0375387715832741,-0.2001347729615989,0,71,-8.3,-7.9
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(c2ccccc2F)C1,[*]C(C)C,[*]c1ccccc1F,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[FH0],23,4.396100000000003,478.2530806919999,0.455410739394061,5.163581740196296,-0.0305065803311656,-0.2464182598037041,0,72,-8.3,-8.7
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(Cc2ccccn2)C1,[*]C(C)C,[*]Cc1ccccn1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[nH0]:1,22,3.727100000000002,475.273401536,0.4483785481419525,5.218334457807631,-0.0375387715832741,-0.1916655421923696,0,73,-8.3,-8.4
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(c2ccccc2C)C1,[*]C(C)C,[*]c1ccccc1C,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH3],22,4.565420000000003,474.278152568,0.4538558612608314,5.15342740821249,-0.0320614584643951,-0.2565725917875099,0,74,-8.3,-9.2
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(Cc2ccc(OC)cc2)C1,[*]C(C)C,[*]Cc1ccc(OC)cc1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH1]:1,22,4.340700000000004,504.2887172519999,0.3932862654146809,5.062167772068024,-0.0926310543105456,-0.3478322279319759,0,75,-8.3,-8.8
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,CCCCCCC1C[C@H]([C@@H](CO)[C@H]2[C@@H](O)CCC[C@@H]2[C@@H]2C=C[C@H](F)C(O)=C2OC)CC[C@H]1O,[*]C(C)C,[*]CCCCCC,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH3],21,5.0598000000000045,468.32510276,0.265785052719898,5.210020978508488,-0.2201322670053286,-0.1999790214915124,0,76,-8.3,-7.8
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(c2cccc(Cl)c2)C1,[*]C(C)C,[*]c1cccc(Cl)c1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:1,21,4.910400000000004,494.2235301519999,0.4217708051625373,5.165671780682127,-0.0641465145626893,-0.2443282193178735,0,77,-8.3,-9.1
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(CCF)C1,[*]C(C)C,[*]CCF,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[CH2]-[FH0],21,3.4490000000000016,430.2530806919999,0.4647258723264068,5.463770788993983,-0.0211914473988197,0.0537707889939831,0,78,-8.3,-7.9
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C2CCCCCC2)C1,[*]C(C)C,[*]C1CCCCCC1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,21,5.0598000000000045,480.32510276,0.3151698296983053,5.233174361653785,-0.1707474900269213,-0.176825638346215,0,79,-8.3,-8.9
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)CO)C1,[*]C(C)C,[*]C(C)CO,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH1](-[CH3])-[CH2]-[OH1],20,2.7178000000000004,442.273067188,0.3879429801159036,5.521036199794329,-0.0979743396093229,0.111036199794329,0,80,-8.3,-7.4
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(c2cccc(F)c2)C1,[*]C(C)C,[*]c1cccc(F)c1,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:1,20,4.396100000000003,478.2530806919999,0.455410739394061,5.172038096471599,-0.0305065803311656,-0.2379619035284008,0,81,-8.3,-8.8
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1C(C)[C@@H]1CC[C@@H](O)C(C(C)C)C1,[*]C([*])CO,[*]C([*])C,[*:1]-[CH1](-[*:2])-[CH2]-[OH1]>>[*:1]-[CH1](-[*:2])-[CH3],18,4.773000000000004,410.283237948,0.5710028748297432,5.295514580722783,0.0850855551045166,-0.1144854192772175,0,82,-8.3,-8.2
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1C(C)[C@@H]1CC[C@@H](O)C(C(C)C)C1,[*]C([*])CO,[*]C([*])C,[*:1]-[CH1](-[*:2])-[CH2]-[OH1]>>[*:1]-[CH1](-[*:2])-[CH3],18,4.773000000000005,410.283237948,0.5710028748297432,5.295514580722783,0.0850855551045166,-0.1144854192772175,0,83,-8.3,-8.2
COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(C(C)C)C1,COC1=C(O)[C@@H](F)C=C[C@H]1[C@H]1CCC[C@H](O)[C@@H]1[C@H](CO)[C@@H]1CC[C@@H](O)C(CC(C)(C)O)C1,[*]C(C)C,[*]CC(C)(C)O,[*:1]-[CH1](-[CH3])-[CH3]>>[*:1]-[CH2]-[CH0](-[CH3])(-[CH3])-[OH1],18,3.2504000000000017,456.288717252,0.3763119262943369,5.462701264942356,-0.1096053934308897,0.0527012649423559,0,84,-8.3,-7.4
