INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
0,O=C(O)NCC1C(=O)N=C=NC1=O,O=C1N=C=NC(=O)C1CCCO,[8*]CNC(=O)O,[8*]CCCO,5.494390279636718e-05,-0.3841999999999999,168.053492116,0.5829174657370625,4.172394708260985,0.0419239553202188,0.0223947082609852,90,-6.9,-6.2
0,O=C(O)NCC1C(=O)N=C=NC1=O,O=C1N=C=NC(=O)C1Cc1ccccc1F,[8*]CNC(=O)O,[8*]Cc1ccccc1F,5.494036304298788e-05,1.2251,218.049155684,0.7006298714090906,3.420108475348333,0.1596363609922469,-0.7298915246516664,91,-6.9,-6.8
0,O=C(O)NCC1C(=O)N=C=NC1=O,O=C1N=C=NC(=O)C1Cc1cccnc1,[8*]CNC(=O)O,[8*]Cc1cccnc1,5.493357821251266e-05,0.4810000000000001,201.053826464,0.6531193656421331,3.602929183204632,0.1121258552252895,-0.5470708167953671,92,-6.9,-6.2
0,O=C(O)NCC1C(=O)N=C=NC1=O,O=C(O)CCC1C(=O)N=C=NC1=O,[8*]CNC(=O)O,[8*]CCC(=O)O,5.488709939527325e-05,-0.2919,182.032756672,0.6061100585224208,3.987430958800036,0.0651165481055772,-0.1625690411999638,93,-6.9,-7.1
0,O=C(O)NCC1C(=O)N=C=NC1=O,O=C1N=C=NC(=O)C1Cc1ccccc1Cl,[8*]CNC(=O)O,[8*]Cc1ccccc1Cl,5.488685928867199e-05,1.7394,234.019605144,0.7321355782660153,3.3996561676560235,0.1911420678491716,-0.750343832343976,94,-6.9,-6.1
0,O=C(O)NCC1C(=O)N=C=NC1=O,CCCC1C(=O)N=C=NC1=O,[8*]CNC(=O)O,[8*]CCC,5.488152237376198e-05,0.6434,152.058577496,0.5450374131878161,4.275548028604922,0.0040439027709724,0.1255480286049222,95,-6.9,-6.1
0,O=C(O)NCC1C(=O)N=C=NC1=O,O=C1N=C=NC(=O)C1Cc1ccccn1,[8*]CNC(=O)O,[8*]Cc1ccccn1,5.487501039169729e-05,0.4810000000000001,201.053826464,0.6531193656421331,3.684070864778872,0.1121258552252895,-0.4659291352211276,96,-6.9,-6.0
0,O=C(O)NCC1C(=O)N=C=NC1=O,CC(C)CC1C(=O)N=C=NC1=O,[8*]CNC(=O)O,[8*]CC(C)C,5.486633745022118e-05,0.8894,166.07422756,0.5717559465565233,4.189045888330915,0.0307624361396796,0.0390458883309152,97,-6.9,-6.4
0,O=C(O)NCC1C(=O)N=C=NC1=O,O=C1N=C=NC(=O)C1CC1CCCCC1,[8*]CNC(=O)O,[8*]CC1CCCCC1,5.48561911273282e-05,1.8137,206.105527688,0.6467922869144297,3.6925298987681394,0.105798776497586,-0.45747010123186,98,-6.9,-5.9
0,O=C(O)NCC1C(=O)N=C=NC1=O,CC(C)NC(=O)C1C(=O)N=C=NC1=O,[8*]CNC(=O)O,[6*]C(=O)NC(C)C,5.4855987400515005e-05,-0.6321000000000003,195.064391148,0.5946570066219232,3.8786406688522206,0.0536634962050796,-0.2713593311477789,99,-6.9,-6.2
1,O=P(O)(O)Oc1ccccc1,OC(F)(F)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(O)(F)F,6.158934411359951e-05,1.7281999999999995,144.038671252,0.6358949015598411,1.988366802572948,-0.0239493410609881,0.0883668025729473,0,-6.5,-6.2
1,O=P(O)(O)Oc1ccccc1,FC(F)(F)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(F)(F)F,6.0805796238128096e-05,2.705400000000001,146.03433482,0.5274607455911078,1.32645398206013,-0.1323834970297214,-0.5735460179398704,1,-6.5,-5.5
1,O=P(O)(O)Oc1ccccc1,CCCc1ccccc1,[3*]OP(=O)(O)O,[8*]CCC,6.073467739042826e-05,2.639100000000001,120.093900384,0.5624916701881997,1.080414397758101,-0.0973525724326295,-0.819585602241899,2,-6.5,-5.0
1,O=P(O)(O)Oc1ccccc1,CCOc1ccccc1,[3*]OP(=O)(O)O,[3*]OCC,6.0534290241776034e-05,2.0853,122.07316494,0.5832071586937729,1.041975344503662,-0.0766370839270562,-0.8580246554963384,3,-6.5,-4.7
1,O=P(O)(O)Oc1ccccc1,CC(C)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(C)C,6.043765461072326e-05,2.8100000000000014,120.093900384,0.5342617380464316,1.1101080072255556,-0.1255825045743975,-0.7898919927744448,4,-6.5,-5.2
1,O=P(O)(O)Oc1ccccc1,c1ccc(-c2ccccc2)cc1,[3*]OP(=O)(O)O,[16*]c1ccccc1,6.036087506799959e-05,3.353600000000001,154.07825032,0.5905018880213778,1.0,-0.0693423545994513,-0.9000000000000004,5,-6.5,-5.4
1,O=P(O)(O)Oc1ccccc1,COc1ccccc1,[3*]OP(=O)(O)O,[3*]OC,6.031147131579928e-05,1.6952,108.057514876,0.5316253154127668,1.0,-0.1282189272080623,-0.9000000000000004,6,-6.5,-4.6
1,O=P(O)(O)Oc1ccccc1,FC(F)(Cl)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(F)(F)Cl,6.0271639085840434e-05,2.974700000000001,162.00478428,0.5572643966412881,2.0505873153934626,-0.102579845979541,0.1505873153934622,7,-6.5,-5.5
1,O=P(O)(O)Oc1ccccc1,FC(F)(F)Oc1ccccc1,[3*]OP(=O)(O)O,[3*]OC(F)(F)F,6.024540198268369e-05,2.5852000000000004,162.02924944,0.6161869793338142,1.4990526439895362,-0.043657263287015,-0.4009473560104641,8,-6.5,-5.6
1,O=P(O)(O)Oc1ccccc1,[11CH3]Oc1ccccc1,[3*]OP(=O)(O)O,[3*]O[11CH3],6.021757872076705e-05,1.6952,107.068948476,0.5303354922131669,1.0,-0.1295087504076623,-0.9000000000000004,9,-6.5,-4.6
1,O=P(O)(O)Oc1ccccc1,FC(F)Oc1ccccc1,[3*]OP(=O)(O)O,[3*]OC(F)F,6.005364048178308e-05,2.2880000000000003,144.038671252,0.6182931342305246,1.4768995864557333,-0.0415511083903046,-0.4231004135442671,10,-6.5,-5.2
1,O=P(O)(O)Oc1ccccc1,CSc1ccccc1,[3*]OP(=O)(O)O,[11*]SC,5.993793092784472e-05,2.4085,124.034671256,0.5179452823981447,1.4173518085757897,-0.1418989602226844,-0.4826481914242109,11,-6.5,-4.3
1,O=P(O)(O)Oc1ccccc1,COCc1ccccc1,[3*]OP(=O)(O)O,[8*]COC,5.991856596665457e-05,1.833,122.07316494,0.581144288935902,1.1734179480539595,-0.0786999536849272,-0.7265820519460409,12,-6.5,-4.7
1,O=P(O)(O)Oc1ccccc1,CCc1ccccc1,[3*]OP(=O)(O)O,[8*]CC,5.978174885967746e-05,2.249000000000001,106.07825032,0.5147578217927745,1.0,-0.1450864208280546,-0.9000000000000004,13,-6.5,-4.6
1,O=P(O)(O)Oc1ccccc1,[13CH3]Oc1ccccc1,[3*]OP(=O)(O)O,[3*]O[13CH3],5.9665500884875655e-05,1.6952,109.060869716,0.4985191590359301,1.0,-0.1613250835848991,-0.9000000000000004,14,-6.5,-4.6
1,O=P(O)(O)Oc1ccccc1,[11CH3]Sc1ccccc1,[3*]OP(=O)(O)O,[11*]S[11CH3],5.9584468544926494e-05,2.4085,123.046104856,0.5166341443459287,1.4173518085757897,-0.1432100982749005,-0.4826481914242109,15,-6.5,-4.3
1,O=P(O)(O)Oc1ccccc1,CC(C)(C)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(C)(C)C,5.9522597439354286e-05,2.984100000000001,134.109550448,0.5114006703774442,1.2535052641114106,-0.148443572243385,-0.6464947358885897,16,-6.5,-4.8
1,O=P(O)(O)Oc1ccccc1,COC(=O)c1ccccc1,[3*]OP(=O)(O)O,[6*]C(=O)OC,5.9417146985651925e-05,1.4732,136.052429496,0.546322425537599,1.091689696345842,-0.1135218170832301,-0.8083103036541583,17,-6.5,-5.8
1,O=P(O)(O)Oc1ccccc1,CC(C)Oc1ccccc1,[3*]OP(=O)(O)O,[3*]OC(C)C,5.9416361182229593e-05,2.4738000000000007,136.088815004,0.6065077002202828,1.2717391468952943,-0.0533365424005464,-0.628260853104706,18,-6.5,-4.8
1,O=P(O)(O)Oc1ccccc1,CC(C)Cc1ccccc1,[3*]OP(=O)(O)O,[8*]CC(C)C,5.919216710026376e-05,2.8851000000000013,134.109550448,0.5830950724974511,1.199561124917274,-0.0767491701233781,-0.7004388750827264,19,-6.5,-5.2
1,O=P(O)(O)Oc1ccccc1,COOc1ccccc1,[3*]OP(=O)(O)O,[3*]OOC,5.915989095228724e-05,1.6268,124.052429496,0.4403279635854492,2.000102563438574,-0.2195162790353799,0.1001025634385737,20,-6.5,-5.4
1,O=P(O)(O)Oc1ccccc1,CCC(C)(C)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(C)(C)CC,5.911931293667294e-05,3.374200000000002,148.125200512,0.6028568272437527,1.5789403362972294,-0.0569874153770765,-0.3210596637027709,21,-6.5,-5.1
1,O=P(O)(O)Oc1ccccc1,CC(C)(C)Oc1ccccc1,[3*]OP(=O)(O)O,[3*]OC(C)(C)C,5.89988412684761e-05,2.863900000000001,150.104465068,0.5977807141629475,1.4846572593741527,-0.0620635284578816,-0.4153427406258476,22,-6.5,-4.9
1,O=P(O)(O)Oc1ccccc1,CS(=O)(=O)C(F)(F)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(F)(F)S(C)(=O)=O,5.899770258110948e-05,1.7805,206.021306936,0.7387217883106014,2.2934791165246637,0.0788775456897722,0.3934791165246629,23,-6.5,-5.8
1,O=P(O)(O)Oc1ccccc1,CCSc1ccccc1,[3*]OP(=O)(O)O,[11*]SCC,5.898446033825167e-05,2.7986000000000013,138.05032132,0.5661727793688002,1.5532658770480428,-0.093671463252029,-0.3467341229519576,24,-6.5,-4.6
1,O=P(O)(O)Oc1ccccc1,O=C(O)c1ccccc1,[3*]OP(=O)(O)O,[6*]C(=O)O,5.879315722268075e-05,1.3848,122.036779432,0.6106035394285075,1.0549172379947862,-0.0492407031923216,-0.8450827620052141,25,-6.5,-6.5
1,O=P(O)(O)Oc1ccccc1,CC(F)(F)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(C)(F)F,5.862520629307255e-05,2.798300000000001,142.059406696,0.5651790390925818,1.6842180846242307,-0.0946652035282473,-0.2157819153757696,26,-6.5,-5.5
1,O=P(O)(O)Oc1ccccc1,CC(C)(F)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(C)(C)F,5.860878809471615e-05,2.8912000000000013,138.084478572,0.5593826204932902,1.792777058983205,-0.1004616221275389,-0.1072229410167953,27,-6.5,-5.2
1,O=P(O)(O)Oc1ccccc1,CCC(F)(F)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(F)(F)CC,5.8548783272271976e-05,3.188400000000001,156.07505676,0.6164411502026457,1.9017449516818448,-0.0434030924181835,0.0017449516818448,28,-6.5,-5.7
1,O=P(O)(O)Oc1ccccc1,CC(C)(O)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(C)(C)O,5.854472328792326e-05,1.914,136.088815004,0.6249255712936566,1.5969975718037173,-0.0349186713271726,-0.3030024281962831,29,-6.5,-5.8
1,O=P(O)(O)Oc1ccccc1,COCOc1ccccc1,[3*]OP(=O)(O)O,[3*]OCOC,5.8439018175704405e-05,1.6693,138.06807956,0.5913272153235344,1.4609091544739226,-0.0685170272972948,-0.4390908455260778,30,-6.5,-5.1
1,O=P(O)(O)Oc1ccccc1,FC(F)(F)Cc1ccccc1,[3*]OP(=O)(O)O,[8*]CC(F)(F)F,5.840044468641281e-05,2.7914000000000003,160.049984884,0.5921322148193361,1.653543413220305,-0.0677120278014931,-0.2464565867796952,31,-6.5,-5.5
1,O=P(O)(O)Oc1ccccc1,FC(F)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(F)F,5.833172326674685e-05,2.6242,128.043756632,0.5449566389344112,1.6278710841486357,-0.114887603686418,-0.2721289158513649,32,-6.5,-5.0
1,O=P(O)(O)Oc1ccccc1,[18F]CSc1ccccc1,[3*]OP(=O)(O)O,[11*]SC[18F],5.825493644806557e-05,2.7057,141.027784224,0.5704822798889987,2.1734084805983382,-0.0893619627318305,0.2734084805983379,33,-6.5,-4.6
1,O=P(O)(O)Oc1ccccc1,CCC(CC)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(CC)CC,5.81928325118497e-05,3.590200000000002,148.125200512,0.6141533219985217,1.6189502122277517,-0.0456909206223075,-0.2810497877722486,34,-6.5,-5.6
1,O=P(O)(O)Oc1ccccc1,CCCCc1ccccc1,[3*]OP(=O)(O)O,[8*]CCCC,5.819233047077432e-05,3.029200000000001,134.109550448,0.595730956091163,1.1049531863041595,-0.0641132865296661,-0.7950468136958406,35,-6.5,-4.6
1,O=P(O)(O)Oc1ccccc1,FCSc1ccccc1,[3*]OP(=O)(O)O,[11*]SCF,5.812371819047257e-05,2.7057,142.025249444,0.5719579479528598,2.1734084805983382,-0.0878862946679693,0.2734084805983379,36,-6.5,-4.6
1,O=P(O)(O)Oc1ccccc1,COC(C)(C)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(C)(C)OC,5.795358083560132e-05,2.568100000000001,150.104465068,0.6292300174085281,1.862098797835692,-0.030614225212301,-0.0379012021643081,37,-6.5,-4.9
1,O=P(O)(O)Oc1ccccc1,O=c1ccccn1-c1ccccc1,[3*]OP(=O)(O)O,[9*]n1ccccc1=O,5.794785101898015e-05,1.8375,171.068413908,0.6412788225383189,1.5991401548671256,-0.0185654200825102,-0.3008598451328748,38,-6.5,-5.7
1,O=P(O)(O)Oc1ccccc1,FC(F)(Cl)Oc1ccccc1,[3*]OP(=O)(O)O,[3*]OC(F)(F)Cl,5.792904630652629e-05,2.8545000000000007,177.9996989,0.6331336840487797,1.8710895670664591,-0.0267105585720495,-0.0289104329335412,39,-6.5,-5.5
1,O=P(O)(O)Oc1ccccc1,CC(=O)N(c1ccccc1)S(C)(=O)=O,[3*]OP(=O)(O)O,[5*]N(C(C)=O)S(C)(=O)=O,5.783043525298126e-05,0.9991,213.045964212,0.7360366956882454,2.0282668642784163,0.0761924530674161,0.1282668642784159,40,-6.5,-5.8
1,O=P(O)(O)Oc1ccccc1,CC(C)Sc1ccccc1,[3*]OP(=O)(O)O,[11*]SC(C)C,5.781113577540964e-05,3.187100000000002,152.065971384,0.5863931991970556,1.6549907952469418,-0.0734510434237736,-0.2450092047530585,41,-6.5,-4.5
1,O=P(O)(O)Oc1ccccc1,FC(F)(F)C(F)(F)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(F)(F)C(F)(F)F,5.780530045740306e-05,3.340700000000002,196.03114126,0.6039962240842683,1.9693447273843905,-0.0558480185365608,0.0693447273843901,42,-6.5,-6.3
1,O=P(O)(O)Oc1ccccc1,CC(F)(F)Oc1ccccc1,[3*]OP(=O)(O)O,[3*]OC(C)(F)F,5.771882206317969e-05,2.6781000000000006,158.054321316,0.6424894434708835,1.850518797835692,-0.0173547991499456,-0.0494812021643085,43,-6.5,-5.5
1,O=P(O)(O)Oc1ccccc1,OCCCc1ccccc1,[3*]OP(=O)(O)O,[8*]CCCO,5.7638651924207807e-05,1.6115,136.088815004,0.6689565380917978,1.3045192340495184,0.0091122954709685,-0.5954807659504819,44,-6.5,-5.4
1,O=P(O)(O)Oc1ccccc1,CC(=O)OCOc1ccccc1,[3*]OP(=O)(O)O,[3*]OCOC(C)=O,5.75188641960267e-05,1.586,166.06299418,0.5048903840685192,1.6303782129915485,-0.15495385855231,-0.2696217870084521,45,-6.5,-5.7
1,O=P(O)(O)Oc1ccccc1,CC(F)Oc1ccccc1,[3*]OP(=O)(O)O,[3*]OC(C)F,5.75037302041892e-05,2.3809000000000005,140.063743128,0.6124064010150494,2.2578345255069614,-0.0474378416057797,0.357834525506961,46,-6.5,-5.1
1,O=P(O)(O)Oc1ccccc1,FCOc1ccccc1,[3*]OP(=O)(O)O,[3*]OCF,5.734514343203045e-05,1.9924,126.048093064,0.5884160414459688,1.653980669947451,-0.0714282011748603,-0.2460193300525492,47,-6.5,-4.8
1,O=P(O)(O)Oc1ccccc1,COCCc1ccccc1,[3*]OP(=O)(O)O,[8*]CCOC,5.720083208871074e-05,1.8755,136.088815004,0.6160726875823938,1.2691017274182208,-0.0437715550384354,-0.6308982725817796,48,-6.5,-4.8
1,O=P(O)(O)Oc1ccccc1,ClCOc1ccccc1,[3*]OP(=O)(O)O,[3*]OCCl,5.71699783904478e-05,2.2617000000000003,142.018542524,0.5759624069315428,1.685422090065794,-0.0838818356892864,-0.2145779099342064,49,-6.5,-4.8
1,O=P(O)(O)Oc1ccccc1,FC(F)Cc1ccccc1,[3*]OP(=O)(O)O,[8*]CC(F)F,5.714117651223205e-05,2.4942,142.059406696,0.5947039925385372,1.698808927115074,-0.0651402500822919,-0.2011910728849262,50,-6.5,-5.2
1,O=P(O)(O)Oc1ccccc1,FC(F)Sc1ccccc1,[3*]OP(=O)(O)O,[11*]SC(F)F,5.709563265554607e-05,3.0013000000000014,160.015827632,0.5991087071120036,1.8187809051370536,-0.0607355355088256,-0.0812190948629467,51,-6.5,-5.1
1,O=P(O)(O)Oc1ccccc1,FC(Cl)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(F)Cl,5.702626367565245e-05,2.8935000000000013,144.014206092,0.5320131997252264,2.4970301550679928,-0.1278310428956027,0.5970301550679924,52,-6.5,-5.0
1,O=P(O)(O)Oc1ccccc1,c1ccc(Cc2ncc[nH]2)cc1,[3*]OP(=O)(O)O,[8*]Cc1ncc[nH]1,5.682146002072841e-05,2.0005,158.08439832,0.7110735695153768,1.8755992537155295,0.0512293268945476,-0.0244007462844706,53,-6.5,-5.6
1,O=P(O)(O)Oc1ccccc1,c1ccc(Cc2ccco2)cc1,[3*]OP(=O)(O)O,[8*]Cc1ccco1,5.679605601471849e-05,2.870400000000001,158.07316494,0.6545875888624714,1.590914638330915,-0.0052566537583578,-0.3090853616690854,54,-6.5,-4.9
1,O=P(O)(O)Oc1ccccc1,CC(=O)N(C(C)=O)c1ccccc1,[3*]OP(=O)(O)O,[5*]N(C(C)=O)C(C)=O,5.673200575984083e-05,1.586,177.078978592,0.6527762443310465,1.930023046712124,-0.0070679982897826,0.0300230467121238,55,-6.5,-5.0
1,O=P(O)(O)Oc1ccccc1,CCOCOc1ccccc1,[3*]OP(=O)(O)O,[3*]OCOCC,5.6710021453909576e-05,2.0594,152.083729624,0.4853488120381783,1.603099855527999,-0.1744954305826508,-0.2969001444720014,56,-6.5,-4.9
1,O=P(O)(O)Oc1ccccc1,CCCOc1ccccc1,[3*]OP(=O)(O)O,[3*]OCCC,5.661227623932064e-05,2.4754000000000005,136.088815004,0.6198813714379653,1.1670269263572095,-0.0399628711828639,-0.7329730736427909,57,-6.5,-4.6
1,O=P(O)(O)Oc1ccccc1,COCSc1ccccc1,[3*]OP(=O)(O)O,[11*]SCOC,5.655629865941592e-05,2.382600000000001,154.04523594,0.4880609332229035,1.9863133985057535,-0.1717833093979257,0.0863133985057533,58,-6.5,-4.5
1,O=P(O)(O)Oc1ccccc1,FC(F)(F)Sc1ccccc1,[3*]OP(=O)(O)O,[11*]SC(F)(F)F,5.653456901200116e-05,3.298500000000001,178.00640582,0.5943606501921527,1.888784951681844,-0.0654835924286765,-0.0112150483181565,59,-6.5,-5.4
1,O=P(O)(O)Oc1ccccc1,Cc1noc(-c2ccccc2)n1,[3*]OP(=O)(O)O,[14*]c1nc(C)no1,5.652682739309967e-05,2.04502,160.063662876,0.6403803022733366,1.71002024272652,-0.0194639403474925,-0.1899797572734805,60,-6.5,-5.3
1,O=P(O)(O)Oc1ccccc1,c1ccc(Cc2ncco2)cc1,[3*]OP(=O)(O)O,[8*]Cc1ncco1,5.652619438478723e-05,2.2654000000000005,159.068413908,0.6713555913510351,2.0459300229462998,0.0115113487302058,0.1459300229462989,61,-6.5,-5.5
1,O=P(O)(O)Oc1ccccc1,[18F]COc1ccccc1,[3*]OP(=O)(O)O,[3*]OC[18F],5.6428209063597023e-05,1.9924,125.050627844,0.5869248991541307,1.653980669947451,-0.0729193434666984,-0.2460193300525492,62,-6.5,-4.7
1,O=P(O)(O)Oc1ccccc1,O=c1cccnn1-c1ccccc1,[3*]OP(=O)(O)O,[9*]n1ncccc1=O,5.642288306262344e-05,1.2324999999999997,172.063662876,0.6481024551112019,1.7072494666080154,-0.0117417875096272,-0.192750533391985,63,-6.5,-5.8
1,O=P(O)(O)Oc1ccccc1,Cc1ccn(-c2ccccc2)n1,[3*]OP(=O)(O)O,[9*]n1ccc(C)n1,5.63935718673747e-05,2.18072,158.08439832,0.6216143144162246,1.7301129899792669,-0.0382299282046045,-0.1698870100207337,64,-6.5,-5.2
1,O=P(O)(O)Oc1ccccc1,CC(O)(O)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(C)(O)O,5.637266076519154e-05,0.8439,138.06807956,0.5645000780405872,1.976777058983206,-0.0953441645802419,0.0767770589832057,65,-6.5,-6.6
1,O=P(O)(O)Oc1ccccc1,Cc1nnc(-c2ccccc2)o1,[3*]OP(=O)(O)O,[14*]c1nnc(C)o1,5.635876368614845e-05,2.04502,160.063662876,0.6403803022733366,1.7113257372320128,-0.0194639403474925,-0.1886742627679876,66,-6.5,-5.3
1,O=P(O)(O)Oc1ccccc1,CC(C)CSc1ccccc1,[3*]OP(=O)(O)O,[11*]SCC(C)C,5.635689740302041e-05,3.434700000000002,166.081621448,0.6198146252670238,1.704162122897726,-0.0400296173538053,-0.1958378771022744,67,-6.5,-4.3
1,O=P(O)(O)Oc1ccccc1,CC(C)(S)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(C)(C)S,5.633573528029956e-05,2.8515000000000006,152.065971384,0.5876787035728672,2.246736033342181,-0.0721655390479619,0.3467360333421805,68,-6.5,-4.4
1,O=P(O)(O)Oc1ccccc1,O=C(O)C(F)(F)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(F)(F)C(=O)O,5.627553764497861e-05,1.863,172.033585872,0.7387563552254766,1.9237848306386065,0.0789121126046473,0.0237848306386059,69,-6.5,-6.8
1,O=P(O)(O)Oc1ccccc1,ClC(Cl)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(Cl)Cl,5.62383393116761e-05,3.1628000000000016,159.984655552,0.5545818442500275,1.8583430841486344,-0.1052623983708016,-0.0416569158513659,70,-6.5,-5.0
1,O=P(O)(O)Oc1ccccc1,c1ccc(-n2cccc2)cc1,[3*]OP(=O)(O)O,[9*]n1cccc1,5.620445153908804e-05,2.4773000000000005,143.073499288,0.5775881273006868,1.6135276090245032,-0.0822561153201424,-0.2864723909754971,71,-6.5,-5.2
1,O=P(O)(O)Oc1ccccc1,FOCc1ccccc1,[3*]OP(=O)(O)O,[8*]COF,5.620437514153309e-05,2.0877,126.048093064,0.5891186822694338,2.0131552261604675,-0.0707255603513954,0.1131552261604671,72,-6.5,-5.2
1,O=P(O)(O)Oc1ccccc1,c1ccc(Cc2nccs2)cc1,[3*]OP(=O)(O)O,[8*]Cc1nccs1,5.605972182820551e-05,2.733900000000001,175.045570288,0.6835509631533434,1.8051415614078363,0.0237067205325142,-0.0948584385921638,73,-6.5,-4.5
1,O=P(O)(O)Oc1ccccc1,CCCC(F)(F)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(F)(F)CCC,5.6010081607382745e-05,3.5785000000000027,170.090706824,0.650002894548381,1.936375127841405,-0.0098413480724481,0.0363751278414046,74,-6.5,-5.6
1,O=P(O)(O)Oc1ccccc1,CC(C)(C)Sc1ccccc1,[3*]OP(=O)(O)O,[11*]SC(C)(C)C,5.588193744188175e-05,3.577200000000002,166.081621448,0.5745827066775595,1.8689480286049225,-0.0852615359432696,-0.0310519713950778,75,-6.5,-4.8
1,O=P(O)(O)Oc1ccccc1,COC(OC)c1ccccc1,[3*]OP(=O)(O)O,[8*]C(OC)OC,5.585847247857601e-05,1.978,152.083729624,0.6164008275389231,1.9139938846843272,-0.043443415081906,0.0139938846843268,76,-6.5,-5.1
1,O=P(O)(O)Oc1ccccc1,c1ccc(-n2ccnc2)cc1,[3*]OP(=O)(O)O,[9*]n1ccnc1,5.583766687777825e-05,1.8723,144.068748256,0.5970666437894959,1.7143318048286975,-0.0627775988313332,-0.1856681951713028,77,-6.5,-5.5
1,O=P(O)(O)Oc1ccccc1,c1ccc(Cc2ccc[nH]2)cc1,[3*]OP(=O)(O)O,[8*]Cc1ccc[nH]1,5.5809410696383566e-05,2.6055,157.089149352,0.6893066919891411,1.9297415614078373,0.0294624493683118,0.0297415614078371,78,-6.5,-5.1
1,O=P(O)(O)Oc1ccccc1,FCCc1ccccc1,[3*]OP(=O)(O)O,[8*]CCF,5.576266630669125e-05,2.1986,124.068828508,0.5665914272974932,1.5945274155095817,-0.0932528153233359,-0.3054725844904187,79,-6.5,-4.7
1,O=P(O)(O)Oc1ccccc1,c1ccc(Oc2cccs2)cc1,[3*]OP(=O)(O)O,[3*]Oc1cccs1,5.574911847361364e-05,3.5404000000000018,176.029585876,0.6796383659885086,1.9256723306386068,0.0197941233676793,0.0256723306386064,80,-6.5,-4.3
1,O=P(O)(O)Oc1ccccc1,CC(C)COc1ccccc1,[3*]OP(=O)(O)O,[3*]OCC(C)C,5.5747816077200696e-05,2.721400000000001,150.104465068,0.6433673522952204,1.320762122897726,-0.0164768903256088,-0.5792378771022744,81,-6.5,-4.7
1,O=P(O)(O)Oc1ccccc1,CCCSc1ccccc1,[3*]OP(=O)(O)O,[11*]SCCC,5.574209717451595e-05,3.1887000000000016,152.065971384,0.5993113209467666,1.5745383321927535,-0.0605329216740625,-0.3254616678072466,82,-6.5,-4.2
1,O=P(O)(O)Oc1ccccc1,c1ccc(-n2cncn2)cc1,[3*]OP(=O)(O)O,[9*]n1cncn1,5.57404309802223e-05,1.2672999999999996,145.063997224,0.6045482615564559,1.7188422943391863,-0.0552959810643732,-0.181157705660814,83,-6.5,-5.8
1,O=P(O)(O)Oc1ccccc1,CC(C)(C)Cc1ccccc1,[3*]OP(=O)(O)O,[8*]CC(C)(C)C,5.563678132602945e-05,3.2752000000000017,148.125200512,0.5730530758339082,1.5055787978356907,-0.086791166786921,-0.3944212021643096,84,-6.5,-5.1
1,O=P(O)(O)Oc1ccccc1,Cc1cccc(=O)n1-c1ccccc1,[3*]OP(=O)(O)O,[9*]n1c(C)cccc1=O,5.561226134886965e-05,2.1459200000000003,185.084063972,0.6668204072157461,1.695856354922908,0.0069761645949169,-0.2041436450770923,85,-6.5,-5.8
1,O=P(O)(O)Oc1ccccc1,Cc1cn(-c2ccccc2)nn1,[3*]OP(=O)(O)O,[9*]n1cc(C)nn1,5.561158468481153e-05,1.5757199999999998,159.079647288,0.6320176695605053,1.9745846383309156,-0.0278265730603238,0.074584638330915,86,-6.5,-5.2
1,O=P(O)(O)Oc1ccccc1,CCN(C(C)=O)c1ccccc1,[3*]OP(=O)(O)O,[5*]N(CC)C(C)=O,5.549249181058258e-05,2.0594,163.099714036,0.6531211224226191,1.6837373656036403,-0.00672312019821,-0.2162626343963598,87,-6.5,-4.9
1,O=P(O)(O)Oc1ccccc1,c1ccc(Oc2ncccn2)cc1,[3*]OP(=O)(O)O,[3*]Oc1ncccn1,5.5471165978815407e-05,2.2688999999999995,172.063662876,0.6965202718104505,1.731289454150838,0.0366760291896213,-0.1687105458491622,88,-6.5,-5.0
