INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
O=C(O)NCC1C(=O)N=C=NC1=O,C[C@H](NC(=O)O)C1C(=O)N=C=NC1=O,[*]C[*],[*][C@@H]([*])C,[*:1]-[CH2]-[*:2]>>[*:1]-[C@@H1](-[*:2])-[CH3],308,-0.5006000000000002,197.043655704,0.581280358971821,4.635262242890084,0.0402868485549773,0.4852622428900845,0,72,-7.1,-7.1
O=C(O)NCC1C(=O)N=C=NC1=O,C[C@@H](NC(=O)O)C1C(=O)N=C=NC1=O,[*]C[*],[*][C@@H]([*])C,[*:1]-[CH2]-[*:2]>>[*:1]-[C@@H1](-[*:2])-[CH3],308,-0.5006000000000002,197.043655704,0.581280358971821,4.635262242890084,0.0402868485549773,0.4852622428900845,0,73,-7.1,-7.0
O=C(O)NCC1C(=O)N=C=NC1=O,CC(C)(NC(=O)O)C1C(=O)N=C=NC1=O,[*]C[*],[*]C([*])(C)C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])(-[CH3])-[CH3],77,-0.1105000000000003,211.059305768,0.6207892555671578,4.253469213478473,0.0797957451503141,0.1034692134784736,0,74,-7.1,-6.9
O=C(O)NCC1C(=O)N=C=NC1=O,CC(C)(NC(=O)O)C1C(=O)N=C=NC1=O,[*]C[*],[*]C([*])(C)C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])(-[CH3])-[CH3],77,-0.1105000000000003,211.059305768,0.6207892555671578,4.253469213478473,0.0797957451503141,0.1034692134784736,0,75,-7.1,-6.9
O=C(O)NCC1C(=O)N=C=NC1=O,O=C(O)NC(=O)NCC1C(=O)N=C=NC1=O,[*]N[*],[*]NC(=O)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[NH1]-[*:2],40,-1.179499999999999,226.033819292,0.5085989856666666,3.9850368474413553,-0.032394524750177,-0.1649631525586441,0,76,-7.1,-7.6
O=C(O)NCC1C(=O)N=C=NC1=O,O=C(O)NC(=O)NCC1C(=O)N=C=NC1=O,[*]N[*],[*]NC(=O)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[NH1]-[*:2],40,-1.1794999999999998,226.033819292,0.5085989856666666,3.9850368474413553,-0.032394524750177,-0.1649631525586441,0,77,-7.1,-7.6
O=C(O)NCC1C(=O)N=C=NC1=O,CC(C)N(CC1C(=O)N=C=NC1=O)C(=O)O,[*]N[*],[*]N([*])C(C)C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1](-[CH3])-[CH3],95,0.2316999999999997,225.074955832,0.694656536919496,4.01850122260108,0.1536630265026524,-0.13149877739892,0,78,-7.1,-6.4
O=C(O)NCC1C(=O)N=C=NC1=O,CC(C)N(CC1C(=O)N=C=NC1=O)C(=O)O,[*]N[*],[*]N([*])C(C)C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1](-[CH3])-[CH3],95,0.2316999999999997,225.074955832,0.694656536919496,4.01850122260108,0.1536630265026524,-0.13149877739892,0,79,-7.1,-6.4
O=C(O)NCC1C(=O)N=C=NC1=O,O=C1N=C=NC(=O)C1CC1CCN(C(=O)O)CC1,[*]N[*],[*]N1CCC([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,24,0.6234,251.090605896,0.7269952662821909,3.6341234259919153,0.1860017558653472,-0.5158765740080842,0,80,-7.1,-5.3
O=C(O)NCC1C(=O)N=C=NC1=O,O=C1N=C=NC(=O)C1CC1CCN(C(=O)O)CC1,[*]N[*],[*]N1CCC([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,24,0.6234,251.090605896,0.7269952662821909,3.6341234259919153,0.1860017558653472,-0.5158765740080842,0,81,-7.1,-5.3
O=C(O)NCC1C(=O)N=C=NC1=O,O=C1N=C=NC(=O)C1COC1CN(C(=O)O)C1,[*]N[*],[*]OC1CN([*])C1,[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH1]1-[CH2]-[NH0](-[*:2])-[CH2]-1,10,-0.7778999999999998,239.054220388,0.6497146623231901,3.9590833042485833,0.1087211519063464,-0.1909166957514161,0,82,-7.1,-6.9
O=C(O)NCC1C(=O)N=C=NC1=O,O=C(O)OC1CN(CC2C(=O)N=C=NC2=O)C1,[*]N[*],[*]OC1CN([*])C1,[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH1]1-[CH2]-[NH0](-[*:2])-[CH2]-1,10,-0.7778999999999998,239.054220388,0.5109089874220135,3.999351531673332,-0.0300845229948301,-0.1506484683266675,0,83,-7.1,-5.7
O=C(O)NCC1C(=O)N=C=NC1=O,CC(NC(=O)O)C1C(=O)N=C=NC1=O,[*]C[*],[*]C([*])C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH3],435,-0.5006000000000002,197.043655704,0.581280358971821,4.635262242890084,0.0402868485549773,0.4852622428900845,0,84,-7.1,-7.0
O=C(O)NCC1C(=O)N=C=NC1=O,CC(NC(=O)O)C1C(=O)N=C=NC1=O,[*]C[*],[*]C([*])C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH3],435,-0.5006000000000002,197.043655704,0.581280358971821,4.635262242890084,0.0402868485549773,0.4852622428900845,0,85,-7.1,-7.1
O=C(O)NCC1C(=O)N=C=NC1=O,O=C(O)NN1CCC(C2C(=O)N=C=NC2=O)CC1,[*]C[*],[*]N1CCC([*])CC1,[*:1]-[CH2]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,10,-0.2620999999999998,252.085854864,0.6573491599881207,3.954193887530377,0.116355649571277,-0.1958061124696222,0,86,-7.1,-5.3
O=C(O)NCC1C(=O)N=C=NC1=O,O=C(O)NC1CCN(C2C(=O)N=C=NC2=O)CC1,[*]C[*],[*]N1CCC([*])CC1,[*:1]-[CH2]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,10,-0.6722999999999988,252.085854864,0.6327657934631512,3.582228041376529,0.0917722830463075,-0.56777195862347,0,87,-7.1,-4.5
O=C(O)NCC1C(=O)N=C=NC1=O,O=C(O)CN1CCN(CC2C(=O)N=C=NC2=O)CC1,[*]N[*],[*]N1CCN(C[*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH2]-[*:2])-[CH2]-[CH2]-1,34,-1.4544999999999977,266.101504928,0.6241289036250303,3.411837913045561,0.0831353932081866,-0.7381620869544383,0,88,-7.1,-4.8
O=C(O)NCC1C(=O)N=C=NC1=O,O=C(O)CN1CCN(CC2C(=O)N=C=NC2=O)CC1,[*]N[*],[*]N1CCN(C[*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH2]-[*:2])-[CH2]-[CH2]-1,34,-1.4544999999999977,266.101504928,0.6241289036250303,3.411837913045561,0.0831353932081866,-0.7381620869544383,0,89,-7.1,-4.8
O=C(O)NCC1C(=O)N=C=NC1=O,O=C1N=C=NC(=O)C1CN(CCO)C(=O)O,[*]N[*],[*]N([*])CCO,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[OH1],109,-1.1844000000000003,227.054220388,0.5852444502628298,4.015166722217742,0.0442509398459861,-0.1348332777822571,0,90,-7.1,-6.7
O=C(O)NCC1C(=O)N=C=NC1=O,O=C1N=C=NC(=O)C1CN(CCO)C(=O)O,[*]N[*],[*]N([*])CCO,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[OH1],109,-1.1844,227.054220388,0.5852444502628299,4.015166722217742,0.0442509398459862,-0.1348332777822571,0,91,-7.1,-6.8
O=C(O)NCC1C(=O)N=C=NC1=O,CCC(=O)N(CC1C(=O)N=C=NC1=O)C(=O)O,[*]N[*],[*]N([*])C(=O)CC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](=[OH0])-[CH2]-[CH3],13,-0.2401,239.054220388,0.6818457305915447,4.111986581840556,0.1408522201747011,-0.0380134181594433,0,92,-7.1,-6.1
O=C(O)NCC1C(=O)N=C=NC1=O,CCC(=O)N(CC1C(=O)N=C=NC1=O)C(=O)O,[*]N[*],[*]N([*])C(=O)CC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](=[OH0])-[CH2]-[CH3],13,-0.2401,239.054220388,0.6818457305915447,4.111986581840556,0.1408522201747011,-0.0380134181594433,0,93,-7.1,-6.0
O=C(O)NCC1C(=O)N=C=NC1=O,C[C@H](NCC1C(=O)N=C=NC1=O)C(=O)O,[*]N[*],[*]N[C@H]([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[C@H1](-[*:2])-[CH3],44,-1.0940000000000003,211.059305768,0.5739303879008022,4.409199651261737,0.0329368774839585,0.2591996512617376,0,94,-7.1,-7.2
O=C(O)NCC1C(=O)N=C=NC1=O,C[C@@H](CC1C(=O)N=C=NC1=O)NC(=O)O,[*]N[*],[*]N[C@H]([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[C@H1](-[*:2])-[CH3],44,-0.1105000000000003,211.059305768,0.6344723884276543,4.511861958954045,0.0934788780108106,0.3618619589540452,0,95,-7.1,-6.7
O=C(O)NCC1C(=O)N=C=NC1=O,O=C1N=C=NC(=O)C1CC1CCN(C(=O)O)C1,[*]N[*],[*]N1CCC([*])C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-1,10,0.2332999999999997,237.074955832,0.6947038205142707,4.238983400714089,0.153710310097427,0.0889834007140892,0,96,-7.1,-5.9
O=C(O)NCC1C(=O)N=C=NC1=O,O=C(O)C1CCN(CC2C(=O)N=C=NC2=O)C1,[*]N[*],[*]N1CCC([*])C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-1,10,-0.7501999999999995,237.074955832,0.6508504531073895,4.070022025918672,0.1098569426905459,-0.079977974081328,0,97,-7.1,-5.7
O=C(O)NCC1C(=O)N=C=NC1=O,O=C(O)NS(=O)(=O)CC1C(=O)N=C=NC1=O,[*]C[*],[*]CS([*])(=O)=O,[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[SH0](-[*:2])(=[OH0])=[OH0],19,-1.5592999999999986,246.98990588,0.5771783485769885,4.222669354469211,0.0361848381601448,0.0726693544692116,0,98,-7.1,-6.3
O=C(O)NCC1C(=O)N=C=NC1=O,O=C(O)NS(=O)(=O)CC1C(=O)N=C=NC1=O,[*]C[*],[*]CS([*])(=O)=O,[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[SH0](-[*:2])(=[OH0])=[OH0],19,-1.5592999999999986,246.98990588,0.5771783485769885,4.222669354469211,0.0361848381601448,0.0726693544692116,0,99,-7.1,-6.1
Cc1cccc(CC(=O)O)c1,Cc1cccc(CC(C)C)c1,[*]CC(=O)O,[*]CC(C)C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],10,3.193520000000002,148.125200512,0.6038881991394617,1.4551787978356927,-0.0912597791748155,0.0051787978356916,1,0,-6.7,-5.3
Cc1cccc(CC(=O)O)c1,COc1cccc(C)c1,[*]CC(=O)O,[*]OC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH3],17,2.00362,122.07316494,0.5532379862472909,1.1634710841486342,-0.1419099920669863,-0.2865289158513668,1,1,-6.7,-5.0
Cc1cccc(CC(=O)O)c1,Cc1cccc(C(C)C)c1,[*]CC(=O)O,[*]C(C)C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH3])-[CH3],14,3.1184200000000013,134.109550448,0.5532584920101852,1.3945001359062823,-0.141889486304092,-0.0554998640937185,1,2,-6.7,-5.4
Cc1cccc(CC(=O)O)c1,CCCc1cccc(C)c1,[*]CC(=O)O,[*]CCC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH3],14,2.9475200000000017,134.109550448,0.5830304886161121,1.3481006853568331,-0.1121174896981651,-0.1018993146431679,1,3,-6.7,-5.0
Cc1cccc(CC(=O)O)c1,Cc1cccc(C(N)=O)c1,[*]CC(=O)O,[*]C(N)=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[NH2])=[OH0],32,1.0939200000000002,135.068413908,0.6150947811524279,1.3856898794960273,-0.0800531971618493,-0.0643101205039737,1,4,-6.7,-6.1
Cc1cccc(CC(=O)O)c1,CCc1cccc(C)c1,[*]CC(=O)O,[*]CC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH3],24,2.5574200000000005,120.093900384,0.5339790665494062,1.2721080072255564,-0.161168911764871,-0.1778919927744446,1,5,-6.7,-5.1
Cc1cccc(CC(=O)O)c1,Cc1cccc(C(=O)O)c1,[*]CC(=O)O,[*]C(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH1],212,1.69322,136.052429496,0.6374596390700276,1.2900180846242328,-0.0576883392442496,-0.1599819153757682,1,6,-6.7,-6.9
Cc1cccc(CC(=O)O)c1,Cc1cccc(CO)c1,[*]CC(=O)O,[*]CO,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[OH1],49,1.48732,122.07316494,0.597917345661115,1.424576314917866,-0.0972306326531622,-0.0254236850821349,1,7,-6.7,-5.7
Cc1cccc(CC(=O)O)c1,Cc1cccc(C(F)(F)F)c1,[*]CC(=O)O,[*]C(F)(F)F,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],11,3.013820000000001,160.049984884,0.546827691373411,1.5509769941221627,-0.1483202869408662,0.1009769941221616,1,8,-6.7,-5.6
Cc1cccc(CC(=O)O)c1,CNC(=O)c1cccc(C)c1,[*]CC(=O)O,[*]C(=O)NC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],15,1.3546200000000002,149.084063972,0.6413143419975227,1.401889567066462,-0.0538336363167545,-0.0481104329335391,1,9,-6.7,-5.4
Cc1cccc(CC(=O)O)c1,CC(=O)Nc1cccc(C)c1,[*]CC(=O)O,[*]NC(C)=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH1]-[CH0](-[CH3])=[OH0],14,1.95342,149.084063972,0.649285896030243,1.3203634132203064,-0.0458620822840342,-0.1296365867796947,1,10,-6.7,-5.2
Cc1cccc(CC(=O)O)c1,Cc1cccc(CCN)c1,[*]CC(=O)O,[*]CCN,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[NH2],10,1.49622,135.104799416,0.6529999846576079,1.544829806235953,-0.0421479936566693,0.0948298062359516,1,11,-6.7,-5.9
Cc1cccc(CC(=O)O)c1,CC(=O)c1cccc(C)c1,[*]CC(=O)O,[*]C(C)=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])=[OH0],12,2.197620000000001,134.07316494,0.5379444707224508,1.3337206487267963,-0.1572035075918264,-0.1162793512732047,1,12,-6.7,-5.8
Cc1cccc(CC(=O)O)c1,Cc1cccc(CCO)c1,[*]CC(=O)O,[*]CCO,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[OH1],53,1.52982,136.088815004,0.653334045584044,1.5269781578843045,-0.0418139327302332,0.0769781578843034,1,13,-6.7,-5.9
Cc1cccc(CC(=O)O)c1,Cc1cccc(CC(N)=O)c1,[*]CC(=O)O,[*]CC(N)=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](-[NH2])=[OH0],47,1.0228199999999998,149.084063972,0.6699461864044355,1.5694741824510745,-0.0252017919098417,0.1194741824510732,1,14,-6.7,-6.6
Cc1cccc(CC(=O)O)c1,COCCc1cccc(C)c1,[*]CC(=O)O,[*]CCOC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[OH0]-[CH3],16,2.18392,150.104465068,0.6413897036023315,1.5030713040391674,-0.0537582747119457,0.0530713040391663,1,15,-6.7,-5.3
Cc1cccc(CC(=O)O)c1,CNC(=O)Cc1cccc(C)c1,[*]CC(=O)O,[*]CC(=O)NC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[CH3],27,1.2835199999999998,163.099714036,0.6988487223669257,1.5810954075616834,0.0037007440526485,0.1310954075616823,1,16,-6.7,-5.5
Cc1cccc(CC(=O)O)c1,Cc1cccc(CC(=O)N(C)C)c1,[*]CC(=O)O,[*]CC(=O)N(C)C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],28,1.62572,177.1153641,0.6719693773925313,1.6444085412176186,-0.0231786009217459,0.1944085412176175,1,17,-6.7,-4.7
Cc1cccc(CC(=O)O)c1,COC(=O)c1cccc(C)c1,[*]CC(=O)O,[*]C(=O)OC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],22,1.7816200000000002,150.06807956,0.5702367575745928,1.316841874758767,-0.1249112207396844,-0.1331581252412341,1,18,-6.7,-5.8
Cc1cccc(CC(=O)O)c1,Cc1cccc(CC#N)c1,[*]CC(=O)O,[*]CC#N,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0]#[NH0],18,2.0611,131.073499288,0.5719245400029662,1.8179847512908989,-0.123223438311311,0.3679847512908978,1,19,-6.7,-5.8
Cc1cccc(CC(=O)O)c1,Cc1cccc(-c2ccccc2)c1,[*]CC(=O)O,[*]c1ccccc1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,14,3.662020000000002,168.093900384,0.6092016568043108,1.1592551346242104,-0.0859463215099664,-0.2907448653757907,1,20,-6.7,-5.5
Cc1cccc(CC(=O)O)c1,Cc1cccc(CCN(C)C)c1,[*]CC(=O)O,[*]CCN(C)C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],12,2.09912,163.136099544,0.659293287611077,1.577646456512733,-0.0358546907032002,0.127646456512732,1,21,-6.7,-4.7
Cc1cccc(CC(=O)O)c1,Cc1cccc(NS(C)(=O)=O)c1,[*]CC(=O)O,[*]NS(C)(=O)=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH1]-[SH0](-[CH3])(=[OH0])=[OH0],10,1.36652,185.051049592,0.7559303335329448,1.5933506960232222,0.0607823552186675,0.1433506960232211,1,22,-6.7,-6.8
Cc1cccc(CC(=O)O)c1,Cc1cccc(CCCO)c1,[*]CC(=O)O,[*]CCCO,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH1],15,1.91992,150.104465068,0.6975688493720146,1.5362038102426396,0.0024208710577373,0.0862038102426385,1,23,-6.7,-5.7
Cc1cccc(CC(=O)O)c1,Cc1cccc(OCC(=O)O)c1,[*]CC(=O)O,[*]OCC(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[OH1],50,1.45842,166.06299418,0.7389167051476303,1.4744716313379076,0.043768726833353,0.0244716313379065,1,24,-6.7,-6.6
Cc1cccc(CC(=O)O)c1,COC(=O)Cc1cccc(C)c1,[*]CC(=O)O,[*]CC(=O)OC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH3],48,1.71052,164.083729624,0.6218519410930562,1.5048534495197252,-0.073296037221221,0.0548534495197241,1,25,-6.7,-6.0
Cc1cccc(CC(=O)O)c1,Cc1cccc(C(C)(C)C)c1,[*]CC(=O)O,[*]C(C)(C)C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],10,3.2925200000000023,148.125200512,0.5293048449815113,1.527734553803862,-0.1658431333327659,0.0777345538038609,1,26,-6.7,-4.8
Cc1cccc(CC(=O)O)c1,Cc1cccc(CCC(=O)O)c1,[*]CC(=O)O,[*]CCC(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],137,2.01222,164.083729624,0.7415482306622602,1.4527373656036424,0.0464002523479829,0.0027373656036413,1,27,-6.7,-6.9
Cc1cccc(CC(=O)O)c1,Cc1cccc(C2(C(=O)O)CC2)c1,[*]CC(=O)O,[*]C1(C(=O)O)CC1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0]1(-[CH0](=[OH0])-[OH1])-[CH2]-[CH2]-1,11,2.11122,176.083729624,0.7488963945011814,1.959883266492344,0.0537484161869041,0.5098832664923432,1,28,-6.7,-6.3
Cc1cccc(CC(=O)O)c1,Cc1cccc(C(C)(C)C(=O)O)c1,[*]CC(=O)O,[*]C(C)(C)C(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH0](=[OH0])-[OH1],24,2.35722,178.099379688,0.7543811600452729,1.909647442316519,0.0592331817309956,0.459647442316518,1,29,-6.7,-5.7
Cc1cccc(CC(=O)O)c1,Cc1cccc(Cc2ccccc2)c1,[*]CC(=O)O,[*]Cc1ccccc1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,22,3.585820000000002,182.109550448,0.6655165943403577,1.2798205481686864,-0.0296313839739195,-0.1701794518313146,1,30,-6.7,-4.6
Cc1cccc(CC(=O)O)c1,Cc1cccc(CCN2CCOCC2)c1,[*]CC(=O)O,[*]CCN1CCOCC1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,14,1.86972,205.146664228,0.7466616007704424,1.6697799719507709,0.0515136224561652,0.2197799719507696,1,31,-6.7,-4.1
Cc1cccc(CC(=O)O)c1,Cc1cccc(CC(=O)N2CCOCC2)c1,[*]CC(=O)O,[*]CC(=O)N1CCOCC1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,19,1.3963199999999996,219.125928784,0.7520921092623439,1.7103257328734165,0.0569441309480667,0.2603257328734152,1,32,-6.7,-4.7
Cc1cccc(CC(=O)O)c1,Cc1cccc(Cc2nn[nH]n2)c1,[*]CC(=O)O,[*]Cc1nn[nH]n1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[cH0]1:[nH0]:[nH0]:[nH1]:[nH0]:1,10,1.09892,174.09054632,0.7412627894667898,2.1348150536525505,0.0461148111525125,0.6848150536525495,1,33,-6.7,-7.1
Cc1cccc(CC(=O)O)c1,Cc1cccc(-c2ccc(C(=O)O)cc2)c1,[*]CC(=O)O,[*]c1ccc(C(=O)O)cc1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH1]):[cH1]:[cH1]:1,13,3.360220000000001,212.083729624,0.8282812626195442,1.3704715522714075,0.1331332843052669,-0.0795284477285935,1,34,-6.7,-5.1
Cc1cccc(CC(=O)O)c1,Cc1cccc(CCCC(=O)O)c1,[*]CC(=O)O,[*]CCCC(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],29,2.4023200000000005,178.099379688,0.7682556252680037,1.5003705192395955,0.0731076469537265,0.0503705192395944,1,35,-6.7,-6.1
Cc1cccc(CC(=O)O)c1,CCOC(=O)Cc1cccc(C)c1,[*]CC(=O)O,[*]CC(=O)OCC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],43,2.10062,178.099379688,0.6624195214118828,1.5088243653934406,-0.0327284569023944,0.0588243653934394,1,36,-6.7,-4.8
Cc1cccc(CC(=O)O)c1,Cc1cccc(C(C)C(=O)O)c1,[*]CC(=O)O,[*]C(C)C(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH3])-[CH0](=[OH0])-[OH1],32,2.18312,164.083729624,0.7269840241141279,2.1185292477118125,0.0318360457998506,0.6685292477118114,1,37,-6.7,-6.3
Cc1cccc(CC(=O)O)c1,Cc1cccc(CC(=O)N2CCCCC2)c1,[*]CC(=O)O,[*]CC(=O)N1CCCCC1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,10,2.550020000000001,217.146664228,0.7452093045448968,1.5952190439102072,0.0500613262306195,0.1452190439102061,1,38,-6.7,-4.8
Cc1cccc(CC(=O)O)c1,Cc1cccc(CC(=O)OC(C)(C)C)c1,[*]CC(=O)O,[*]CC(=O)OC(C)(C)C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],11,2.879220000000001,206.130679816,0.6953941967831655,1.702082734188533,0.0002462184688882,0.2520827341885319,1,39,-6.7,-4.2
Cc1cccc(CC(=O)O)c1,Cc1cccc(-c2nnn[nH]2)c1,[*]CC(=O)O,[*]c1nnn[nH]1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[cH0]1:[nH0]:[nH0]:[nH0]:[nH1]:1,15,1.17512,160.074896256,0.6809515651725998,2.3455547482210246,-0.0141964131416774,0.8955547482210235,1,40,-6.7,-8.1
Cc1cccc(CC(=O)O)c1,Cc1cccc(Cc2nnn[nH]2)c1,[*]CC(=O)O,[*]Cc1nnn[nH]1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[cH0]1:[nH0]:[nH0]:[nH0]:[nH1]:1,12,1.09892,174.09054632,0.7412627894667898,2.391562826931903,0.0461148111525125,0.941562826931902,1,41,-6.7,-7.4
