INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2CNC(=O)CC(=O)OCC(=O)O,[*]O[*],[*]CNC(=O)C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[NH1]-[CH0](=[OH0])-[CH2]-[*:2],2,2.2085999999999992,619.3720322759999,0.1583055712098607,6.966573916516039,-0.1353036900641382,-0.0634260834839599,0,30,-9.0,-9.3
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CC[C@@H](N)C(F)F)[C@@H]2OC(=O)OCC(=O)O,[*]CO,[*]CC[C@@H](N)C(F)F,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[C@@H1](-[NH2])-[CH1](-[FH0])-[FH0],1,4.445000000000003,641.3739240959999,0.2173837087549379,7.24649527476466,-0.0762255525190611,0.2164952747646609,0,31,-9.0,-9.4
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,CC(C)C(CO)NC[C@H]1[C@@H](O)C[C@](C)(C[C@@H](O)[C@@H]2C[C@@H]3[C@H]([C@@H]2O)[C@H]2[C@H]4CC[C@@H]3[C@@H]2C4)[C@@H]2CC(C[C@@H](C)C2)[C@H]1OC(=O)OCC(=O)O,[*]CO,[*]CNC(CO)C(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH1](-[CH2]-[OH1])-[CH1](-[CH3])-[CH3],1,3.6789000000000014,649.418982468,0.1819393378196983,7.189133699860791,-0.1116699234543007,0.1591336998607913,0,32,-9.0,-8.5
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CNC1CSC1)[C@@H]2OC(=O)OCC(=O)O,[*]CO,[*]CNC1CSC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH1]1-[CH2]-[SH0]-[CH2]-1,1,3.777400000000002,635.3491886559999,0.2374646177388601,7.181487889388429,-0.0561446435351388,0.1514878893884299,0,33,-9.0,-8.5
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CCCCNC(=N)N)[C@@H]2OC(=O)OCC(=O)O,[*]CO,[*]CCCCNC(=N)N,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[NH1]-[CH0](=[NH1])-[NH2],1,3.7257700000000025,647.4145657839998,0.0751483122326277,7.071559456094635,-0.2184609490413712,0.0415594560946352,0,34,-9.0,-8.5
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OCc1ccccc1OCC(=O)O,[*]C([*])=O,[*]Cc1ccccc1[*],[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2],1,4.507100000000004,626.381868688,0.2561006444161268,6.838561592651023,-0.0375086168578721,-0.1914384073489765,0,35,-9.0,-8.9
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OCc1ccccc1OCC(=O)O,[*]C([*])=O,[*]Cc1ccccc1[*],[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2],1,4.507100000000004,626.381868688,0.2561006444161268,6.838561592651023,-0.0375086168578721,-0.1914384073489765,0,36,-9.0,-9.4
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCCS(=O)(=O)O,[*]CC(=O)O,[*]CCS(=O)(=O)O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[SH0](=[OH0])(=[OH0])-[OH1],10,2.867900000000001,614.3124687999999,0.2022988936529078,7.064919350375158,-0.0913103676210911,0.0349193503751585,0,37,-9.0,-9.1
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)N1CCC[C@H]1C(=O)OCC(=O)O,[*]C([*])=O,[*]C(=O)[C@@H]1CCCN1C([*])=O,[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH0](=[OH0])-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH0]-1-[CH0](-[*:2])=[OH0],2,3.0557000000000016,661.3825969599999,0.2434051097053124,7.048370641064173,-0.0502041515686865,0.0183706410641733,0,38,-9.0,-9.9
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)N1CCC[C@H]1C(=O)O,[*]C([*])=O,[*]C(=O)[C@@H]1CCCN1C([*])=O,[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH0](=[OH0])-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH0]-1-[CH0](-[*:2])=[OH0],2,3.0557000000000016,661.3825969599999,0.2434051097053123,7.040740459032464,-0.0502041515686866,0.0107404590324646,0,39,-9.0,-8.3
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CCC#N)[C@@H]2OC(=O)OCC(=O)O,[*]CO,[*]CCC#N,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH0]#[NH0],8,4.376180000000003,587.3458175279999,0.3026204614685462,7.0852251553129255,0.0090112001945472,0.0552251553129261,0,40,-9.0,-9.5
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,CCCCOCCOCCOC(=O)O[C@@H]1C2C[C@@H](C)C[C@@H](C2)[C@@](C)(C[C@@H](O)[C@@H]2C[C@@H]3[C@H]([C@@H]2O)[C@H]2[C@H]4CC[C@@H]3[C@@H]2C4)C[C@H](O)[C@@H]1CO,[*]CC(=O)O,[*]CCOCCOCCCC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[CH2]-[CH3],1,4.813400000000004,650.439383564,0.1543140703776537,6.98110304892008,-0.1392951908963453,-0.0488969510799197,0,41,-9.0,-7.5
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)NC1CCN(C(=O)NCC(=O)O)CC1,[*]O[*],[*]NC(=O)N1CCC(N[*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH1](-[NH1]-[*:2])-[CH2]-[CH2]-1,1,2.8117000000000028,689.4251304679999,0.2010976187853298,6.998768045606578,-0.0925116424886691,-0.0312319543934211,0,42,-9.0,-9.8
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)NC1CCN(C(=O)NCC(=O)O)CC1,[*]O[*],[*]NC(=O)N1CCC(N[*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH1](-[NH1]-[*:2])-[CH2]-[CH2]-1,1,2.8117000000000028,689.4251304679999,0.2010976187853298,6.998768045606578,-0.0925116424886691,-0.0312319543934211,0,43,-9.0,-10.1
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,COc1ccc(CC[C@H]2[C@@H](O)C[C@](C)(C[C@@H](O)[C@@H]3C[C@@H]4[C@H]([C@@H]3O)[C@H]3[C@H]5CC[C@@H]4[C@@H]3C5)[C@@H]3CC(C[C@@H](C)C3)[C@H]2OC(=O)OCC(=O)O)cc1,[*]CO,[*]CCc1ccc(OC)cc1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH1]:1,1,5.713800000000006,668.3924333719998,0.2305915397843897,6.887830815740364,-0.0630177214896092,-0.1421691842596351,0,44,-9.0,-8.6
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OS(=O)(=O)c1cccc(C(=O)OCC(=O)O)c1,[*]C([*])=O,[*]C(=O)c1cccc(S([*])(=O)=O)c1,[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[SH0](-[*:2])(=[OH0])=[OH0]):[cH1]:1,1,3.4738000000000016,704.323033484,0.177309919196394,6.959937126922429,-0.1162993420776049,-0.0700628730775703,0,45,-9.0,-9.5
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)c1cccc(S(=O)(=O)O)c1,[*]C([*])=O,[*]C(=O)c1cccc(S([*])(=O)=O)c1,[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[SH0](-[*:2])(=[OH0])=[OH0]):[cH1]:1,1,4.109700000000003,704.323033484,0.1414521858185098,6.987741425564963,-0.1521570754554891,-0.0422585744350367,0,46,-9.0,-9.4
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CCOC(=O)CC(=O)O)[C@@H]2OC(=O)OCC(=O)O,[*]CO,[*]CCOC(=O)CC(=O)O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[OH0]-[CH0](=[OH0])-[CH2]-[CH0](=[OH0])-[OH1],1,3.4804000000000013,664.3458771039999,0.1595297074331866,7.084820740187569,-0.1340795538408123,0.0548207401875693,0,47,-9.0,-8.4
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H]([C@H](C)N)[C@@H]2OC(=O)OCC(=O)O,[*]CO,[*][C@H](C)N,[*:1]-[CH2]-[OH1]>>[*:1]-[C@H1](-[CH3])-[NH2],2,3.4196000000000017,577.3614675919998,0.285763543718723,7.082799120256437,-0.0078457175552759,0.0527991202564379,0,48,-9.0,-9.1
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](N1C[C@@H]3C[C@H]1CO3)[C@@H]2OC(=O)OCC(=O)O,[*]CO,[*]N1C[C@@H]2C[C@H]1CO2,[*:1]-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[C@@H1]2-[CH2]-[C@H1]-1-[CH2]-[OH0]-2,1,3.297900000000002,631.3720322759999,0.3089335607922763,7.505459324094474,0.0153242995182772,0.4754593240944746,0,49,-9.0,-9.4
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,Cc1ccc2sc([C@H]3[C@@H](O)C[C@](C)(C[C@@H](O)[C@@H]4C[C@@H]5[C@H]([C@@H]4O)[C@H]4[C@H]6CC[C@@H]5[C@@H]4C6)[C@@H]4CC(C[C@@H](C)C4)[C@H]3OC(=O)OCC(=O)O)nc2c1,[*]CO,[*]c1nc2cc(C)ccc2s1,[*:1]-[CH2]-[OH1]>>[*:1]-[cH0]1:[nH0]:[cH0]2:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:[cH0]:2:[sH0]:1,1,6.158120000000008,681.3335385919999,0.2525731317537959,7.037640046509595,-0.041036129520203,0.0076400465095955,0,50,-9.0,-10.0
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,Cc1ccccc1NC(=O)N[C@H]1[C@@H](O)C[C@](C)(C[C@@H](O)[C@@H]2C[C@@H]3[C@H]([C@@H]2O)[C@H]2[C@H]4CC[C@@H]3[C@@H]2C4)[C@@H]2CC(C[C@@H](C)C2)[C@H]1OC(=O)OCC(=O)O,[*]CO,[*]NC(=O)Nc1ccccc1C,[*:1]-[CH2]-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[NH1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH3],1,4.954920000000004,682.382931308,0.2073183538264662,6.88453020169866,-0.0862909074475327,-0.1454697983013391,0,51,-9.0,-10.3
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CNC(=O)CCC(=O)O)[C@@H]2OC(=O)OCC(=O)O,[*]CO,[*]CNC(=O)CCC(=O)O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH0](=[OH0])-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],1,3.0534000000000017,663.3618615159999,0.1775981701574911,7.000653166223072,-0.1160110911165079,-0.0293468337769278,0,52,-9.0,-9.4
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CC(C)(C)F)[C@@H]2OC(=O)OCC(=O)O,[*]CO,[*]CC(C)(C)F,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](-[CH3])(-[CH3])-[FH0],1,5.210600000000005,608.3724468759998,0.2761689265307453,7.139849417615139,-0.0174403347432536,0.1098494176151394,0,53,-9.0,-9.7
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCCc1c[nH]cn1,[*]CC(=O)O,[*]CCc1c[nH]cn1,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[cH0]1:[cH1]:[nH1]:[cH1]:[nH0]:1,5,3.945900000000002,600.3774520039999,0.2822822258833903,7.164494128752848,-0.0113270353906086,0.1344941287528485,0,54,-9.0,-9.4
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCCC(C)(C)CCOCC(=O)O,[*]O[*],[*]OCCC(C)(C)CCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH2]-[CH2]-[OH0]-[*:2],1,4.887700000000004,678.434298184,0.1339729499289474,7.156964958790297,-0.1596363113450515,0.1269649587902979,0,55,-9.0,-7.9
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCCC(C)(C)CCOCC(=O)O,[*]O[*],[*]OCCC(C)(C)CCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH2]-[CH2]-[OH0]-[*:2],1,4.887700000000004,678.434298184,0.1339729499289474,7.156964958790297,-0.1596363113450515,0.1269649587902979,0,56,-9.0,-8.0
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,COCCCCOC(=O)O[C@@H]1C2C[C@@H](C)C[C@@H](C2)[C@@](C)(C[C@@H](O)[C@@H]2C[C@@H]3[C@H]([C@@H]2O)[C@H]2[C@H]4CC[C@@H]3[C@@H]2C4)C[C@H](O)[C@@H]1CO,[*]CC(=O)O,[*]CCCCOC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[OH0]-[CH3],1,4.406700000000003,592.397518752,0.2172605924854023,6.9336693234003794,-0.0763486687885966,-0.0963306765996199,0,57,-9.0,-8.6
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OCC(O)COCC(=O)O,[*]C([*])=O,[*]CC(O)C[*],[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH2]-[CH1](-[OH1])-[CH2]-[*:2],1,2.305600000000001,594.376783308,0.2112543895414494,7.0719915375120825,-0.0823548717325496,0.0419915375120831,0,58,-9.0,-8.4
C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H]4[C@H]5[C@H]3[C@@H]1O)C[C@H](O)[C@H](CO)[C@@H]2OC(=O)OCC(=O)O,C[C@@H]1CC2C[C@H](C1)[C@@](C)(C[C@@H](O)[C@@H]1C[C@@H]3[C@H]([C@@H]1O)[C@H]1[C@H]4CC[C@@H]3[C@@H]1C4)C[C@H](O)[C@H](CO)[C@@H]2OCC(O)COCC(=O)O,[*]C([*])=O,[*]CC(O)C[*],[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH2]-[CH1](-[OH1])-[CH2]-[*:2],1,2.305600000000001,594.376783308,0.2112543895414494,7.0719915375120825,-0.0823548717325496,0.0419915375120831,0,59,-9.0,-8.9
