INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CC(C)C2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CC(C)C1,6.648233102168888e-05,1.85322,222.125594436,0.767321261536734,2.70491162382776,-0.0610084472048078,-1.62508837617224,79,-7.3,-6.2
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCCCCCC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CCCCCCC1,6.646227848250419e-05,3.167620000000002,264.172544628,0.8244198000320906,2.575864328139902,-0.0039099087094511,-1.754135671860098,80,-7.3,-6.2
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCOC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CCOC1,6.64248873363249e-05,0.8436199999999999,224.104858992,0.7470249438155004,3.346359238575383,-0.0813047649260413,-0.983640761424617,81,-7.3,-5.8
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCS(=O)(=O)CC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CCS(=O)(=O)CC1,6.641978689003736e-05,0.6319199999999999,286.087494676,0.7963535174781725,3.0174107778440438,-0.0319761912633692,-1.3125892221559567,82,-7.3,-6.4
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCCOC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CCCOC1,6.641520303674042e-05,1.23372,238.120509056,0.7776611635440815,3.3076859989137617,-0.0506685451974602,-1.0223140010862384,83,-7.3,-5.9
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCCNC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CCCNC1,6.638278864556924e-05,0.8067200000000001,237.136493468,0.680721328044294,3.332043691221454,-0.1476083806972478,-0.997956308778546,84,-7.3,-5.9
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)C[C@@H](C)C[C@@H](C)C2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[15*]C1([15*])C[C@H](C)C[C@H](C)C1,6.636291072936729e-05,2.879420000000001,264.172544628,0.8253254043197971,3.6904754995644176,-0.0030043044217447,-0.6395245004355816,85,-7.3,-6.3
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(O[C@]2(C(O)O)CC[C@H](C)CC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*][C@]1([15*])CC[C@H](C)CC1,6.634886813117191e-05,2.633420000000001,250.156894564,0.8107668273206045,2.7481163490688374,-0.0175628814209373,-1.581883650931163,86,-7.3,-6.4
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CCC1,6.634724559262395e-05,1.60722,208.109944372,0.7418087081843062,2.625720736064705,-0.0865210005572355,-1.7042792639352946,87,-7.3,-5.8
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)COC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])COC1,6.633134034927934e-05,0.4535199999999999,210.089208928,0.71122380374374,2.819404788597538,-0.1171059049978018,-1.510595211402462,88,-7.3,-5.5
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCC(=O)NC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CCC(=O)NC1,6.63280879962258e-05,0.3333199999999996,251.115758024,0.6765648017452113,3.4115686507574283,-0.1517649069963305,-0.9184313492425716,89,-7.3,-6.2
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCC(C)C2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CCC(C)C1,6.632615986745805e-05,2.24332,236.1412445,0.7912866533009759,3.4597775171807106,-0.0370430554405658,-0.8702224828192895,90,-7.3,-5.8
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CC(F)C2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CC(F)C1,6.630482675973326e-05,1.5552199999999998,226.10052256,0.7688001327664725,2.9065534842928766,-0.0595295759750692,-1.4234465157071234,91,-7.3,-5.8
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCCN(C)CC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[15*]C1([15*])CCCN(C)CC1,6.628990377066657e-05,1.5390199999999998,265.167793596,0.8140464814776641,3.158873639988143,-0.0142832272638776,-1.1711263600118569,92,-7.3,-6.3
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,CCC1CC(Oc2ccc(C)cc2)(C(O)O)C1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CC(CC)C1,6.62692473269999e-05,2.2433200000000006,236.1412445,0.7882174921132736,2.76289902331213,-0.0401122166282681,-1.56710097668787,93,-7.3,-6.2
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCCCOC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CCCCOC1,6.626281538046896e-05,1.62382,252.13615912,0.8026295519246717,3.249780035372812,-0.0257001568168701,-1.0802199646271884,94,-7.3,-6.3
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCNC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[15*]C1([15*])CCNC1,6.625946843996644e-05,0.4166199999999998,223.120843404,0.6497700101461051,3.389134623190768,-0.1785596985954366,-0.9408653768092324,95,-7.3,-5.9
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCC(=O)CC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CCC(=O)CC1,6.625455716857687e-05,1.56642,250.120509056,0.7989955029277407,2.9079618875303748,-0.029334205813801,-1.4220381124696253,96,-7.3,-6.5
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCC(CO)CC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*]C1([15*])CCC(CO)CC1,6.625146488659084e-05,1.6058199999999998,266.151809184,0.7240845738818856,2.837340090113777,-0.1042451348596561,-1.492659909886223,97,-7.3,-6.3
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(O[C@@]2(C(O)O)CCCNC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[4*][C@@]1([15*])CCCNC1,6.621440115850419e-05,0.8067200000000001,237.136493468,0.680721328044294,3.332043691221454,-0.1476083806972478,-0.997956308778546,98,-7.3,-5.7
0,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2(C(O)O)CCC(O)CC2)cc1,[13*]C1CC=C2OC=CC([15*])C2O1,[15*]C1([15*])CCC(O)CC1,6.620740168727934e-05,1.3582199999999998,252.13615912,0.7103642363880329,2.8052732721457616,-0.1179654723535088,-1.5247267278542385,99,-7.3,-6.2
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CCCOCCOCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[4*]CC(O)CO,[4*]CCC,0.0004641311243176,0.1412999999999999,346.126382284,0.4221144634813407,4.283643840933631,0.1958864425985769,-0.2263561590663689,0,-6.0,-5.7
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CCCCOCCOCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[4*]CC(O)CO,[4*]CCCC,0.0004639837134163,0.5314000000000005,360.142032348,0.4023543814379081,4.220356374670879,0.1761263605551442,-0.2896436253291208,1,-6.0,-6.1
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)COCCOCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[4*]CC(O)CO,[4*]CC(=O)O,0.0004637156962417,-1.1840999999999977,362.084911396,0.3080336881678485,4.301877966250653,0.0818056672850847,-0.2081220337493468,2,-6.0,-6.6
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,[11CH3]OCCOCCOCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[4*]CC(O)CO,[4*]CCO[11CH3],0.0004635058576241,-0.6222999999999981,361.132730504,0.3632995548185472,4.2599363077812455,0.1370715339357834,-0.2500636922187542,3,-6.0,-6.0
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(COCCNc2ccccc2)C(O)C(=O)O)O1,[3*]OCC(O)CO,[5*]Nc1ccccc1,0.0002982334117405,0.8267999999999998,379.1267166319999,0.4122814138371236,4.0236993101544725,0.1860533929543598,-0.4863006898455273,4,-6.0,-6.9
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CCCCNCCOCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[3*]OCC(O)CO,[5*]NCCCC,0.0002981090219691,0.1044000000000011,359.15801675999995,0.3377703830707151,4.241300187379908,0.1115423621879513,-0.2686998126200919,5,-6.0,-6.3
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CCOCCOCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[3*]OCC(O)CO,[3*]OCC,0.0002980743010994,-0.2487999999999997,332.11073221999993,0.4381160597075909,4.29612613459277,0.211888038824827,-0.2138738654072298,6,-6.0,-5.9
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CCCNCCOCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[3*]OCC(O)CO,[5*]NCCC,0.0002979858545586,-0.285699999999999,345.14236669599995,0.352006752955861,4.282173211563,0.1257787320730971,-0.2278267884369995,7,-6.0,-5.9
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(COCCNCc2ccccc2)C(O)C(=O)O)O1,[3*]OCC(O)CO,[5*]NCc1ccccc1,0.0002979201090056,0.5045,393.1423666959999,0.3745516937489202,3.984690999062238,0.1483236728661564,-0.5253090009377619,8,-6.0,-7.2
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(COCCOc2ccccc2)C(O)C(=O)O)O1,[3*]OCC(O)CO,[3*]Oc1ccccc1,0.0002977042749989,0.7937000000000001,380.11073221999993,0.476766157819741,3.956290403271881,0.2505381369369772,-0.5537095967281189,9,-6.0,-7.8
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OCCOCCOCC(O)CO)O1,[3*]OCC([4*])C(O)C(=O)O,[3*]OCC[4*],0.0001950395526364,-0.7296000000000002,304.1158176,0.4280351824591266,3.898118943133971,0.2018071615763628,-0.6118810568660287,10,-6.0,-5.0
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(COC1C=CC=C(C(=O)O)O1)NCCOCC(O)CO,[3*]OCC([4*])C(O)C(=O)O,[4*]CC(=O)N[5*],0.0001947189739439,-1.629999999999998,317.111066568,0.3527950963960711,3.837187086924701,0.1265670755133073,-0.6728129130752993,11,-6.0,-5.9
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)CN(CCOC1C=CC=C(C(=O)O)O1)CC(O)CO,[3*]OCCOCC([4*])C(O)C(=O)O,[4*]CCN([5*])CC(=O)O,0.000168776634382,-1.376199999999998,317.111066568,0.3841039255628268,3.970568940644751,0.157875904680063,-0.5394310593552492,12,-6.0,-5.5
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OCCCOCCOCC(O)CO)O1,[4*]CC([4*])C(O)C(=O)O,[4*]CCC[4*],0.0001686553150648,-0.3394999999999996,318.131467664,0.4187378622940785,3.8723478240194407,0.1925098414113147,-0.6376521759805591,13,-6.0,-5.7
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)CCN(CCOC1C=CC=C(C(=O)O)O1)CC(O)CO,[3*]OCCOCC([4*])C(O)C(=O)O,[4*]CCN([5*])CCC(=O)O,0.0001684803428361,-0.9860999999999984,331.126716632,0.3760307703557556,3.934261510277981,0.1498027494729918,-0.5757384897220188,14,-6.0,-6.8
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(O[C@H](C(=O)NCC(O)CO)c2ccccc2)O1,[3*]OCCOCC([4*])C(O)C(=O)O,[4*][C@H](C(=O)N[5*])c1ccccc1,0.0001682819274719,0.0947000000000001,349.11615194800004,0.5241659936783335,3.88739759779558,0.2979379727955696,-0.6226024022044196,15,-6.0,-7.0
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OCCN(CC(O)CO)c2ccccc2)O1,[3*]OCCOCC([4*])C(O)C(=O)O,[4*]CCN([5*])c1ccccc1,0.0001681879220996,0.7437999999999997,335.136887392,0.6120420250892517,3.742004993782855,0.3858140042064878,-0.767995006217145,16,-6.0,-6.5
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CC(C)(OCCOCC(O)CO)OC1C=CC=C(C(=O)O)O1,[4*]CC([4*])C(O)C(=O)O,[4*]C([4*])(C)C,0.0001679908891674,0.0065000000000001,318.131467664,0.380978750652254,4.238342017567828,0.1547507297694902,-0.2716579824321723,17,-6.0,-6.1
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC2(OCCOCC(O)CO)CCCCCC2)O1,[4*]CC([4*])C(O)C(=O)O,[4*]C1([15*])CCCCCC1,0.0001679159904597,1.3208999999999995,372.178417856,0.2988084466008215,4.187513596830179,0.0725804257180577,-0.3224864031698207,18,-6.0,-6.8
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC2(OCCOCC(O)CO)CCCCCCC2)O1,[4*]CC([4*])C(O)C(=O)O,[4*]C1([15*])CCCCCCC1,0.0001677744439803,1.7109999999999992,386.19406792,0.3839747210863825,4.149971575266045,0.1577467002036187,-0.3600284247339544,19,-6.0,-7.0
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OCc2ccc(COCCOCC(O)CO)cc2)O1,[4*]CC([4*])C(O)C(=O)O,[4*]Cc1ccc(C[4*])cc1,0.0001677572436165,0.9706,380.147117728,0.4597331843302085,3.61049665019112,0.2335051634474447,-0.8995033498088798,20,-6.0,-6.2
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(COC1C=CC=C(C(=O)O)O1)OCCOCCOCC(O)CO,[4*]CC([4*])C(O)C(=O)O,[4*]CCOC(=O)C[4*],0.000167535370565,-1.186399999999998,362.121296904,0.2704985818847999,3.878589237217054,0.0442705610020361,-0.631410762782946,21,-6.0,-5.7
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(COCCOCC(O)CO)OCCOC1C=CC=C(C(=O)O)O1,[4*]CC([4*])C(O)C(=O)O,[4*]CCOC(=O)C[4*],0.0001675071107456,-1.1863999999999977,362.1212969039999,0.2704985818847999,3.895968138315955,0.0442705610020361,-0.6140318616840448,22,-6.0,-5.8
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OCc2ccc(COCCOCC(O)CO)o2)O1,[4*]CC([4*])C(O)C(=O)O,[4*]Cc1ccc(C[4*])o1,0.0001674499508226,0.5636000000000001,370.12638228399993,0.4522039666146527,3.924300083316665,0.2259759457318889,-0.5856999166833345,23,-6.0,-6.1
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(Oc2ccc(OCCOCC(O)CO)cc2)O1,[4*]CC([4*])C(O)C(=O)O,[16*]c1ccc([16*])cc1,0.0001674130617175,0.6950000000000001,352.1158176,0.5271957794551619,3.578786407933662,0.3009677585723981,-0.9312135920663378,24,-6.0,-6.1
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OCc2ccc(COCCOCC(O)CO)nc2)O1,[4*]CC([4*])C(O)C(=O)O,[4*]Cc1ccc(C[4*])nc1,0.000167272548424,0.3656,381.142366696,0.4398513079805745,3.850029717124187,0.2136232870978107,-0.6599702828758129,25,-6.0,-6.5
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OCc2ccc(COCCOCC(O)CO)cn2)O1,[4*]CC([4*])C(O)C(=O)O,[4*]Cc1ccc(C[4*])nc1,0.0001672722719376,0.3656,381.142366696,0.4398513079805745,3.852094052788523,0.2136232870978107,-0.6579059472114768,26,-6.0,-5.5
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OCCCCOCCOCC(O)CO)O1,[4*]CC([4*])C(O)C(=O)O,[4*]CCCC[4*],0.0001672713115112,0.0506,332.147117728,0.4053936562963611,3.824965415603425,0.1791656354135973,-0.6850345843965746,27,-6.0,-5.9
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC2(OCCOCC(O)CO)CCCCC2)O1,[4*]CC([4*])C(O)C(=O)O,[4*]C1([15*])CCCCC1,0.0001671945792622,0.9307999999999996,358.16276779199995,0.390261760359941,4.231028011400617,0.1640337394771771,-0.2789719885993831,28,-6.0,-5.5
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(Oc2ccccc2OCCOCC(O)CO)O1,[4*]CC([4*])C(O)C(=O)O,[16*]c1ccccc1[16*],0.0001671612844802,0.6949999999999998,352.1158176,0.5271957794551619,3.64587004823702,0.3009677585723981,-0.8641299517629797,29,-6.0,-6.4
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(COCc2ccccc2)C(O)C(=O)O)O1,[4*]CCOCC(O)CO,[4*]Cc1ccccc1,0.0001604930148459,0.9149,350.1001675359999,0.600672987664305,3.9569290263670087,0.3744449667815411,-0.5530709736329911,30,-6.0,-7.1
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)CCOCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[4*]CCOCC(O)CO,[4*]CCC(=O)O,0.0001604675198905,-0.8105999999999995,332.074346712,0.372367597557957,4.313744922256719,0.1461395766751932,-0.196255077743281,31,-6.0,-6.2
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)CCCOCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[4*]CCOCC(O)CO,[4*]CCCC(=O)O,0.0001604419085197,-0.4204999999999999,346.0899967759999,0.3616555101916633,4.239954448787315,0.1354274893088995,-0.2700455512126849,32,-6.0,-6.3
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,COC(=O)COCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[4*]CCOCC(O)CO,[4*]CC(=O)OC,0.0001604192802915,-1.1122999999999983,332.074346712,0.4434442865942811,4.336108693968878,0.2172162657115173,-0.1738913060311215,33,-6.0,-6.3
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CCOC(=O)COCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[4*]CCOCC(O)CO,[4*]CC(=O)OCC,0.0001603901037015,-0.7221999999999995,346.0899967759999,0.432422382930241,4.273423797899741,0.2061943620474771,-0.2365762021002586,34,-6.0,-6.3
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CCCCCOCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[4*]CCOCC(O)CO,[4*]CCCCC,0.0001603055861778,0.9048999999999998,330.131467664,0.4776769913297036,4.206108552175188,0.2514489704469398,-0.303891447824812,35,-6.0,-6.4
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CCCCOCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[4*]CCOCC(O)CO,[4*]CCCC,0.0001602964039193,0.5147999999999999,316.1158176,0.498369604720217,4.260861037487013,0.2721415838374532,-0.2491389625129869,36,-6.0,-6.4
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(COCc2ccccc2C(=O)O)C(O)C(=O)O)O1,[4*]CCOCC(O)CO,[4*]Cc1ccccc1C(=O)O,0.0001602905686013,0.6131000000000002,394.0899967759999,0.4426038273329691,4.0636486515363455,0.2163758064502053,-0.4463513484636543,37,-6.0,-6.5
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,COC(=O)CCOCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[4*]CCOCC(O)CO,[4*]CCC(=O)OC,0.0001602853444637,-0.7221999999999995,346.0899967759999,0.3414525237581111,4.280187111509209,0.1152245028753472,-0.229812888490791,38,-6.0,-5.8
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CCNC(=O)COCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[4*]CCOCC(O)CO,[4*]CC(=O)NCC,0.000160162220709,-1.1491999999999984,345.105981188,0.3844147675206507,4.288933620384948,0.1581867466378869,-0.2210663796150518,39,-6.0,-6.2
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(COCc2cccnc2)C(O)C(=O)O)O1,[4*]CCOCC(O)CO,[4*]Cc1cccnc1,0.0001601315161678,0.3099000000000003,351.0954165039999,0.5740140184130527,4.154830125268108,0.3477859975302888,-0.3551698747318923,40,-6.0,-6.9
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(COc2ccccc2)C(O)C(=O)O)O1,[3*]OCCOCC(O)CO,[3*]Oc1ccccc1,0.0001329554943367,0.7771000000000001,336.0845174719999,0.6362850073088265,3.968841701282238,0.4100569864260627,-0.5411582987177619,41,-6.0,-7.2
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(CNc2ccccc2)C(O)C(=O)O)O1,[3*]OCCOCC(O)CO,[5*]Nc1ccccc1,0.0001329502119915,0.8101999999999998,335.1005018839999,0.5498587659758583,4.027549393589929,0.3236307450930944,-0.4824506064100706,42,-6.0,-7.2
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(CNCc2ccccc2)C(O)C(=O)O)O1,[3*]OCCOCC(O)CO,[5*]NCc1ccccc1,0.0001329216902377,0.4878999999999995,349.1161519479999,0.5074612883322963,3.948811224169207,0.2812332674495325,-0.561188775830793,43,-6.0,-7.1
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CCCC(=O)NCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[3*]OCCOCC(O)CO,[5*]NC(=O)CCC,0.0001328485959675,-0.3855999999999991,329.111066568,0.447979088981053,4.2391275525296725,0.2217510680982891,-0.2708724474703272,44,-6.0,-6.6
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(CNC(=O)c2ccccc2)C(O)C(=O)O)O1,[3*]OCCOCC(O)CO,[5*]NC(=O)c1ccccc1,0.0001327272329945,0.1280999999999992,363.0954165039999,0.5103459426576686,3.904364477456225,0.2841179217749048,-0.6056355225437748,45,-6.0,-7.8
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(CNCc2ccc(C(=O)O)cc2)C(O)C(=O)O)O1,[3*]OCCOCC(O)CO,[5*]NCc1ccc(C(=O)O)cc1,0.0001327076024608,0.1860999999999992,393.10598118799993,0.3706049661733375,3.973778122065816,0.1443769452905736,-0.5362218779341834,46,-6.0,-7.2
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CC(=O)N(Cc1ccccc1)CC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[3*]OCCOCC(O)CO,[5*]N(Cc1ccccc1)C(C)=O,0.0001326373894698,0.7467999999999999,391.1267166319999,0.5614262163762388,4.056727372815068,0.3351981954934749,-0.4532726271849316,47,-6.0,-7.7
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(CNCCc2ccccc2)C(O)C(=O)O)O1,[3*]OCCOCC(O)CO,[5*]NCCc1ccccc1,0.0001326050696661,0.5303999999999991,363.1318020119999,0.4437527524742847,3.9499089716606495,0.2175247315915209,-0.5600910283393503,48,-6.0,-7.4
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)CCNCC(OC1C=CC=C(C(=O)O)O1)C(O)C(=O)O,[3*]OCCOCC(O)CO,[5*]NCCC(=O)O,0.0001325697376159,-1.2375999999999985,331.090331124,0.305969281601565,4.291193557492452,0.0797412607188012,-0.2188064425075477,49,-6.0,-6.5
1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,CC(=O)c1ccc(CNCC(OC2C=CC=C(C(=O)O)O2)C(O)C(=O)O)cc1,[3*]OCCOCC(O)CO,[5*]NCc1ccc(C(C)=O)cc1,0.0001325683115283,0.6904999999999997,391.1267166319999,0.4236696761362692,3.987476823364518,0.1974416552535054,-0.5225231766354819,50,-6.0,-7.3
