INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CCN(CC)C[C@H](C)N=C(N)[C@H]1C=CC(C)=NC1=O,[*]C1OCCO1,[*]CN(CC)CC,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],1,1.2473999999999998,264.195011388,0.5794659417916765,4.388432219290204,0.0032269374826778,-0.3915677807097966,1,48,-6.5,-5.6
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)N2C(=O)c3ccccc3C2=O)C=C1,[*]C1OCCO1,[*]N1C(=O)c2ccccc2C1=O,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[NH0]1-[CH0](=[OH0])-[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2-[CH0]-1=[OH0],1,1.1593,324.122240372,0.5113875596170182,4.01630069514032,-0.0648514446919804,-0.7636993048596805,1,49,-6.5,-7.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CCOC(=O)OC[C@H](C)N=C(N)[C@H]1C=CC(C)=NC1=O,[*]C1OCCO1,[*]COC(=O)OCC,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[OH0]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],1,1.0787000000000004,281.13755608800005,0.4610931184038181,4.289178558336611,-0.1151458859051804,-0.4908214416633889,1,50,-6.5,-6.5
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2ncccn2)C=C1,[*]C1OCCO1,[*]c1ncccn1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[nH0]:[cH1]:[cH1]:[cH1]:[nH0]:1,1,1.0683,257.1276601,0.6469679964845144,4.353580840480334,0.0707289921755157,-0.426419159519666,1,51,-6.5,-6.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C(=O)O)C=C1,[*]C1OCCO1,[*]C(=O)O,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH0](=[OH0])-[OH1],1,-0.0097999999999998,223.095691276,0.5181078230685311,4.504474608256876,-0.0581311812404675,-0.2755253917431242,1,52,-6.5,-6.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2CC(O)CC(=O)O2)C=C1,[*]C1OCCO1,[*]C1CC(O)CC(=O)O1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[CH1](-[OH1])-[CH2]-[CH0](=[OH0])-[OH0]-1,1,-0.0279,293.13755608800005,0.4306975938252033,4.886958363277993,-0.1455414104837953,0.1069583632779931,1,53,-6.5,-7.1
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cn[nH]c2)C=C1,[*]C1OCCO1,[*]c1cn[nH]c1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[nH0]:[nH1]:[cH1]:1,1,1.0013999999999998,245.1276601,0.6137677216543757,4.627428855603755,0.0375287173453769,-0.1525711443962452,1,54,-6.5,-7.1
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2ccncc2)C=C1,[*]C1OCCO1,[*]c1ccncc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH1]:1,3,1.6733,256.132411132,0.6594836804240704,4.135498692439695,0.0832446761150716,-0.6445013075603052,1,55,-6.5,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2(C#N)CCCCC2)C=C1,[*]C1OCCO1,[*]C1(C#N)CCCCC1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH0]1(-[CH0]#[NH0])-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,2.3796800000000005,286.179361324,0.6374151438448856,4.645487108399447,0.0611761395358869,-0.1345128916005533,1,56,-6.5,-7.1
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CCCCOc1ccc([C@H](C)N=C(N)[C@H]2C=CC(C)=NC2=O)cc1,[*]C1OCCO1,[*]c1ccc(OCCCC)cc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH2]-[CH2]-[CH2]-[CH3]):[cH1]:[cH1]:1,1,3.457200000000001,327.19467704,0.4731477610777377,3.738658789284981,-0.1030912432312609,-1.0413412107150188,1,57,-6.5,-6.7
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2COCCN2)C=C1,[*]C1OCCO1,[*]C1COCCN1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[OH0]-[CH2]-[CH2]-[NH1]-1,1,-0.1059999999999987,264.15862588,0.5497961597158882,4.852879758803002,-0.0264428445931104,0.0728797588030021,1,58,-6.5,-6.6
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)CSc2ccc(C)cc2)C=C1,[*]C1OCCO1,[*]CSc1ccc(C)cc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[SH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1,1,3.0063200000000005,315.140533292,0.5157750112934181,4.033525548463162,-0.0604639930155805,-0.7464744515368382,1,59,-6.5,-6.4
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)OCc2ccccc2)C=C1,[*]C1OCCO1,[*]OCc1ccccc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[OH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,2.0799000000000003,285.147726848,0.6643446566563793,3.97782115956161,0.0881056523473806,-0.8021788404383896,1,60,-6.5,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2CCOC2)C=C1,[*]C1OCCO1,[*]C1CCOC1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-1,1,0.9421000000000004,249.147726848,0.5970799586320822,4.67087910629217,0.0208409543230835,-0.1091208937078302,1,61,-6.5,-6.7
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)CNCc2ccccc2)C=C1,[*]C1OCCO1,[*]CNCc1ccccc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,1.6954,298.179361324,0.6193846883244536,3.8662599828283737,0.0431456840154549,-0.9137400171716266,1,62,-6.5,-7.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,COc1ccc([C@H](C)N=C(N)[C@H]2C=CC(C)=NC2=O)cc1,[*]C1OCCO1,[*]c1ccc(OC)cc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH1]:1,1,2.2869,285.147726848,0.6807529487516953,3.8024425460652296,0.1045139444426966,-0.9775574539347708,1,63,-6.5,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC(=O)OC[C@H](C)N=C(N)[C@H]1C=CC(C)=NC1=O,[*]C1OCCO1,[*]COC(C)=O,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[OH0]-[CH0](-[CH3])=[OH0],1,0.4686999999999995,251.126991404,0.4461231340599787,4.35142274021914,-0.1301158702490199,-0.4285772597808606,1,64,-6.5,-6.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2ccc3c(c2)OCO3)C=C1,[*]C1OCCO1,[*]c1ccc2c(c1)OCO2,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH0](:[cH1]:1)-[OH0]-[CH2]-[OH0]-2,1,2.007,299.126991404,0.6829592275000784,4.009391248337059,0.1067202231910797,-0.770608751662941,1,65,-6.5,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2nnc(N)o2)C=C1,[*]C1OCCO1,[*]c1nnc(N)o1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[nH0]:[nH0]:[cH0](-[NH2]):[oH0]:1,1,0.2434999999999996,262.117823688,0.5918840868570712,4.737547899763577,0.0156450825480725,-0.0424521002364235,1,66,-6.5,-7.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2Oc3ccccc3O2)C=C1,[*]C1OCCO1,[*]C1Oc2ccccc2O1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[OH0]-[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2-[OH0]-1,1,1.7031,299.126991404,0.6796257902609911,4.282843853796115,0.1033867859519924,-0.4971561462038849,1,67,-6.5,-7.4
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C(=O)N2CCCC2)C=C1,[*]C1OCCO1,[*]C(=O)N1CCCC1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,1,0.5280000000000001,276.15862588,0.6020679952378827,4.160325085143137,0.025828990928884,-0.619674914856863,1,68,-6.5,-7.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2SCCCS2)C=C1,[*]C1OCCO1,[*]C1SCCCS1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[SH0]-[CH2]-[CH2]-[CH2]-[SH0]-1,1,2.1018,297.096954228,0.6396734983444989,4.818806384747388,0.0634344940355002,0.0388063847473878,1,69,-6.5,-6.1
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)[C@@H]2CCCO2)C=C1,[*]C1OCCO1,[*][C@@H]1CCCO1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[OH0]-1,1,1.0846,249.147726848,0.6003827926032935,4.623802183215247,0.0241437882942948,-0.1561978167847533,1,70,-6.5,-6.5
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CS[C@H](C)N=C(N)[C@H]1C=CC(C)=NC1=O,[*]C1OCCO1,[*]SC,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[SH0]-[CH3],1,1.2261000000000002,225.0935831,0.5798838470379317,4.871971009954219,0.003644842728933,0.0919710099542188,1,71,-6.5,-5.6
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)[C@@]23CCCO[C@@H]2OCC3)C=C1,[*]C1OCCO1,[*][C@@]12CCCO[C@@H]1OCC2,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[C@@H0]12-[CH2]-[CH2]-[CH2]-[OH0]-[C@@H1]-1-[OH0]-[CH2]-[CH2]-2,1,1.4488,305.173941596,0.6313435071280273,5.165304405374098,0.0551045028190286,0.3853044053740975,1,72,-6.5,-7.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cccc(-c3ncc[nH]3)c2)C=C1,[*]C1OCCO1,[*]c1cccc(-c2ncc[nH]2)c1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[cH0]2:[nH0]:[cH1]:[cH1]:[nH1]:2):[cH1]:1,1,2.668400000000001,321.158960228,0.6689810572179773,4.130257256226293,0.0927420529089786,-0.6497427437737073,1,73,-6.5,-7.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)CNc2ccc(C(C)C)cc2)C=C1,[*]C1OCCO1,[*]CNc1ccc(C(C)C)cc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH1](-[CH3])-[CH3]):[cH1]:[cH1]:1,1,3.1411000000000007,326.21066145199995,0.6223498903670492,3.919396499336123,0.0461108860580505,-0.8606035006638768,1,74,-6.5,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)CNCCN2CCCCC2)C=C1,[*]C1OCCO1,[*]CNCCN1CCCCC1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[NH1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,0.9811000000000012,319.237210548,0.4162028026730582,4.0609464806921824,-0.1600362016359404,-0.7190535193078178,1,75,-6.5,-6.6
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,COC(=O)[C@H](C)N=C(N)[C@H]1C=CC(C)=NC1=O,[*]C1OCCO1,[*]C(=O)OC,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],1,0.0785999999999995,237.11134134,0.4269475129552014,4.423449857606243,-0.1492914913537972,-0.3565501423937576,1,76,-6.5,-5.9
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2ccccn2)C=C1,[*]C1OCCO1,[*]c1ccccn1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[nH0]:1,4,1.6733,256.132411132,0.6594836804240704,4.184793612613861,0.0832446761150716,-0.5952063873861393,1,77,-6.5,-6.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2(C)OCCO2)C=C1,[*]C1OCCO1,[*]C1(C)OCCO1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH0]1(-[CH3])-[OH0]-[CH2]-[CH2]-[OH0]-1,2,0.6685999999999995,265.142641468,0.5999106014730335,4.741254408639316,0.0236715971640348,-0.0387455913606844,1,78,-6.5,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)[C@H]2C[C@](C)(O)CC(O)O2)C=C1,[*]C1OCCO1,[*][C@H]1C[C@](C)(O)CC(O)O1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[C@H1]1-[CH2]-[C@H0](-[CH3])(-[OH1])-[CH2]-[CH1](-[OH1])-[OH0]-1,1,0.1540000000000002,309.16885621600005,0.5066417957424025,5.307686887704918,-0.0695972085665961,0.5276868877049177,1,79,-6.5,-7.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2CCCN2C)C=C1,[*]C1OCCO1,[*]C1CCCN1C,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[NH0]-1-[CH3],1,0.9997999999999996,262.179361324,0.6090233688517056,4.6651302332922295,0.0327843645427069,-0.1148697667077707,1,80,-6.5,-6.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2ccsc2)C=C1,[*]C1OCCO1,[*]c1ccsc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[sH0]:[cH1]:1,1,2.3398000000000003,261.0935831,0.6699722046798743,4.36025347098837,0.0937332003708756,-0.41974652901163,1,81,-6.5,-6.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C(=O)N(C)C)C=C1,[*]C1OCCO1,[*]C(=O)N(C)C,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],1,-0.006199999999999,250.142975816,0.5642904279685077,4.432143055276423,-0.0119485763404909,-0.3478569447235768,1,82,-6.5,-6.2
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C(N)=O)C=C1,[*]C1OCCO1,[*]C(N)=O,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH0](-[NH2])=[OH0],1,-0.6090999999999998,222.111675688,0.4904333375644797,4.595496586278854,-0.0858056667445189,-0.1845034137211465,1,83,-6.5,-6.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2CCCCN2C)C=C1,[*]C1OCCO1,[*]C1CCCCN1C,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[NH0]-1-[CH3],1,1.3899,276.195011388,0.6252360267454302,4.568059839328058,0.0489970224364315,-0.2119401606719426,1,84,-6.5,-6.4
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cccc(CCO)c2)C=C1,[*]C1OCCO1,[*]c1cccc(CCO)c1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH2]-[CH2]-[OH1]):[cH1]:1,1,1.8131,299.163376912,0.6417681224828662,3.9953033542639194,0.0655291181738675,-0.7846966457360818,1,85,-6.5,-6.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2CCOCC2)C=C1,[*]C1OCCO1,[*]C1CCOCC1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,4,1.3322,263.163376912,0.6161580357435595,4.330860085763353,0.0399190314345608,-0.449139914236647,1,86,-6.5,-6.6
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2(CC#N)CC2)C=C1,[*]C1OCCO1,[*]C1(CC#N)CC1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH0]1(-[CH2]-[CH0]#[NH0])-[CH2]-[CH2]-1,1,1.59948,258.148061196,0.6128631323478089,4.852319097118259,0.0366241280388102,0.0723190971182585,1,87,-6.5,-6.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)COc2ccc3cc[nH]c3c2)C=C1,[*]C1OCCO1,[*]COc1ccc2cc[nH]c2c1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH1]:[cH1]:[nH1]:[cH0]:2:[cH1]:1,1,2.4659000000000004,324.15862588,0.6533546082548252,4.093650468895975,0.0771156039458265,-0.6863495311040255,1,88,-6.5,-7.4
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CCC(O)[C@H](C)N=C(N)[C@H]1C=CC(C)=NC1=O,[*]C1OCCO1,[*]C(O)CC,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1](-[OH1])-[CH2]-[CH3],1,0.6765,237.147726848,0.5562931821059768,4.765041954448504,-0.0199458222030218,-0.0149580455514959,1,89,-6.5,-5.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)CSCc2ccccc2)C=C1,[*]C1OCCO1,[*]CSCc1ccccc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[SH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,2.8390000000000013,315.140533292,0.6481280012370699,3.99660812178619,0.0718889969280712,-0.7833918782138101,1,90,-6.5,-6.5
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cnc[nH]2)C=C1,[*]C1OCCO1,[*]c1cnc[nH]1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[nH0]:[cH1]:[nH1]:1,1,1.0013999999999998,245.1276601,0.6137677216543757,4.618282086372986,0.0375287173453769,-0.1617179136270143,1,91,-6.5,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2ccccc2Cl)C=C1,[*]C1OCCO1,[*]c1ccccc1Cl,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[ClH0],1,2.931700000000001,289.098189812,0.6864823726142442,3.987371518709571,0.1102433683052455,-0.7926284812904294,1,92,-6.5,-6.6
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2C[C@](C)(O)CC(=O)O2)C=C1,[*]C1OCCO1,[*]C1C[C@](C)(O)CC(=O)O1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[C@H0](-[CH3])(-[OH1])-[CH2]-[CH0](=[OH0])-[OH0]-1,1,0.3621999999999997,307.15320615200005,0.4437408492173543,5.047240886006641,-0.1324981550916443,0.2672408860066406,1,93,-6.5,-7.2
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CO[C@@H]1C[C@@](C)(O)C[C@H]([C@H](C)N=C(N)[C@H]2C=CC(C)=NC2=O)O1,[*]C1OCCO1,[*][C@H]1C[C@](C)(O)C[C@@H](OC)O1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[C@H1]1-[CH2]-[C@H0](-[CH3])(-[OH1])-[CH2]-[C@@H1](-[OH0]-[CH3])-[OH0]-1,1,0.8080999999999997,323.18450628,0.5879403243852147,5.2416975836787305,0.011701320076216,0.4616975836787302,1,94,-6.5,-7.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C23CC4CC(C2)C(O)C(C4)C3)C=C1,[*]C1OCCO1,[*]C12CC3CC(C1)C(O)C(C3)C2,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH0]12-[CH2]-[CH1]3-[CH2]-[CH1](-[CH2]-1)-[CH1](-[OH1])-[CH1](-[CH2]-3)-[CH2]-2,1,2.0928,329.210327104,0.6136873225238958,5.958909325756353,0.0374483182148971,1.1789093257563523,1,95,-6.5,-7.4
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)[C@]23CCO[C@H]2OCC3)C=C1,[*]C1OCCO1,[*][C@]12CCO[C@H]1OCC2,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[C@H0]12-[CH2]-[CH2]-[OH0]-[C@H1]-1-[OH0]-[CH2]-[CH2]-2,1,1.0587,291.158291532,0.621970561234474,4.986452450304766,0.0457315569254753,0.2064524503047655,1,96,-6.5,-7.2
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)n2ccccc2=O)C=C1,[*]C1OCCO1,[*]n1ccccc1=O,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[nH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1=[OH0],1,0.8975000000000001,272.127325752,0.6543624570297913,4.372599211017263,0.0781234527207926,-0.4074007889827369,1,97,-6.5,-6.5
