INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,CCOc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,[*]c1ccc(C)cc1,[*]c1ccc(OCC)cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH2]-[CH3]):[cH1]:[cH1]:1,167,1.7287,320.12598835999995,0.8047071764438564,4.220748712015348,-0.0236225322976854,-0.1092512879846525,0,53,-7.2,-6.6
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(Oc3ccccc3C(F)(F)F)C2O1,[*]c1ccc(C)cc1,[*]c1ccccc1C(F)(F)F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH0](-[FH0])(-[FH0])-[FH0],164,2.3488000000000007,344.08715823999995,0.8241791817922608,4.39278819956008,-0.0041505269492809,0.0627881995600798,0,54,-7.2,-7.3
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2C=COCCOCCOC3=CCC(C(O)O)OC32)cc1,[*]O[*],[*]OCCOCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],150,1.67162,378.167853172,0.773970251954773,4.73202038169669,-0.0543594567867687,0.4020203816966896,0,55,-7.2,-7.7
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OCCOCCOC2C=COC3=CCC(C(O)O)OC32)cc1,[*]O[*],[*]OCCOCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],150,1.67162,378.167853172,0.499281770405926,4.208785949830585,-0.3290479383356158,-0.1212140501694154,0,56,-7.2,-7.7
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,CN(C)c1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,[*]c1ccc(C)cc1,[*]c1ccc(N(C)C)cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[NH0](-[CH3])-[CH3]):[cH1]:[cH1]:1,135,1.3959999999999997,319.141972772,0.8175351167990055,4.357738104161664,-0.0107945919425362,0.0277381041616635,0,57,-7.2,-6.8
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1cc(C)cc(OC2C=COC3=CCC(C(O)O)OC32)c1,[*]c1ccc(C)cc1,[*]c1cc(C)cc(C)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH3]):[cH1]:[cH0](-[CH3]):[cH1]:1,133,1.9468400000000008,304.13107374,0.8354581806473683,4.455442898529196,0.0071284719058265,0.1254428985291955,0,58,-7.2,-6.9
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(OCc3ccccc3)C2O1,[*]c1ccc(C)cc1,[*]Cc1ccccc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,131,1.4677999999999995,290.115423676,0.8219086793300542,4.23736829947139,-0.0064210294114875,-0.0926317005286101,0,59,-7.2,-7.2
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(Oc3ccco3)C2O1,[*]c1ccc(C)cc1,[*]c1ccco1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[oH0]:1,129,0.9229999999999998,266.079038168,0.7918179702024908,5.008235504943654,-0.0365117385390509,0.6782355049436539,0,60,-7.2,-7.0
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(C(=O)NC2C=COC3=CCC(C(O)O)OC32)cc1,[*]O[*],[*]NC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],129,0.98942,317.12632270800003,0.7236970660789371,4.241168400019651,-0.1046326426626046,-0.0888315999803488,0,61,-7.2,-7.1
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2C=CNC(=O)C3=CCC(C(O)O)OC32)cc1,[*]O[*],[*]NC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],129,0.7805199999999999,317.126322708,0.7171920658527566,4.305095027238586,-0.1111376428887851,-0.0249049727614139,0,62,-7.2,-7.4
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2C=CC(=O)C3=CCC(C(O)O)OC32)cc1,[*]O[*],[*]C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],125,1.2759199999999995,302.11542367600003,0.8225889204504521,4.09611064046468,-0.0057407882910897,-0.2338893595353202,0,63,-7.2,-7.3
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(C(=O)C2C=COC3=CCC(C(O)O)OC32)cc1,[*]O[*],[*]C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],125,1.68992,302.11542367600003,0.6562185573861138,4.370903196295947,-0.1721111513554279,0.0409031962959467,0,64,-7.2,-7.0
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(Oc3ccccc3Br)C2O1,[*]c1ccc(C)cc1,[*]c1ccccc1Br,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[BrH0],125,2.092500000000001,354.01028568,0.8131764307625096,4.443149762270886,-0.0151532779790322,0.1131497622708863,0,65,-7.2,-7.0
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)c(C)c1,[*]c1ccc(C)cc1,[*]c1ccc(C)cc1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH0]:1-[CH3],122,1.9468400000000008,304.13107374,0.8354581806473683,4.354812625576343,0.0071284719058265,0.0248126255763425,0,66,-7.2,-7.0
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Nc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,[*]c1ccc(C)cc1,[*]c1ccc(N)cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[NH2]):[cH1]:[cH1]:1,116,0.9122,291.110672644,0.5659471158421531,4.441139762270887,-0.2623825928993887,0.1111397622708869,0,67,-7.2,-7.3
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(Oc3cc(F)cc(F)c3)C2O1,[*]c1ccc(C)cc1,[*]c1cc(F)cc(F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[FH0]):[cH1]:[cH0](-[FH0]):[cH1]:1,102,1.6082,312.0809299879999,0.8300765625864023,4.543453072226466,0.0017468538448605,0.213453072226466,0,68,-7.2,-7.0
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(Oc3cc(Cl)cc(Cl)c3)C2O1,[*]c1ccc(C)cc1,[*]c1cc(Cl)cc(Cl)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[ClH0]):[cH1]:[cH0](-[ClH0]):[cH1]:1,100,2.6368000000000027,344.0218289079999,0.8247158662855841,4.524193518876591,-0.0036138424559576,0.1941935188765908,0,69,-7.2,-7.1
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(OC3CCCC3)C2O1,[*]c1ccc(C)cc1,[*]C1CCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,100,1.2101999999999995,268.13107374000003,0.753032136149291,4.703383476971626,-0.0752975725922507,0.3733834769716262,0,70,-7.2,-6.3
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Oc1cccc(OC2C=COC3=CCC(C(O)O)OC32)c1,[*]c1ccc(C)cc1,[*]c1cccc(O)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:1,99,1.0355999999999994,292.09468823199995,0.7213350285827025,4.4952713007324245,-0.1069946801588392,0.1652713007324244,0,71,-7.2,-7.4
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(Oc3ccsc3)C2O1,[*]c1ccc(C)cc1,[*]c1ccsc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[sH0]:[cH1]:1,96,1.3914999999999995,282.056194548,0.8200616263856155,4.941391309139458,-0.0082680823559262,0.6113913091394583,0,72,-7.2,-6.0
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(Oc3ccc(I)cc3)C2O1,[*]c1ccc(C)cc1,[*]c1ccc(I)cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[IH0]):[cH1]:[cH1]:1,95,1.9346,401.9964215799999,0.5977977919903781,4.518140531501656,-0.2305319167511637,0.1881405315016557,0,73,-7.2,-6.5
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(Oc3ccc(F)c(Cl)c3)C2O1,[*]c1ccc(C)cc1,[*]c1ccc(F)c(Cl)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH0](-[ClH0]):[cH1]:1,94,2.1225000000000005,328.051379448,0.8319402470305366,4.451271186370388,0.0036105382889948,0.1212711863703877,0,74,-7.2,-7.2
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(NCC2C=COC3=CCC(C(O)O)OC32)cc1,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,1.9191200000000004,303.147058152,0.7413712259469876,4.406360268256243,-0.0869584827945542,0.0763602682562432,0,75,-7.2,-7.3
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2C=CCNC3=CCC(C(O)O)OC32)cc1,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,1.2539199999999997,303.147058152,0.5790355573114867,4.293848180344155,-0.249294151430055,-0.0361518196558448,0,76,-7.2,-7.2
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,CSc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,[*]c1ccc(C)cc1,[*]c1ccc(SC)cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[SH0]-[CH3]):[cH1]:[cH1]:1,90,2.0519,322.08749467599995,0.6531405676557035,4.4406701583661325,-0.1751891410858382,0.1106701583661324,0,77,-7.2,-6.5
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(OC3CC3)C2O1,[*]c1ccc(C)cc1,[*]C1CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-1,88,0.43,240.099773612,0.7001285995692162,4.946163108294659,-0.1282011091723255,0.6161631082946588,0,78,-7.2,-6.0
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(OCc3ccccc3)C2O1,[*]c1ccc(C)cc1,[*]Cc1ccccc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,88,1.4677999999999995,290.115423676,0.8219086793300542,4.23736829947139,-0.0064210294114875,-0.0926317005286101,0,79,-7.2,-7.0
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,COC(=O)c1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,[*]c1ccc(C)cc1,[*]c1ccc(C(=O)OC)cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH0]-[CH3]):[cH1]:[cH1]:1,86,1.1165999999999998,334.105252916,0.6291554515994913,4.206806819131903,-0.1991742571420505,-0.123193180868097,0,80,-7.2,-7.4
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,O=[N+]([O-])c1ccccc1OC1C=COC2=CCC(C(O)O)OC21,[*]c1ccc(C)cc1,[*]c1ccccc1[N+](=O)[O-],[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[N+H0](=[OH0])-[O-H0],84,1.2382,321.08485182,0.4872708662690988,4.388504258007817,-0.3410588424724429,0.058504258007817,0,81,-7.2,-7.5
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,CS(=O)(=O)c1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,[*]c1ccc(C)cc1,[*]c1ccc(S(C)(=O)=O)cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[SH0](-[CH3])(=[OH0])=[OH0]):[cH1]:[cH1]:1,80,0.7334999999999998,354.07732391599995,0.7687180360096638,4.318142964198424,-0.0596116727318779,-0.0118570358015759,0,82,-7.2,-7.5
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(C)c(OC2C=COC3=CCC(C(O)O)OC32)c1,[*]c1ccc(C)cc1,[*]c1cc(C)ccc1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:[cH0]:1-[CH3],80,1.9468400000000008,304.13107374,0.8354581806473683,4.384318332772372,0.0071284719058265,0.0543183327723717,0,83,-7.2,-7.3
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OCCC2C=COC3=CCC(C(O)O)OC32)cc1,[*]O[*],[*]OCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],78,2.2761200000000006,318.1467238039999,0.8153283836306379,4.320824935791572,-0.0130013251109039,-0.0091750642084278,0,84,-7.2,-7.1
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2C=COC3=CCC(C(O)O)CCOC32)cc1,[*]O[*],[*]OCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],78,2.2761200000000006,318.1467238039999,0.8369775774008927,4.217104656071292,0.0086478686593509,-0.1128953439287077,0,85,-7.2,-7.3
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,N#Cc1ccccc1OC1C=COC2=CCC(C(O)O)OC21,[*]c1ccc(C)cc1,[*]c1ccccc1C#N,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH0]#[NH0],78,1.20168,301.09502258,0.8151344598490757,4.454149279245254,-0.013195248892466,0.1241492792452536,0,86,-7.2,-6.8
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1cccc(OC2C=COC3=CCC(C(O)O)OC32)c1C,[*]c1ccc(C)cc1,[*]c1cccc(C)c1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH3]):[cH0]:1-[CH3],76,1.9468400000000008,304.13107374,0.8354581806473683,4.388309151630933,0.0071284719058265,0.058309151630933,0,87,-7.2,-7.2
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Oc1ccccc1OC1C=COC2=CCC(C(O)O)OC21,[*]c1ccc(C)cc1,[*]c1ccccc1O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1],75,1.0356,292.09468823199995,0.7213350285827025,4.4282374545785785,-0.1069946801588392,0.0982374545785784,0,88,-7.2,-7.1
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(Oc3c(F)cccc3F)C2O1,[*]c1ccc(C)cc1,[*]c1c(F)cccc1F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH0](-[FH0]):[cH1]:[cH1]:[cH1]:[cH0]:1-[FH0],73,1.6082,312.0809299879999,0.8300765625864024,4.506110888603638,0.0017468538448606,0.1761108886036382,0,89,-7.2,-6.9
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,COc1cc(OC)cc(OC2C=COC3=CCC(C(O)O)OC32)c1,[*]c1ccc(C)cc1,[*]c1cc(OC)cc(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:1,73,1.3471999999999995,336.12090298,0.7849229535090531,4.347162022751813,-0.0434067552324887,0.0171620227518127,0,90,-7.2,-7.1
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1cccc(C)c1OC1C=COC2=CCC(C(O)O)OC21,[*]c1ccc(C)cc1,[*]c1c(C)cccc1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH0](-[CH3]):[cH1]:[cH1]:[cH1]:[cH0]:1-[CH3],71,1.94684,304.13107374,0.8354581806473683,4.414328754608601,0.0071284719058265,0.0843287546086006,0,91,-7.2,-6.8
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1F,[*]c1ccc(C)cc1,[*]c1ccc(C)c(F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH0](-[FH0]):[cH1]:1,69,1.77752,308.10600186399995,0.8331857873528888,4.427589796792224,0.004856078611347,0.0975897967922234,0,92,-7.2,-7.5
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(Oc3cccc(Cl)c3Cl)C2O1,[*]c1ccc(C)cc1,[*]c1cccc(Cl)c1Cl,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[ClH0]):[cH0]:1-[ClH0],68,2.6368000000000027,344.0218289079999,0.8247158662855841,4.458089300514308,-0.0036138424559576,0.1280893005143077,0,93,-7.2,-7.6
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC(=O)C2C=COC3=CCC(C(O)O)OC32)cc1,[*]O[*],[*]OC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],64,1.4126199999999998,318.11033829599995,0.4978835914071414,4.359348518362846,-0.3304461173344004,0.0293485183628456,0,94,-7.2,-7.1
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC(=O)C2C=COC3=CCC(C(O)O)OC32)cc1,[*]O[*],[*]OC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],64,1.4126199999999998,318.11033829599995,0.4978835914071414,4.359348518362846,-0.3304461173344004,0.0293485183628456,0,95,-7.2,-7.2
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1Cl,[*]c1ccc(C)cc1,[*]c1ccc(C)c(Cl)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH0](-[ClH0]):[cH1]:1,64,2.2918200000000004,324.076451324,0.8350005766672812,4.423179126817038,0.0066708679257394,0.0931791268170378,0,96,-7.2,-7.4
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,Nc1cccc(OC2C=COC3=CCC(C(O)O)OC32)c1,[*]c1ccc(C)cc1,[*]c1cccc(N)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[NH2]):[cH1]:1,64,0.9122,291.110672644,0.5659471158421531,4.502408993040118,-0.2623825928993887,0.1724089930401176,0,97,-7.2,-6.9
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,OC(O)C1CC=C2OC=CC(Oc3cccc(OC(F)(F)F)c3)C2O1,[*]c1ccc(C)cc1,[*]c1cccc(OC(F)(F)F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[OH0]-[CH0](-[FH0])(-[FH0])-[FH0]):[cH1]:1,63,2.228600000000001,360.08207286,0.8022387044371744,4.407538257136238,-0.0260910043043673,0.0775382571362381,0,98,-7.2,-7.7
Cc1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,CC(=O)c1ccc(OC2C=COC3=CCC(C(O)O)OC32)cc1,[*]c1ccc(C)cc1,[*]c1ccc(C(C)=O)cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](-[CH3])=[OH0]):[cH1]:[cH1]:1,63,1.5326,318.11033829599995,0.6467950957418901,4.276682719546278,-0.1815346129996516,-0.0533172804537223,0,99,-7.2,-7.7
O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(COCCNCC(O)CO)C(O)C(=O)O)O1,[*]O[*],[*]N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[*:2],1876,-2.3424999999999963,377.132195936,0.1896486884465574,4.525066180191105,-0.0365793324362063,0.0150661801911056,1,0,-5.8,-6.5
O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)N1,[*]O[*],[*]N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[*:2],1876,-2.342499999999997,377.132195936,0.1896486884465574,4.571177772823825,-0.0365793324362063,0.0611777728238251,1,1,-5.8,-6.4
O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(COCCCOCC(O)CO)C(O)C(=O)O)O1,[*]CC[*],[*]CCC[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[CH2]-[*:2],1469,-1.525399999999998,392.1318615879999,0.2171848644624791,4.504619148714921,-0.0090431564202846,-0.0053808512850785,1,2,-5.8,-5.9
O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(COCCCOCC(O)CO)C(O)C(=O)O)O1,[*]CC[*],[*]CCC[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[CH2]-[*:2],1469,-1.5253999999999972,392.131861588,0.2171848644624791,4.504619148714921,-0.0090431564202846,-0.0053808512850785,1,3,-5.8,-6.2
O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(CCOCCOCC(O)CO)C(O)C(=O)O)O1,[*]O[*],[*]OC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],780,-1.5253999999999972,392.131861588,0.2171848644624791,4.504360936656709,-0.0090431564202846,-0.005639063343291,1,4,-5.8,-6.5
O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(CCOCCOCC(O)CO)C(O)C(=O)O)O1,[*]O[*],[*]OC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],780,-1.5253999999999972,392.131861588,0.2171848644624791,4.504360936656709,-0.0090431564202846,-0.005639063343291,1,5,-5.8,-5.9
O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)O1,O=C(O)C1=CC=CC(OC(COCCOCC(O)CO)C(O)C(=O)O)S1,[*]O[*],[*]S[*],[*:1]-[OH0]-[*:2]>>[*:1]-[SH0]-[*:2],682,-1.198899999999999,394.0933679039999,0.2384348040512605,4.6725257684901305,0.0122067831684967,0.1625257684901306,1,6,-5.8,-6.0
