INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)C(=O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],64,-2.095199999999999,312.051503092,0.2354447862236163,4.127050931312995,-0.1000097271893844,-0.0229490686870041,0,62,-5.4,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC(=O)C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],64,-1.1116999999999997,312.051503092,0.260441477236489,4.215831404685776,-0.0750130361765117,0.0658314046857766,0,63,-5.4,-6.2
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,C[C@@H](C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)NC(=O)O,[*]O[*],[*]N[C@H]([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[C@H1](-[*:2])-[CH3],10,-0.6767999999999998,311.103873012,0.3109291289071134,4.265345268850777,-0.0245253845058874,0.1153452688507776,0,64,-5.4,-5.6
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,C[C@H](NC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]N[C@H]([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[C@H1](-[*:2])-[CH3],10,-1.6602999999999983,311.10387301199995,0.2636036014582334,4.185612724472079,-0.0718509119547673,0.0356127244720791,0,65,-5.4,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OCCOC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],396,-1.0117999999999991,328.08280322,0.2221947011157995,4.080231355677479,-0.1132598122972013,-0.0697686443225205,0,66,-5.4,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OCCOC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],396,-1.0117999999999991,328.0828032199999,0.2221947011157995,4.080231355677479,-0.1132598122972013,-0.0697686443225205,0,67,-5.4,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)C(O)C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]C([*])O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH1](-[*:2])-[OH1],25,-1.887399999999999,298.072238536,0.27133247893558,4.295047599449743,-0.0641220344774208,0.1450475994497431,0,68,-5.4,-6.1
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)C(O)C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]C([*])O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH1](-[*:2])-[OH1],25,-1.887399999999999,298.072238536,0.27133247893558,4.295047599449743,-0.0641220344774208,0.1450475994497431,0,69,-5.4,-5.5
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SCCC[C@H](O)CO,[*]S[*],[*]CCS[*],[*:1]-[SH0]-[*:2]>>[*:1]-[CH2]-[CH2]-[SH0]-[*:2],13,-0.2482,312.0878885999999,0.2574258869207903,4.080378541003739,-0.0780286264922104,-0.0696214589962602,0,70,-5.4,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@H](CCSC[C@H](O)CO)C[C@@H](O)C(=O)O,[*]S[*],[*]CCS[*],[*:1]-[SH0]-[*:2]>>[*:1]-[CH2]-[CH2]-[SH0]-[*:2],13,-0.3907000000000004,312.0878886,0.2541928991148607,4.033116131714916,-0.0812616142981401,-0.1168838682850834,0,71,-5.4,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(COC(=O)O)NC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OCC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],22,-1.9121999999999983,341.078052188,0.2325964950860418,3.977462655524149,-0.1028580183269589,-0.1725373444758506,0,72,-5.4,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)NC(=O)COC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OCC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],22,-1.912199999999998,341.078052188,0.248643881610621,4.112558146240328,-0.0868106318023797,-0.0374418537596712,0,73,-5.4,-6.2
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]OC([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH1](-[*:2])-[CH3],13,-1.2332999999999985,312.0878885999999,0.3163151661369905,4.276222487785688,-0.0191393472760102,0.1262224877856885,0,74,-5.4,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]OC([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH1](-[*:2])-[CH3],13,-1.2332999999999985,312.0878885999999,0.3163151661369905,4.276222487785688,-0.0191393472760102,0.1262224877856885,0,75,-5.4,-5.6
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CCN(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)C(=O)O,[*]O[*],[*]N(CC)C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH2]-[CH3])-[CH0](-[*:2])=[OH0],10,-1.7898999999999972,339.0987876319999,0.2900359855134746,4.15826553141414,-0.0454185278995261,0.0082655314141399,0,76,-5.4,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CCN(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)C(=O)O,[*]O[*],[*]N(CC)C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH2]-[CH3])-[CH0](-[*:2])=[OH0],10,-1.7898999999999972,339.0987876319999,0.2900359855134746,4.15826553141414,-0.0454185278995261,0.0082655314141399,0,77,-5.4,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]C([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH3],11,-0.6121999999999994,296.09297397999995,0.3600393769199494,4.204581351412067,0.0245848635069486,0.0545813514120672,0,78,-5.4,-5.4
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]C([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH3],11,-0.6121999999999994,296.09297397999995,0.3600393769199494,4.204581351412067,0.0245848635069486,0.0545813514120672,0,79,-5.4,-5.9
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)CSC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]CS[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[SH0]-[*:2],20,-0.9052,314.049394916,0.3283517858975115,4.111417854594004,-0.0071027275154892,-0.0385821454059955,0,80,-5.4,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)SCC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]CS[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[SH0]-[*:2],20,0.0782999999999998,314.0493949159999,0.3795162263302392,4.3748077007478505,0.0440617129172384,0.224807700747851,0,81,-5.4,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)NCCOC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OCCN[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH1]-[*:2],18,-1.438799999999999,327.098787632,0.2361999622116458,4.0192637732598975,-0.099254551201355,-0.130736226740102,0,82,-5.4,-5.9
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OCCNC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OCCN[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH1]-[*:2],18,-1.4387999999999983,327.098787632,0.1852195083359684,4.097123663369788,-0.1502350050770323,-0.0528763366302111,0,83,-5.4,-6.1
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(O)(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]C([*])(C)O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH0](-[*:2])(-[CH3])-[OH1],15,-1.4972999999999994,312.0878886,0.2825037198469164,4.389517701847645,-0.0529507935660843,0.2395177018476459,0,84,-5.4,-5.3
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(O)(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]C([*])(C)O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH0](-[*:2])(-[CH3])-[OH1],15,-1.4972999999999994,312.0878886,0.2825037198469164,4.389517701847645,-0.0529507935660843,0.2395177018476459,0,85,-5.4,-5.4
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OCCCOC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OCCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[OH0]-[*:2],12,-0.6216999999999995,342.0984532839999,0.2159401798167018,4.057006422102397,-0.119514333596299,-0.0929935778976025,0,86,-5.4,-5.5
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OCCCOC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OCCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[OH0]-[*:2],12,-0.6216999999999995,342.0984532839999,0.2159401798167018,4.057006422102397,-0.119514333596299,-0.0929935778976025,0,87,-5.4,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)[C@H](O)C[C@H](COCC1CCN(C(=O)O)CC1)SC[C@H](O)CO,[*]O[*],[*]OCC1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,10,-0.3163999999999985,381.1457378239999,0.3246865200466604,3.952869368965585,-0.0107679933663403,-0.1971306310344145,0,88,-5.4,-6.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OCC1CCN(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)CC1,[*]O[*],[*]OCC1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,10,-0.3163999999999983,381.1457378239999,0.3016298996239994,3.996222083897712,-0.0338246137890013,-0.1537779161022872,0,89,-5.4,-6.0
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CCCN(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]N([*])CCC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[CH3],14,-0.3329999999999998,325.11952307599995,0.3478414482809467,4.080697314718439,0.0123869348679459,-0.0693026852815608,0,90,-5.4,-5.6
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CCCN(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]N([*])CCC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[CH3],14,-0.3329999999999996,325.11952307599995,0.3478414482809467,4.080697314718439,0.0123869348679459,-0.0693026852815608,0,91,-5.4,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)NC(=O)NC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]NC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[NH1]-[*:2],19,-1.7457999999999994,326.0783865359999,0.2588455006350943,4.090301510522635,-0.0766090127779065,-0.0596984894773644,0,92,-5.4,-6.5
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)NC(=O)NC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]NC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[NH1]-[*:2],19,-1.745799999999999,326.0783865359999,0.2588455006350943,4.090301510522635,-0.0766090127779065,-0.0596984894773644,0,93,-5.4,-6.2
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CCN(CCNC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]NCCN([*])CC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH3],10,-1.1334999999999975,354.1460721719999,0.2256489281316652,4.095514893374974,-0.1098055852813356,-0.0544851066250258,0,94,-5.4,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CCN(CCNC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]NCCN([*])CC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH3],10,-1.1334999999999975,354.1460721719999,0.2256489281316652,4.095514893374974,-0.1098055852813356,-0.0544851066250258,0,95,-5.4,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)Oc1ccc(OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)cc1,[*]O[*],[*]Oc1ccc(O[*])cc1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[*:2]):[cH1]:[cH1]:1,15,0.4128000000000001,376.0828032199999,0.2709180734127535,3.7565390522235056,-0.0645364400002473,-0.3934609477764939,0,96,-5.4,-6.2
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)Oc1ccc(OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)cc1,[*]O[*],[*]Oc1ccc(O[*])cc1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[*:2]):[cH1]:[cH1]:1,15,0.4127999999999996,376.0828032199999,0.2709180734127534,3.7565390522235056,-0.0645364400002473,-0.3934609477764939,0,97,-5.4,-6.2
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OCCOCCOC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OCCOCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],150,-0.995199999999998,372.1090179679999,0.1769577719525526,4.052019537544712,-0.1584967414604481,-0.0979804624552871,0,98,-5.4,-5.2
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OCCOCCOC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OCCOCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],150,-0.995199999999998,372.1090179679999,0.1769577719525526,4.052019537544712,-0.1584967414604481,-0.0979804624552871,0,99,-5.4,-5.9
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C(O[P@H](=O)O)[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,[*]C[*],[*]C([*])=O,[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],901,-1.7767000000000006,319.9698343999999,0.3405568575245881,5.555097136363408,-0.014725121530067,-0.0349028636365922,1,0,-6.4,-6.6
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C(O[P@H](=O)O)[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,[*]C[*],[*]C([*])=O,[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],901,-1.7767000000000002,319.9698344,0.3405568575245881,5.555097136363408,-0.014725121530067,-0.0349028636365922,1,1,-6.4,-6.6
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C1O[C@H](O)[C@H](OP(=O)(O)O)O[C@]2(CO[P@H](=O)O)O[C@H]12,[*]C[*],[*]C(=O)O[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[OH0]-[*:2],13,-2.1927000000000003,335.9647490199999,0.2419278593477331,5.557069195777499,-0.1133541197069221,-0.0329308042225005,1,2,-6.4,-6.8
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C(OO[P@H](=O)O)[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,[*]C[*],[*]C(=O)O[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[OH0]-[*:2],13,-1.8451,335.96474902,0.1906156114603359,5.645721155138892,-0.1646663675943192,0.055721155138892,1,3,-6.4,-6.5
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C1C[C@H]2O[C@@]2(CO[P@H](=O)O)O[C@@H](OP(=O)(O)O)[C@H]1O,[*]C[*],[*]C(=O)C[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[CH2]-[*:2],123,-1.7342000000000006,333.985484464,0.3320474524481882,5.62863552378911,-0.023234526606467,0.03863552378911,1,4,-6.4,-6.2
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C(CO[P@H](=O)O)[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,[*]C[*],[*]C(=O)C[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[CH2]-[*:2],123,-1.7342000000000002,333.985484464,0.3207981320749812,5.517510995487223,-0.0344838469796739,-0.0724890045127768,1,5,-6.4,-6.4
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C(NO[P@H](=O)O)[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,[*]C[*],[*]C(=O)N[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[NH1]-[*:2],115,-2.2721000000000005,334.980733432,0.2071264709488282,5.620084870668645,-0.1481555081058269,0.0300848706686451,1,6,-6.4,-7.1
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C1N[C@H]2O[C@@]2(CO[P@H](=O)O)O[C@@H](OP(=O)(O)O)[C@H]1O,[*]C[*],[*]C(=O)N[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[NH1]-[*:2],115,-2.6197,334.980733432,0.2615426432770501,5.673126089826845,-0.093739335777605,0.0831260898268455,1,7,-6.4,-6.3
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=[P@H](O)OCC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,[*]C[*],[*]CC[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],1929,-0.9132000000000002,320.006219908,0.356615161750024,5.585563344508205,0.0013331826953688,-0.0044366554917951,1,8,-6.4,-6.6
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=[P@H](O)OCC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,[*]C[*],[*]CC[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],1929,-0.9132000000000002,320.006219908,0.356615161750024,5.585563344508205,0.0013331826953688,-0.0044366554917951,1,9,-6.4,-6.7
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,CC(C)(C[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2)O[P@H](=O)O,[*]C[*],[*]CC([*])(C)C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH0](-[*:2])(-[CH3])-[CH3],12,-0.1346000000000003,348.037520036,0.3764270308820763,5.600607729354977,0.0211450518274211,0.0106077293549775,1,10,-6.4,-6.6
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,CC1(C)C[C@H]2O[C@@]2(CO[P@H](=O)O)O[C@@H](OP(=O)(O)O)[C@H]1O,[*]C[*],[*]CC([*])(C)C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH0](-[*:2])(-[CH3])-[CH3],12,-0.2771000000000002,348.0375200359999,0.3849383050322584,5.565916820264067,0.0296563259776032,-0.0240831797359328,1,11,-6.4,-6.4
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C1C[C@H]2O[C@@]2(CO[P@H](=O)O)O[C@@H](OP(=O)(O)O)[C@@H](O)N1,[*]C[*],[*]CC(=O)N[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],29,-2.2296,348.9963834959999,0.2671300674338569,5.666847549534797,-0.0881519116207982,0.0768475495347971,1,12,-6.4,-6.2
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C1C[C@H]2O[C@@]2(CO[P@H](=O)O)O[C@@H](OP(=O)(O)O)[C@@H](O)N1,[*]C[*],[*]CC(=O)N[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],29,-2.2296,348.9963834959999,0.2671300674338569,5.666847549534797,-0.0881519116207982,0.0768475495347971,1,13,-6.4,-6.7
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C(OCO[P@H](=O)O)[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,[*]C[*],[*]C(=O)OC[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[*:2],52,-1.8026,349.98039908399994,0.1826882702556854,5.512668153930401,-0.1725937087989698,-0.0773318460695984,1,14,-6.4,-6.7
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C1OC[C@H]2O[C@@]2(CO[P@H](=O)O)O[C@@H](OP(=O)(O)O)[C@H]1O,[*]C[*],[*]C(=O)OC[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[*:2],52,-2.1502000000000003,349.98039908399994,0.2399162242291201,5.544155791293038,-0.115365754825535,-0.0458442087069617,1,15,-6.4,-6.5
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C(CO[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2)O[P@H](=O)O,[*]C[*],[*]C(=O)CO[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[CH2]-[OH0]-[*:2],14,-1.8026,349.9803990839999,0.3118007259200607,5.640599197886445,-0.0434812531345944,0.050599197886445,1,16,-6.4,-6.5
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C1CO[C@H](O)[C@H](OP(=O)(O)O)O[C@]2(CO[P@H](=O)O)O[C@H]12,[*]C[*],[*]C(=O)CO[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[CH2]-[OH0]-[*:2],14,-2.1502,349.9803990839999,0.311953861056107,5.596580791293038,-0.0433281179985481,0.0065807912930377,1,17,-6.4,-6.9
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C(NCO[P@H](=O)O)[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,[*]C[*],[*]C(=O)NC[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[*:2],28,-2.2296000000000005,348.996383496,0.1984831778686842,5.552552494589742,-0.156798801185971,-0.0374475054102578,1,18,-6.4,-6.8
O=[P@H](O)OC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2,O=C(NC[C@]12O[C@@H](OP(=O)(O)O)[C@@H](O)C[C@H]1O2)O[P@H](=O)O,[*]C[*],[*]C(=O)NC[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[*:2],28,-1.5937000000000003,348.9963834959999,0.284441620893833,5.4959241978864455,-0.0708403581608221,-0.0940758021135543,1,19,-6.4,-7.0
