INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,C[C@@H](C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)N(C)C(=O)O,[*]O[*],[*]N(C)[C@H]([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[C@H1](-[*:2])-[CH3],1,-0.3345999999999994,325.11952307599995,0.3677351432227065,4.339953370025631,0.0322806298097056,0.1899533700256315,0,52,-5.6,-5.6
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CN(C)C(=O)CS[C@@H](COC(=O)O)C[C@@H](O)C(=O)O,[*]C[C@H](O)CO,[*]CC(=O)N(C)C,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],3,-0.2933999999999997,295.072572884,0.5215588615913437,3.808960319761161,0.1861043481783428,-0.3410396802388389,0,53,-5.6,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC1CCCNC1,[*]C[C@H](O)CO,[*]C1CCCNC1,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[NH1]-[CH2]-1,1,0.3704000000000002,293.093308328,0.4975248854010765,4.206460410807022,0.1620703719880756,0.0564604108070225,0,54,-5.6,-6.4
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(=O)N(C[C@@H](COC(=O)O)C[C@@H](O)C(=O)O)C[C@H](O)CO,[*]S[*],[*]N(C[*])C(C)=O,[*:1]-[SH0]-[*:2]>>[*:1]-[NH0](-[CH2]-[*:2])-[CH0](-[CH3])=[OH0],1,-1.6654999999999975,323.121631252,0.2955531418036549,4.002110065827093,-0.0399013716093458,-0.1478899341729063,0,55,-5.6,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(=O)N(C[C@@H](COC(=O)O)C[C@@H](O)C(=O)O)C[C@H](O)CO,[*]S[*],[*]N(C[*])C(C)=O,[*:1]-[SH0]-[*:2]>>[*:1]-[NH0](-[CH2]-[*:2])-[CH0](-[CH3])=[OH0],1,-1.6654999999999975,323.121631252,0.2955531418036549,4.002110065827093,-0.0399013716093458,-0.1478899341729063,0,56,-5.6,-6.0
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CCN(CCS[C@@H](COC(=O)O)C[C@@H](O)C(=O)O)C[C@H](O)CO,[*]S[*],[*]N(CC)CCS[*],[*:1]-[SH0]-[*:2]>>[*:1]-[NH0](-[CH2]-[CH3])-[CH2]-[CH2]-[SH0]-[*:2],2,-0.706499999999999,355.1300877599999,0.2683660088399251,4.114082358696537,-0.0670885045730756,-0.0359176413034623,0,57,-5.6,-6.0
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CCN(CCS[C@@H](COC(=O)O)C[C@@H](O)C(=O)O)C[C@H](O)CO,[*]S[*],[*]N(CC)CCS[*],[*:1]-[SH0]-[*:2]>>[*:1]-[NH0](-[CH2]-[CH3])-[CH2]-[CH2]-[SH0]-[*:2],2,-0.706499999999999,355.1300877599999,0.2683660088399251,4.114082358696537,-0.0670885045730756,-0.0359176413034623,0,58,-5.6,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SCC1OCCO1,[*]C[C@H](O)CO,[*]CC1OCCO1,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1,1,-0.0087,296.056588472,0.5305367416956517,4.199366538816831,0.1950822282826508,0.0493665388168311,0,59,-5.6,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CCN(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]N([*])CC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],206,-0.7230999999999994,311.10387301199995,0.3560185502998781,4.133524008236073,0.0205640368868773,-0.0164759917639267,0,60,-5.6,-5.1
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CCN(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]N([*])CC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],206,-0.7230999999999994,311.103873012,0.3560185502998781,4.133524008236073,0.0205640368868773,-0.0164759917639267,0,61,-5.6,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,C[C@H](OC(=O)NC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]NC(=O)O[C@H]([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[OH0]-[C@H1](-[*:2])-[CH3],1,-1.523699999999998,355.0937022519999,0.2551882900185449,4.191266702054476,-0.0802662233944558,0.0412667020544761,0,62,-5.6,-6.3
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,C[C@H](OC(=O)NC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]NC(=O)O[C@H]([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[OH0]-[C@H1](-[*:2])-[CH3],1,-1.523699999999998,355.0937022519999,0.2551882900185449,4.191266702054476,-0.0802662233944558,0.0412667020544761,0,63,-5.6,-6.0
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)Oc1ccc(F)cc1C[C@H](O)CO,[*]S[*],[*]Oc1ccc(F)cc1[*],[*:1]-[SH0]-[*:2]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:[cH0]:1-[*:2],1,-0.0009999999999998,362.101310408,0.3617699169627612,3.7077517522977943,0.0263154035497603,-0.4422482477022047,0,64,-5.6,-6.5
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)Oc1ccc(F)cc1C[C@H](O)CO,[*]S[*],[*]Oc1ccc(F)cc1[*],[*:1]-[SH0]-[*:2]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:[cH0]:1-[*:2],1,-0.0009999999999998,362.101310408,0.3617699169627612,3.7077517522977943,0.0263154035497603,-0.4422482477022047,0,65,-5.6,-6.4
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(CS[C@@H](COC(=O)O)C[C@@H](O)C(=O)O)CC(=O)OC[C@H](O)CO,[*]S[*],[*]OC(=O)CC(=O)CS[*],[*:1]-[SH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[CH0](=[OH0])-[CH2]-[SH0]-[*:2],1,-1.525999999999998,384.0726324599999,0.1822873151915657,4.134324510882492,-0.1531671982214351,-0.0156754891175072,0,66,-5.6,-5.9
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(CSC[C@H](O)CO)CC(=O)O[C@@H](COC(=O)O)C[C@@H](O)C(=O)O,[*]S[*],[*]OC(=O)CC(=O)CS[*],[*:1]-[SH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[CH0](=[OH0])-[CH2]-[SH0]-[*:2],1,-1.525999999999998,384.0726324599999,0.1822873151915657,4.031636398994381,-0.1531671982214351,-0.1183636010056181,0,67,-5.6,-5.6
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(C)(C)C(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)OC(=O)O,[*]O[*],[*]OC([*])C(C)(C)C,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH1](-[*:2])-[CH0](-[CH3])(-[CH3])-[CH3],1,0.7764,354.1348387919999,0.3592028407280054,4.452599674675075,0.0237483273150046,0.3025996746750756,0,68,-5.6,-6.3
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(C)(C)C(OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]OC([*])C(C)(C)C,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH1](-[*:2])-[CH0](-[CH3])(-[CH3])-[CH3],1,-0.2070999999999994,354.1348387919999,0.340213068229546,4.42510684547038,0.0047585548165452,0.2751068454703809,0,69,-5.6,-6.3
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(C)(C)[C@H](NC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)OC(=O)O,[*]O[*],[*]OC(=O)[C@@H](N[*])C(C)(C)C,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[C@@H1](-[NH1]-[*:2])-[CH0](-[CH3])(-[CH3])-[CH3],1,-0.4974999999999986,397.1406524439999,0.1958627890988398,4.491657072964509,-0.1395917243141609,0.3416570729645096,0,70,-5.6,-6.3
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(C)(C)[C@H](NC(=O)O)C(=O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OC(=O)[C@@H](N[*])C(C)(C)C,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[C@@H1](-[NH1]-[*:2])-[CH0](-[CH3])(-[CH3])-[CH3],1,-0.4974999999999988,397.14065244399984,0.2494506638177406,4.279215741161983,-0.0860038495952601,0.1292157411619836,0,71,-5.6,-6.5
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)S[C@H]1CCC[C@@H]1O,[*]C[C@H](O)CO,[*][C@H]1CCC[C@@H]1O,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[C@H1]1-[CH2]-[CH2]-[CH2]-[C@@H1]-1-[OH1],1,0.5318,294.07732391599995,0.5012060785834294,4.378269854505612,0.1657515651704285,0.2282698545056121,0,72,-5.6,-6.2
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OCCCCCC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OCCCCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2],2,0.9220999999999996,354.1348387919999,0.2269941496609537,3.910448892480045,-0.108460363752047,-0.2395511075199543,0,73,-5.6,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OCCCCCC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,[*]O[*],[*]OCCCCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2],2,0.9220999999999996,354.1348387919999,0.2269941496609537,3.910448892480045,-0.108460363752047,-0.2395511075199543,0,74,-5.6,-5.4
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CN(C)CCC(=O)[C@H](O)C[C@H](COC(=O)O)SC[C@H](O)CO,[*]C(=O)O,[*]C(=O)CCN(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],1,-0.5921999999999996,339.13517313999995,0.3448215206245688,4.276085997699214,0.0093670072115679,0.1260859976992145,0,75,-5.6,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SCC1(O)CCC1,[*]C[C@H](O)CO,[*]CC1(O)CCC1,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0]1(-[OH1])-[CH2]-[CH2]-[CH2]-1,1,0.5333999999999999,294.07732391599995,0.4778951278095196,4.097667603905587,0.1424406143965188,-0.0523323960944122,0,76,-5.6,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SCC1(F)CNC1,[*]C[C@H](O)CO,[*]CC1(F)CNC1,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0]1(-[FH0])-[CH2]-[NH1]-[CH2]-1,1,-0.0701000000000001,297.06823645199995,0.4600962369030879,4.461602680828665,0.124641723490087,0.3116026808286651,0,77,-5.6,-5.8
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CCN(CC)C(=O)CS[C@@H](COC(=O)O)C[C@@H](O)C(=O)O,[*]C[C@H](O)CO,[*]CC(=O)N(CC)CC,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],1,0.4868,323.10387301199995,0.496037101263098,3.731227175918136,0.1605825878500972,-0.4187728240818638,0,78,-5.6,-5.9
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CN1CC[C@H](S[C@@H](COC(=O)O)C[C@@H](O)C(=O)O)[C@H](F)C1,[*]C[C@H](O)CO,[*][C@H]1CCN(C)C[C@H]1F,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[C@H1]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[C@H1]-1-[FH0],1,0.6606000000000003,325.0995365799999,0.58607286017121,4.581678736325998,0.2506183467582091,0.4316787363259982,0,79,-5.6,-6.2
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,Cc1noc(CCS[C@@H](COC(=O)O)C[C@@H](O)C(=O)O)n1,[*]C[C@H](O)CO,[*]CCc1nc(C)no1,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[cH0]1:[nH0]:[cH0](-[CH3]):[nH0]:[oH0]:1,1,0.5525200000000001,320.06782185199995,0.5516874886145543,3.9098139407322687,0.2162329752015535,-0.2401860592677307,0,80,-5.6,-6.4
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)N[C@H]1CCN(C(=O)O)C1,[*]O[*],[*]N1CC[C@H](NC([*])=O)C1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@H1](-[NH1]-[CH0](-[*:2])=[OH0])-[CH2]-1,1,-1.4643999999999984,380.1253367279999,0.2651046903201444,4.077873308770486,-0.0703498230928563,-0.0721266912295135,0,81,-5.6,-6.9
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)N[C@H]1CCN(C(=O)O)C1,[*]O[*],[*]N1CC[C@H](NC([*])=O)C1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@H1](-[NH1]-[CH0](-[*:2])=[OH0])-[CH2]-1,1,-1.4643999999999984,380.1253367279999,0.2651046903201444,4.077873308770486,-0.0703498230928563,-0.0721266912295135,0,82,-5.6,-5.9
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,NCCC(=O)[C@H](O)C[C@H](COC(=O)O)SC[C@H](O)CO,[*]C(=O)O,[*]C(=O)CCN,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[CH2]-[NH2],1,-1.1950999999999985,311.103873012,0.2964458597085324,4.370110616475437,-0.0390086537044683,0.2201106164754378,0,83,-5.6,-5.4
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(C)(C)C(=O)N(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]N([*])C(=O)C(C)(C)C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](=[OH0])-[CH0](-[CH3])(-[CH3])-[CH3],1,-0.1702999999999997,367.1300877599999,0.3731812698912048,4.28171511228523,0.037726756478204,0.1317151122852307,0,84,-5.6,-6.3
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CC(C)(C)C(=O)N(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)C(=O)O,[*]O[*],[*]N([*])C(=O)C(C)(C)C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](=[OH0])-[CH0](-[CH3])(-[CH3])-[CH3],1,-0.1702999999999999,367.1300877599999,0.3731812698912048,4.28171511228523,0.037726756478204,0.1317151122852307,0,85,-5.6,-6.1
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,C[C@@H](S[C@@H](COC(=O)O)C[C@@H](O)C(=O)O)c1nccn1C,[*]C[C@H](O)CO,[*][C@H](C)c1nccn1C,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[C@H1](-[CH3])-[cH0]1:[nH0]:[cH1]:[cH1]:[nH0]:1-[CH3],1,1.1131,318.0885572959999,0.6093578727910335,4.224483553479678,0.2739033593780327,0.0744835534796788,0,86,-5.6,-6.2
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)NS(=O)(=O)c1ccc(NC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)cc1,[*]O[*],[*]Nc1ccc(S(=O)(=O)N[*])cc1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH0](-[SH0](=[OH0])(=[OH0])-[NH1]-[*:2]):[cH1]:[cH1]:1,1,-0.6545999999999996,438.0766722839998,0.2190050192505828,3.9088315326552263,-0.1164494941624179,-0.2411684673447727,0,87,-5.6,-6.5
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)NS(=O)(=O)c1ccc(NC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)cc1,[*]O[*],[*]Nc1ccc(S(=O)(=O)N[*])cc1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH0](-[SH0](=[OH0])(=[OH0])-[NH1]-[*:2]):[cH1]:[cH1]:1,1,-0.6545999999999996,438.0766722839998,0.2190050192505828,3.9088315326552263,-0.1164494941624179,-0.2411684673447727,0,88,-5.6,-7.3
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CS(=O)(=O)NCCS[C@@H](COC(=O)O)C[C@@H](O)C(=O)O,[*]C[C@H](O)CO,[*]CCNS(C)(=O)=O,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[NH1]-[SH0](-[CH3])(=[OH0])=[OH0],1,-0.8323999999999991,331.039558504,0.2967681852499291,3.863912384766592,-0.0386863281630717,-0.2860876152334075,0,89,-5.6,-5.6
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SCCCN1CCOCC1,[*]C[C@H](O)CO,[*]CCCN1CCOCC1,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,2,0.3407000000000001,337.11952307599995,0.3830462715097386,3.631483177719152,0.0475917580967378,-0.5185168222808478,0,90,-5.6,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,COC[C@@H](N)CS[C@@H](COC(=O)O)C[C@@H](O)C(=O)O,[*]C[C@H](O)CO,[*]C[C@H](N)COC,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[C@H1](-[NH2])-[CH2]-[OH0]-[CH3],1,-0.4079,297.088222948,0.3960783732408096,4.214976008440158,0.0606238598278088,0.0649760084401585,0,91,-5.6,-5.7
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,CS(=O)(=O)N1CCC(S[C@@H](COC(=O)O)C[C@@H](O)C(=O)O)CC1,[*]C[C@H](O)CO,[*]C1CCN(S(C)(=O)=O)CC1,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-[NH0](-[SH0](-[CH3])(=[OH0])=[OH0])-[CH2]-[CH2]-1,2,0.0424000000000005,371.0708586319999,0.5041498032600926,3.8717051420560384,0.1686952898470918,-0.278294857943961,0,92,-5.6,-6.5
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SCCN1CCC(O)CC1,[*]C[C@H](O)CO,[*]CCN1CCC(O)CC1,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH1](-[OH1])-[CH2]-[CH2]-1,1,0.0750999999999996,337.11952307599995,0.4322289082315304,3.730841248337059,0.0967743948185296,-0.4191587516629402,0,93,-5.6,-6.3
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)C(OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)c1ccccc1,[*]O[*],[*]OC([*])c1ccccc1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH1](-[*:2])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,8,0.1194999999999997,374.1035386639999,0.3442991562504873,4.027237079284433,0.0088446428374865,-0.1227629207155667,0,94,-5.6,-6.5
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC(C[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO)c1ccccc1,[*]O[*],[*]OC([*])c1ccccc1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH1](-[*:2])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,8,1.1029999999999995,374.1035386639999,0.3595105751558561,4.059119884714296,0.0240560617428552,-0.090880115285703,0,95,-5.6,-7.1
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC1(CCO)COC1,[*]C[C@H](O)CO,[*]C1(CCO)COC1,[*:1]-[CH2]-[C@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH0]1(-[CH2]-[CH2]-[OH1])-[CH2]-[OH0]-[CH2]-1,3,-0.2302,310.072238536,0.4259164662589054,4.402966415133902,0.0904619528459045,0.2529664151339021,0,96,-5.6,-5.5
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)NCCSC[C@H](O)CO,[*]S[*],[*]NCCS[*],[*:1]-[SH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[SH0]-[*:2],1,-1.438799999999998,327.098787632,0.1852195083359684,3.942397839193964,-0.1502350050770323,-0.2076021608060356,0,97,-5.6,-5.4
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SCCNC[C@H](O)CO,[*]S[*],[*]NCCS[*],[*:1]-[SH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[SH0]-[*:2],1,-1.438799999999998,327.0987876319999,0.1852195083359684,4.080401960073084,-0.1502350050770323,-0.0695980399269151,0,98,-5.6,-5.9
O=C(O)OC[C@@H](C[C@@H](O)C(=O)O)SC[C@H](O)CO,O=C(O)[C@H](O)C[C@H](CNCCN1CCN(C(=O)O)CC1)SC[C@H](O)CO,[*]O[*],[*]NCCN1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,1,-1.8377999999999948,395.17262126799983,0.2078045020013836,3.855875501291544,-0.1276500114116172,-0.294124498708455,0,99,-5.6,-5.9
O=P(O)(O)OCC[C@H](O)[C@H](CO)COP(=O)(O)O,O=C(O)CCC(=O)OC[C@@H](CO)[C@@H](O)CCOP(=O)(O)O,[*]OP(=O)(O)O,[*]OC(=O)CCC(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],3,-1.1368,330.07158343799995,0.2302855660504074,3.5632959871069474,-0.0464421846252706,-0.4067040128930523,1,0,-6.3,-6.1
O=P(O)(O)OCC[C@H](O)[C@H](CO)COP(=O)(O)O,O=P(O)(O)OCC[C@H](O)[C@H](CO)CN1CC[C@H](O)C1,[*]OP(=O)(O)O,[*]N1CC[C@H](O)C1,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@H1](-[OH1])-[CH2]-1,1,-1.4781999999999995,299.113388674,0.3430567965870377,3.950610741471831,0.0663290459113595,-0.0193892585281689,1,1,-6.3,-5.8
O=P(O)(O)OCC[C@H](O)[C@H](CO)COP(=O)(O)O,CN(C)CC[C@H](O)[C@H](CO)COP(=O)(O)O,[*]OP(=O)(O)O,[*]N(C)C,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH0](-[CH3])-[CH3],2,-0.9832,257.10282399000005,0.4133804100476154,3.7650296873241498,0.1366526593719372,-0.2049703126758499,1,2,-6.3,-5.5
O=P(O)(O)OCC[C@H](O)[C@H](CO)COP(=O)(O)O,NC(=O)COCC[C@H](O)[C@H](CO)COP(=O)(O)O,[*]OP(=O)(O)O,[*]OCC(N)=O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH0](-[NH2])=[OH0],1,-2.0428999999999995,287.077003166,0.2266990057825662,3.7967607312175033,-0.0500287448931119,-0.1732392687824964,1,3,-6.3,-6.2
