INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C(F)F)C=C1,[*]C1OCCO1,[*]C(F)F,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1](-[FH0])-[FH0],1,1.1707,229.102668476,0.5826985335984233,4.803996586278854,0.0064595292894246,0.0239965862788533,1,49,-6.4,-5.9
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)[C@@H]2CCCN2)C=C1,[*]C1OCCO1,[*][C@@H]1CCCN1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1,1,0.6576000000000003,248.16371126,0.5684539607260392,4.758436644753708,-0.0077850435829595,-0.0215633552462923,1,50,-6.4,-6.6
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2ccc(OC(F)(F)F)cc2)C=C1,[*]C1OCCO1,[*]c1ccc(OC(F)(F)F)cc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH0](-[FH0])(-[FH0])-[FH0]):[cH1]:[cH1]:1,1,3.1769000000000007,339.119461412,0.6759595469512845,3.928786257270497,0.0997205426422858,-0.8512137427295032,1,51,-6.4,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cccc(-c3c[nH]cn3)c2)C=C1,[*]C1OCCO1,[*]c1cccc(-c2c[nH]cn2)c1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[cH0]2:[cH1]:[nH1]:[cH1]:[nH0]:2):[cH1]:1,1,2.668400000000001,321.158960228,0.6689810572179773,4.320206125004574,0.0927420529089786,-0.4597938749954267,1,52,-6.4,-7.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cc3cc(C)ccc3[nH]2)C=C1,[*]C1OCCO1,[*]c1cc2cc(C)ccc2[nH]1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH0]2:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:[cH0]:2:[nH1]:1,1,3.0680200000000006,308.16371126,0.6743934524295015,4.192126173739519,0.0981544481205028,-0.5878738262604815,1,53,-6.4,-7.4
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cccc(CCO)c2)C=C1,[*]C1OCCO1,[*]c1cccc(CCO)c1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH2]-[CH2]-[OH1]):[cH1]:1,1,1.8131,299.163376912,0.6417681224828662,3.9953033542639194,0.0655291181738675,-0.7846966457360818,1,54,-6.4,-6.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C(=O)O)C=C1,[*]C1OCCO1,[*]C(=O)O,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH0](=[OH0])-[OH1],1,-0.0097999999999998,223.095691276,0.5181078230685311,4.504474608256876,-0.0581311812404675,-0.2755253917431242,1,55,-6.4,-6.1
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C(N)=O)C=C1,[*]C1OCCO1,[*]C(N)=O,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH0](-[NH2])=[OH0],1,-0.6090999999999998,222.111675688,0.4904333375644797,4.595496586278854,-0.0858056667445189,-0.1845034137211465,1,56,-6.4,-6.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2nnc(N)o2)C=C1,[*]C1OCCO1,[*]c1nnc(N)o1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[nH0]:[nH0]:[cH0](-[NH2]):[oH0]:1,1,0.2434999999999996,262.117823688,0.5918840868570712,4.737547899763577,0.0156450825480725,-0.0424521002364235,1,57,-6.4,-7.2
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC[C@H](C)N=C(N)[C@H]1C=CC(C)=NC1=O,[*]C1OCCO1,[*]CC,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[CH3],1,1.3156,207.137162164,0.5597962201214458,4.491160240723449,-0.0164427841875528,-0.2888397592765512,1,58,-6.4,-5.7
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=CC(=O)OC([C@H](C)N=C(N)[C@H]2C=CC(C)=NC2=O)C1,[*]C1OCCO1,[*]C1CC(C)=CC(=O)O1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[CH0](-[CH3])=[CH1]-[CH0](=[OH0])-[OH0]-1,1,1.1674,289.142641468,0.4790932172295157,4.83659551125874,-0.0971457870794829,0.0565955112587399,1,59,-6.4,-6.9
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2CC(C)OC(C)C2)C=C1,[*]C1OCCO1,[*]C1CC(C)OC(C)C1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[CH1](-[CH3])-[OH0]-[CH1](-[CH3])-[CH2]-1,1,2.1091999999999995,291.19467704,0.6387751872219176,4.824888727650462,0.0625361829129189,0.0448887276504619,1,60,-6.4,-6.6
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2ccc(Cl)c(Cl)c2)C=C1,[*]C1OCCO1,[*]c1ccc(Cl)c(Cl)c1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[ClH0]):[cH0](-[ClH0]):[cH1]:1,1,3.5851000000000024,323.05921746,0.681858331784538,3.996541875954941,0.1056193274755393,-0.7834581240450591,1,61,-6.4,-6.9
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)[C@@]23CCO[C@]2(C)OCC3)C=C1,[*]C1OCCO1,[*][C@]12CCO[C@@]1(C)OCC2,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[C@H0]12-[CH2]-[CH2]-[OH0]-[C@@H0]-1(-[CH3])-[OH0]-[CH2]-[CH2]-2,1,1.4488,305.173941596,0.6313435071280273,5.064328574944877,0.0551045028190286,0.2843285749448769,1,62,-6.4,-7.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2ncco2)C=C1,[*]C1OCCO1,[*]c1ncco1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[nH0]:[cH1]:[cH1]:[oH0]:1,1,1.2663000000000002,246.111675688,0.64141034112432,4.648056855603755,0.0651713368153213,-0.1319431443962448,1,63,-6.4,-6.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)[C@H]2CC[C@@](C)(O)C2)C=C1,[*]C1OCCO1,[*][C@H]1CC[C@@](C)(O)C1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[C@H1]1-[CH2]-[CH2]-[C@@H0](-[CH3])(-[OH1])-[CH2]-1,1,1.4567000000000003,277.179026976,0.6043451242992409,4.986894775754131,0.0281061199902422,0.2068947757541304,1,64,-6.4,-6.4
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cc(Cl)ccc2Cl)C=C1,[*]C1OCCO1,[*]c1cc(Cl)ccc1Cl,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH0](-[ClH0]):[cH1]:[cH1]:[cH0]:1-[ClH0],1,3.5851000000000024,323.05921746,0.681858331784538,4.051146734254536,0.1056193274755393,-0.7288532657454638,1,65,-6.4,-6.5
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2CC(O)CC(=O)O2)C=C1,[*]C1OCCO1,[*]C1CC(O)CC(=O)O1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[CH1](-[OH1])-[CH2]-[CH0](=[OH0])-[OH0]-1,1,-0.0279,293.13755608800005,0.4306975938252033,4.886958363277993,-0.1455414104837953,0.1069583632779931,1,66,-6.4,-7.4
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CCC(C)[C@H](C)N=C(N)[C@H]1C=CC(C)=NC1=O,[*]C1OCCO1,[*]C(C)CC,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1](-[CH3])-[CH2]-[CH3],1,1.9517,235.168462292,0.5974704274159998,4.697549646756196,0.0212314231070011,-0.0824503532438045,1,67,-6.4,-6.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2CC(C)(C)CC(=O)O2)C=C1,[*]C1OCCO1,[*]C1CC(C)(C)CC(=O)O1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[CH0](-[CH3])(-[CH3])-[CH2]-[CH0](=[OH0])-[OH0]-1,1,1.6374000000000002,305.173941596,0.4869646660578438,4.838581911020259,-0.0892743382511548,0.0585819110202585,1,68,-6.4,-7.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cccc(C#N)c2)C=C1,[*]C1OCCO1,[*]c1cccc(C#N)c1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH0]#[NH0]):[cH1]:1,1,2.14998,280.132411132,0.6788615534338897,4.069721060654089,0.102622549124891,-0.710278939345911,1,69,-6.4,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cccc(F)c2)C=C1,[*]C1OCCO1,[*]c1cccc(F)c1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:1,1,2.4174000000000007,273.127740352,0.6784725522727942,3.976090679548731,0.1022335479637955,-0.8039093204512691,1,70,-6.4,-7.1
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cnn[nH]2)C=C1,[*]C1OCCO1,[*]c1cnn[nH]1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[nH0]:[nH0]:[nH1]:1,1,0.3964000000000002,246.122909068,0.5936207443504213,5.049905470988371,0.0173817400414226,0.2699054709883706,1,71,-6.4,-7.5
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2nnc(-c3ccncc3)[nH]2)C=C1,[*]C1OCCO1,[*]c1nnc(-c2ccncc2)[nH]1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[nH0]:[nH0]:[cH0](-[cH0]2:[cH1]:[cH1]:[nH0]:[cH1]:[cH1]:2):[nH1]:1,1,1.4584,323.149458164,0.6511527464717992,4.450266306000049,0.0749137421628005,-0.3297336939999509,1,72,-6.4,-7.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2C[C@](C)(O)CC(=O)O2)C=C1,[*]C1OCCO1,[*]C1C[C@](C)(O)CC(=O)O1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[C@H0](-[CH3])(-[OH1])-[CH2]-[CH0](=[OH0])-[OH0]-1,1,0.3621999999999997,307.15320615200005,0.4437408492173543,5.047240886006641,-0.1324981550916443,0.2672408860066406,1,73,-6.4,-7.2
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CCOC(=O)OC[C@H](C)N=C(N)[C@H]1C=CC(C)=NC1=O,[*]C1OCCO1,[*]COC(=O)OCC,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[OH0]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],1,1.0787000000000004,281.13755608800005,0.4610931184038181,4.289178558336611,-0.1151458859051804,-0.4908214416633889,1,74,-6.4,-6.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)CNc2ccc(C(C)C)cc2)C=C1,[*]C1OCCO1,[*]CNc1ccc(C(C)C)cc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH1](-[CH3])-[CH3]):[cH1]:[cH1]:1,1,3.1411000000000007,326.21066145199995,0.6223498903670492,3.919396499336123,0.0461108860580505,-0.8606035006638768,1,75,-6.4,-7.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2ncccn2)C=C1,[*]C1OCCO1,[*]c1ncccn1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[nH0]:[cH1]:[cH1]:[cH1]:[nH0]:1,1,1.0683,257.1276601,0.6469679964845144,4.353580840480334,0.0707289921755157,-0.426419159519666,1,76,-6.4,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CCOC(=O)Cn1cc([C@H](C)N=C(N)[C@H]2C=CC(C)=NC2=O)nn1,[*]C1OCCO1,[*]c1cn(CC(=O)OCC)nn1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[nH0](-[CH2]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3]):[nH0]:[nH0]:1,1,0.4328999999999999,332.1596885,0.4574199847774813,4.303681814021439,-0.1188190195315173,-0.4763181859785614,1,77,-6.4,-6.9
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CS[C@H](C)N=C(N)[C@H]1C=CC(C)=NC1=O,[*]C1OCCO1,[*]SC,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[SH0]-[CH3],1,1.2261000000000002,225.0935831,0.5798838470379317,4.871971009954219,0.003644842728933,0.0919710099542188,1,78,-6.4,-5.7
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cnccn2)C=C1,[*]C1OCCO1,[*]c1cnccn1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[nH0]:[cH1]:[cH1]:[nH0]:1,1,1.0683,257.1276601,0.6469679964845144,4.399001450059434,0.0707289921755157,-0.3809985499405659,1,79,-6.4,-6.7
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)Cn2ccnc2Br)C=C1,[*]C1OCCO1,[*]Cn1ccnc1Br,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[nH0]1:[cH1]:[cH1]:[nH0]:[cH0]:1-[BrH0],1,1.5648000000000002,337.053822232,0.667794421051307,4.649466903324956,0.0915554167423083,-0.1305330966750446,1,80,-6.4,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)CNCc2ccccc2)C=C1,[*]C1OCCO1,[*]CNCc1ccccc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,1.6954,298.179361324,0.6193846883244536,3.8662599828283737,0.0431456840154549,-0.9137400171716266,1,81,-6.4,-6.7
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cn[nH]c2)C=C1,[*]C1OCCO1,[*]c1cn[nH]c1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[nH0]:[nH1]:[cH1]:1,1,1.0013999999999998,245.1276601,0.6137677216543757,4.627428855603755,0.0375287173453769,-0.1525711443962452,1,82,-6.4,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2nc(C)c(C)o2)C=C1,[*]C1OCCO1,[*]c1nc(C)c(C)o1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[nH0]:[cH0](-[CH3]):[cH0](-[CH3]):[oH0]:1,1,1.88314,274.142975816,0.6722573120588168,4.535247789105842,0.0960183077498181,-0.2447522108941582,1,83,-6.4,-6.9
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cnc(Cl)s2)C=C1,[*]C1OCCO1,[*]c1cnc(Cl)s1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[nH0]:[cH0](-[ClH0]):[sH0]:1,1,2.3882000000000003,296.049859716,0.6866711442550449,4.65778606544405,0.1104321399460462,-0.1222139345559503,1,84,-6.4,-6.4
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)[C@@H]2CC[C@](C)(O)C2)C=C1,[*]C1OCCO1,[*][C@@H]1CC[C@](C)(O)C1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[C@@H1]1-[CH2]-[CH2]-[C@H0](-[CH3])(-[OH1])-[CH2]-1,1,1.4567000000000003,277.179026976,0.6043451242992409,4.986894775754131,0.0281061199902422,0.2068947757541304,1,85,-6.4,-6.9
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)[C@H]2CC[C@H](O)C2)C=C1,[*]C1OCCO1,[*][C@H]1CC[C@H](O)C1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[C@H1]1-[CH2]-[CH2]-[C@H1](-[OH1])-[CH2]-1,1,1.0665999999999998,263.163376912,0.5893462527466682,4.795479008699832,0.0131072484376695,0.0154790086998319,1,86,-6.4,-6.7
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2ccc(C(C)(C)C)cc2)C=C1,[*]C1OCCO1,[*]c1ccc(C(C)(C)C)cc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](-[CH3])(-[CH3])-[CH3]):[cH1]:[cH1]:1,1,3.575800000000002,311.19976242,0.6845767194956182,3.8846347112705377,0.1083377151866195,-0.8953652887294625,1,87,-6.4,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)CN2C(=O)CSC2=O)C=C1,[*]C1OCCO1,[*]CN1C(=O)CSC1=O,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH2]-[NH0]1-[CH0](=[OH0])-[CH2]-[SH0]-[CH0]-1=[OH0],1,0.6010000000000001,308.094311372,0.6045686295963197,4.497602604699881,0.028329625287321,-0.2823973953001193,1,88,-6.4,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCC(CO)(CO)CO2)C=C1,[*]C1OCCO1,[*]C1OCC(CO)(CO)CO1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[OH0]-[CH2]-[CH0](-[CH2]-[OH1])(-[CH2]-[OH1])-[CH2]-[OH0]-1,1,-0.7504999999999986,325.163770836,0.4507601519631755,4.85170326851974,-0.1254788523458231,0.07170326851974,1,89,-6.4,-7.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)OCc2ccccc2)C=C1,[*]C1OCCO1,[*]OCc1ccccc1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[OH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,2.0799000000000003,285.147726848,0.6643446566563793,3.97782115956161,0.0881056523473806,-0.8021788404383896,1,90,-6.4,-6.8
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2nccs2)C=C1,[*]C1OCCO1,[*]c1nccs1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[nH0]:[cH1]:[cH1]:[sH0]:1,1,1.7348,262.088832068,0.6650859525586263,4.454986086372985,0.0888469482496276,-0.3250139136270151,1,91,-6.4,-6.3
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2cccn2C)C=C1,[*]C1OCCO1,[*]c1cccn1C,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:1-[CH3],1,1.6168,258.148061196,0.6605668957829041,4.442587544733991,0.0843278914739054,-0.3374124552660094,1,92,-6.4,-6.5
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)[C@H]2C[C@](C)(O)CC(O)O2)C=C1,[*]C1OCCO1,[*][C@H]1C[C@](C)(O)CC(O)O1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[C@H1]1-[CH2]-[C@H0](-[CH3])(-[OH1])-[CH2]-[CH1](-[OH1])-[OH0]-1,1,0.1540000000000002,309.16885621600005,0.5066417957424025,5.307686887704918,-0.0695972085665961,0.5276868877049177,1,93,-6.4,-7.0
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2CCS(=O)(=O)C2)C=C1,[*]C1OCCO1,[*]C1CCS(=O)(=O)C1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH1]1-[CH2]-[CH2]-[SH0](=[OH0])(=[OH0])-[CH2]-1,1,0.3403000000000001,297.11471246800005,0.5991001268977155,4.693957834666053,0.0228611225887168,-0.0860421653339473,1,94,-6.4,-7.2
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2ccc(Cl)c(F)c2)C=C1,[*]C1OCCO1,[*]c1ccc(Cl)c(F)c1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[ClH0]):[cH0](-[FH0]):[cH1]:1,1,3.070800000000001,307.088768,0.6885250493791376,4.054814750448868,0.1122860450701389,-0.7251852495511324,1,95,-6.4,-6.4
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2(C#N)CCCCC2)C=C1,[*]C1OCCO1,[*]C1(C#N)CCCCC1,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[CH0]1(-[CH0]#[NH0])-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,2.3796800000000005,286.179361324,0.6374151438448856,4.645487108399447,0.0611761395358869,-0.1345128916005533,1,96,-6.4,-7.1
CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)c2c(F)c(F)c(F)c(F)c2F)C=C1,[*]C1OCCO1,[*]c1c(F)c(F)c(F)c(F)c1F,[*:1]-[CH1]1-[OH0]-[CH2]-[CH2]-[OH0]-1>>[*:1]-[cH0]1:[cH0](-[FH0]):[cH0](-[FH0]):[cH0](-[FH0]):[cH0](-[FH0]):[cH0]:1-[FH0],1,2.9738000000000007,345.090053104,0.3008556356048262,4.408411684151309,-0.2753833687041724,-0.3715883158486912,1,97,-6.4,-7.2
