INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](CCC(=O)O)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]CCC(=O)O,6.64570543449372e-05,-1.4821999999999995,309.0960852,0.2425020187587703,4.241092786798596,0.1012960128835957,-0.3589072132014044,70,-6.9,-7.0
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,CCNC(=O)[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[6*]C(=O)NCC,6.644876702921465e-05,-2.210899999999997,308.112069612,0.2326936399756358,4.321931248337059,0.0914876341004612,-0.2780687516629418,71,-6.9,-6.4
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,Cc1ccccc1C[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[8*]Cc1ccccc1C,6.644440873060375e-05,0.2041200000000004,341.137556088,0.3517995662603662,4.060464402052219,0.2105935603851916,-0.5395355979477818,72,-6.9,-7.7
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](CC=O)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]CC=O,6.643600499955937e-05,-1.7579999999999985,279.08552051600003,0.2062037435223963,4.571928441786494,0.0649977376472217,-0.0280715582135062,73,-6.9,-6.8
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,CC(C)(C)[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[8*]C(C)(C)C,6.643559754593298e-05,-0.3008999999999988,293.137556088,0.3141245782014096,4.458714258835218,0.172918572326235,-0.1412857411647827,74,-6.9,-7.2
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,CC(C)NC(=O)[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[6*]C(=O)NC(C)C,6.642325752181932e-05,-1.8223999999999976,322.1277196759999,0.240813300507331,4.299373917225872,0.0996072946321564,-0.3006260827741283,75,-6.9,-7.4
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=O)CC[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[8*]CCC(N)=O,6.641739309998229e-05,-2.081499999999997,308.112069612,0.2290471231560409,4.290237402183213,0.0878411172808663,-0.3097625978167873,76,-6.9,-7.2
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,CCNC[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[8*]CNCC,6.639683851972222e-05,-1.7374999999999976,294.13280505599994,0.2393708583126021,4.389970662776106,0.0981648524374275,-0.2100293372238946,77,-6.9,-6.8
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](Cc2ccccc2F)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]Cc1ccccc1F,6.639087951043621e-05,0.0347999999999991,345.112484212,0.3462629963653245,4.074480665788482,0.2050569904901499,-0.5255193342115181,78,-6.9,-8.0
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](CCCCCl)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]CCCCCl,6.638775084866211e-05,0.0620999999999998,327.098583736,0.1789157793019537,4.328537149976403,0.0377097734267791,-0.2714628500235978,79,-6.9,-6.5
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,Cc1cccc(C[C@H]2C[C@@H](N=C(N)C3=CC(=O)C(=O)NC3=O)CO2)n1,[8*]C(O)O,[8*]Cc1cccc(C)n1,6.637722253799438e-05,-0.400879999999999,342.13280505599994,0.3320081975617073,4.237720885568704,0.1908021916865327,-0.3622791144312964,80,-6.9,-8.2
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](Cc2cccc(F)c2)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]Cc1cccc(F)c1,6.637286423938349e-05,0.0347999999999991,345.112484212,0.3462629963653245,4.061490995458812,0.2050569904901499,-0.5385090045411882,81,-6.9,-7.8
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](CC2CCOCC2)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]CC1CCOCC1,6.636043690377846e-05,-0.5302999999999993,335.148120772,0.308343568622959,4.345377618217244,0.1671375627477843,-0.2546223817827568,82,-6.9,-7.5
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,CC(C)C(=O)[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[6*]C(=O)C(C)C,6.635892350459471e-05,-1.121899999999998,307.116820644,0.2928618226893483,4.467911326563916,0.1516558168141737,-0.1320886734360842,83,-6.9,-7.2
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,CC(C)OC[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[8*]COC(C)C,6.635868339799345e-05,-0.921999999999998,309.132470708,0.2931326016543042,4.345677402183211,0.1519265957791296,-0.2543225978167891,84,-6.9,-7.2
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,CCOCC[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[8*]CCOCC,6.635762110818177e-05,-0.9203999999999972,309.132470708,0.2151660938431942,4.287634249598092,0.0739600879680196,-0.3123657504019084,85,-6.9,-7.0
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](Cc2cncs2)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]Cc1cncs1,6.635539466515183e-05,-0.6478000000000006,334.073575928,0.3263671735093087,4.601285178917035,0.1851611676341341,0.0012851789170342,86,-6.9,-7.5
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](C(=O)OCF)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[6*]C(=O)OCF,6.634707096964121e-05,-1.8767999999999996,313.071013324,0.2036609436232885,4.584412786798597,0.0624549377481139,-0.0155872132014032,87,-6.9,-6.7
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](CCBr)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]CCBr,6.633837620029226e-05,-0.5619999999999998,343.01676802799994,0.2334733005553007,4.530709700527753,0.0922672946801261,-0.0692902994722475,88,-6.9,-6.6
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](Cn2cccn2)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]Cn1cccn1,6.633618613705039e-05,-1.4502999999999993,317.11240396,0.3024394470635089,4.360709320928869,0.1612334411883343,-0.2392906790711313,89,-6.9,-7.3
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](Cc2ccno2)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]Cc1ccno1,6.633594603044912e-05,-1.1163000000000003,318.096419548,0.310420169018219,4.602857249922952,0.1692141631430444,0.0028572499229513,90,-6.9,-7.4
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,CCC(CC)[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[8*]C(CC)CC,6.632551230723038e-05,0.0892000000000018,307.153206152,0.3235079879411104,4.51857894064475,0.1823019820659358,-0.0814210593552502,91,-6.9,-6.8
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](Cc2cscn2)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]Cc1cscn1,6.631232827203348e-05,-0.6478000000000006,334.073575928,0.3263671735093087,4.522626244005792,0.1851611676341341,-0.0773737559942082,92,-6.9,-7.1
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](N2CCCCCCC2=O)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[10*]N1CCCCCCC1=O,6.630655843764544e-05,-0.5967999999999996,362.159019804,0.2983427081454999,4.211868191994363,0.1571367022703253,-0.3881318080056379,93,-6.9,-8.6
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](CCCC(F)F)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]CCCC(F)F,6.630502321058884e-05,0.0883999999999996,329.118712464,0.3104165266432843,4.449068103684574,0.1692105207681097,-0.1509318963154262,94,-6.9,-7.1
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](Cc2cnccn2)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]Cc1cnccn1,6.629789277212694e-05,-1.3142999999999994,329.11240396,0.3025652745956631,4.379762912334889,0.1613592687204885,-0.2202370876651116,95,-6.9,-7.7
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,NC(=N[C@H]1CO[C@@H](Cc2ccccc2Cl)C1)C1=CC(=O)C(=O)NC1=O,[8*]C(O)O,[8*]Cc1ccccc1Cl,6.629707058891654e-05,0.549099999999999,361.082933672,0.3519194990766277,4.061332753700572,0.2107134932014531,-0.5386672462994291,96,-6.9,-8.2
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,CC[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[8*]CC,6.628652772633359e-05,-0.9369999999999984,265.10625596,0.2960480040090803,4.362077485562393,0.1548419981339057,-0.2379225144376073,97,-6.9,-6.5
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,COc1ccccc1C[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[8*]Cc1ccccc1OC,6.627772381762043e-05,-0.0956999999999987,357.132470708,0.3287058283140076,4.009921089781508,0.187499822438833,-0.5900789102184927,98,-6.9,-7.9
0,NC(=N[C@H]1CO[C@H](C(O)O)C1)C1=CC(=O)C(=O)NC1=O,CN(C)C(=O)[C@H]1C[C@@H](N=C(N)C2=CC(=O)C(=O)NC2=O)CO1,[8*]C(O)O,[6*]C(=O)N(C)C,6.627477705478668e-05,-2.2587999999999973,308.112069612,0.2617485267861306,4.399415107528713,0.1205425209109559,-0.2005848924712872,99,-6.9,-7.8
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2CCCCCC2)C=C1,[13*]C1OCCO1,[15*]C1CCCCCC1,0.0001615171058801,2.876000000000001,275.19976242,0.4886408787482486,4.083674620607674,-0.08759812556075,-0.6963253793923263,0,-6.4,-6.6
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2CCCCCCC2)C=C1,[13*]C1OCCO1,[15*]C1CCCCCCC1,0.0001614249049453,3.2661000000000016,289.215412484,0.639726500304601,4.020204471165261,0.0634874959956023,-0.7597955288347391,1,-6.4,-6.6
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2CCCCC2)C=C1,[13*]C1OCCO1,[15*]C1CCCCC1,0.000161266856594,2.4859,261.184112356,0.626142782900985,4.157864149624022,0.0499037785919863,-0.6221358503759786,2,-6.4,-6.3
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2CCCCCCCC2)C=C1,[13*]C1OCCO1,[15*]C1CCCCCCCC1,0.0001612526248209,3.656200000000003,303.231062548,0.6383715699680923,4.38274295449215,0.0621325656590936,-0.3972570455078505,3,-6.4,-6.9
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2CCCCCCCCC2)C=C1,[13*]C1OCCO1,[15*]C1CCCCCCCCC1,0.0001610188337508,4.046300000000003,317.246712612,0.6300802099222254,4.336426356345269,0.0538412056132266,-0.443573643654731,4,-6.4,-7.8
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)N2CCCCCCC2=O)C=C1,[13*]C1OCCO1,[10*]N1CCCCCCC1=O,0.0001608288148418,1.6557999999999995,304.189926008,0.6349696222803386,4.232058965865432,0.0587306179713399,-0.5479410341345679,5,-6.4,-7.0
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccccc2)C=C1,[13*]C1OCCO1,[16*]c1ccccc1,0.0001602959964657,2.2783000000000007,255.137162164,0.6646954790679012,3.855114077055081,0.0884564747589025,-0.9248859229449192,6,-6.4,-6.3
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2CCCCCCCCCC2)C=C1,[13*]C1OCCO1,[15*]C1CCCCCCCCCC1,0.0001601626281626,4.436400000000004,331.262362676,0.6135047063642595,4.29704109637642,0.0372657020552608,-0.4829589036235804,7,-6.4,-7.5
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2CCCC2)C=C1,[13*]C1OCCO1,[15*]C1CCCC1,0.0001598932722117,2.0958,247.168462292,0.6126453683842144,4.24465747098837,0.0364063640752156,-0.53534252901163,8,-6.4,-6.1
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)N2CCCCCC2=O)C=C1,[13*]C1OCCO1,[10*]N1CCCCCC1=O,0.0001584588753757,1.2656999999999996,290.174275944,0.6267387619670528,4.301522386914037,0.0504997576580541,-0.4784776130859631,9,-6.4,-6.5
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccccn2)C=C1,[13*]C1OCCO1,[14*]c1ccccn1,0.0001579713862156,1.6733000000000005,256.132411132,0.6594836804240704,4.184793612613861,0.0832446761150716,-0.5952063873861393,10,-6.4,-6.3
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2cccs2)C=C1,[13*]C1OCCO1,[14*]c1cccs1,0.0001576078211655,2.3398000000000003,261.0935831,0.6699722046798743,4.341336855603755,0.0937332003708756,-0.4386631443962452,11,-6.4,-6.2
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccco2)C=C1,[13*]C1OCCO1,[14*]c1ccco1,0.0001574934285599,1.8713000000000004,245.11642672,0.6516129394991613,4.315799009449909,0.0753739351901626,-0.4642009905500917,12,-6.4,-6.8
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2CCC(C)CC2)C=C1,[13*]C1OCCO1,[15*]C1CCC(C)CC1,0.0001566954015288,2.7319000000000004,275.19976242,0.6353472663887504,4.21971249773055,0.0591082620797517,-0.5602875022694507,13,-6.4,-7.2
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)n2cccc2)C=C1,[13*]C1OCCO1,[9*]n1cccc1,0.000156619149493,1.5373,244.132411132,0.6466429575580983,4.582658701757602,0.0704039532490996,-0.1973412982423985,14,-6.4,-5.7
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2(c3ccccc3)CC2)C=C1,[13*]C1OCCO1,[15*]C1(c2ccccc2)CC1,0.0001565709826536,2.6374000000000004,295.168462292,0.6850896369459963,4.153562622864172,0.1088506326369976,-0.6264373771358285,15,-6.4,-7.0
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)n2cccn2)C=C1,[13*]C1OCCO1,[9*]n1cccn1,0.0001564608974149,0.9322999999999998,245.1276601,0.6346175191077211,4.59472424021914,0.0583785147987224,-0.1852757597808603,16,-6.4,-6.3
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccsc2)C=C1,[13*]C1OCCO1,[16*]c1ccsc1,0.0001563395344419,2.3398000000000003,261.0935831,0.6699722046798743,4.36025347098837,0.0937332003708756,-0.41974652901163,17,-6.4,-6.2
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)n2ccccc2=O)C=C1,[13*]C1OCCO1,[9*]n1ccccc1=O,0.0001563348196214,0.8974999999999997,272.127325752,0.6543624570297912,4.372599211017263,0.0781234527207925,-0.4074007889827369,18,-6.4,-6.9
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccccc2O)C=C1,[13*]C1OCCO1,[16*]c1ccccc1O,0.0001561939861858,1.9839,271.132076784,0.6505210666423954,4.071553616611669,0.0742820623333967,-0.7084463833883312,19,-6.4,-6.8
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccncc2)C=C1,[13*]C1OCCO1,[16*]c1ccncc1,0.0001561685930937,1.6733000000000005,256.132411132,0.6594836804240704,4.135498692439695,0.0832446761150716,-0.6445013075603052,20,-6.4,-6.1
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccc(C)cc2)C=C1,[13*]C1OCCO1,[16*]c1ccc(C)cc1,0.0001558782823849,2.586720000000001,269.152812228,0.6765987724841668,3.874359211017264,0.1003597681751681,-0.905640788982736,21,-6.4,-6.8
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2cccnc2)C=C1,[13*]C1OCCO1,[16*]c1cccnc1,0.0001558681251481,1.6733000000000005,256.132411132,0.6594836804240704,4.1118870814092165,0.0832446761150716,-0.6681129185907837,22,-6.4,-6.3
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CCCC1CCC([C@@H](C)N=C(N)[C@H]2C=CC(C)=NC2=O)CC1,[13*]C1OCCO1,[15*]C1CCC(CCC)CC1,0.0001556743518449,3.512100000000002,303.231062548,0.6235015245543111,4.132639041527475,0.0472625202453124,-0.6473609584725253,23,-6.4,-6.6
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2cccccc2=O)C=C1,[13*]C1OCCO1,[16*]c1cccccc1=O,0.0001555399940116,1.6385000000000003,283.132076784,0.675621015932521,4.096701962510853,0.0993820116235223,-0.6832980374891475,24,-6.4,-6.6
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2(O)CCCCCC2)C=C1,[13*]C1OCCO1,[15*]C1(O)CCCCCC1,0.0001555389608256,1.9908999999999992,291.19467704,0.4732967580529441,4.364192943943214,-0.1029422462560545,-0.4158070560567859,25,-6.4,-6.8
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccc3c(c2)OCO3)C=C1,[13*]C1OCCO1,[16*]c1ccc2c(c1)OCO2,0.0001553710608277,2.007000000000001,299.126991404,0.6829592275000784,4.009391248337059,0.1067202231910797,-0.770608751662941,26,-6.4,-6.8
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2CCc3ccccc3CC2)C=C1,[13*]C1OCCO1,[15*]C1CCc2ccccc2CC1,0.000155280547915,3.1008000000000013,323.19976242,0.5274397710370654,3.9705968489864745,-0.0487992332719332,-0.8094031510135258,27,-6.4,-7.1
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CCC1CCC([C@@H](C)N=C(N)[C@H]2C=CC(C)=NC2=O)CC1,[13*]C1OCCO1,[15*]C1CCC(CC)CC1,0.0001548513537272,3.1220000000000017,289.215412484,0.6379179445938639,4.180454482404754,0.0616789402848652,-0.5995455175952467,28,-6.4,-6.5
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2CCC2)C=C1,[13*]C1OCCO1,[15*]C1CCC1,0.0001548001600895,1.7056999999999995,233.152812228,0.5952415756239967,4.3642662455661085,0.019002571314998,-0.4157337544338917,29,-6.4,-6.0
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccc(F)cc2)C=C1,[13*]C1OCCO1,[16*]c1ccc(F)cc1,0.0001547611609566,2.4174000000000007,273.127740352,0.6784725522727941,3.898620190038243,0.1022335479637954,-0.8813798099617571,30,-6.4,-6.6
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccc(Cl)cc2)C=C1,[13*]C1OCCO1,[16*]c1ccc(Cl)cc1,0.0001545645354781,2.931700000000002,289.098189812,0.6864823726142442,3.892120050178102,0.1102433683052455,-0.8878799498218983,31,-6.4,-6.6
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2Cc3ccccc3C2)C=C1,[13*]C1OCCO1,[15*]C1Cc2ccccc2C1,0.0001544405531603,2.3206,295.168462292,0.6866023931576601,4.091632935681972,0.1103633888486614,-0.6883670643180286,32,-6.4,-7.9
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)n2nccc2C)C=C1,[13*]C1OCCO1,[9*]n1nccc1C,0.0001543229009257,1.2407199999999998,259.143310164,0.6542203316173988,4.556038136449966,0.0779813273084001,-0.2239618635500342,33,-6.4,-6.3
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,COc1ccc([C@@H](C)N=C(N)[C@H]2C=CC(C)=NC2=O)cc1,[13*]C1OCCO1,[16*]c1ccc(OC)cc1,0.0001543172256788,2.2869,285.147726848,0.6807529487516953,3.8024425460652296,0.1045139444426966,-0.9775574539347708,34,-6.4,-6.6
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccc3c(c2)OCCO3)C=C1,[13*]C1OCCO1,[16*]c1ccc2c(c1)OCCO2,0.0001540575176477,2.0495000000000005,313.142641468,0.6832618601916042,3.9841663623489865,0.1070228558826055,-0.7958336376510138,35,-6.4,-7.5
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2nnc(C)s2)C=C1,[13*]C1OCCO1,[14*]c1nnc(C)s1,0.0001537208881927,1.4382200000000005,277.09973110000004,0.6678278082660288,4.536517722248783,0.0915888039570301,-0.2434822777512169,36,-6.4,-6.8
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccccc2C)C=C1,[13*]C1OCCO1,[16*]c1ccccc1C,0.0001533855247544,2.586720000000001,269.152812228,0.6765987724841668,3.956847043185096,0.1003597681751681,-0.8231529568149041,37,-6.4,-6.3
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)C2(c3ccccc3)CCC2)C=C1,[13*]C1OCCO1,[15*]C1(c2ccccc2)CCC1,0.0001533053873572,3.0275000000000007,309.184112356,0.6859064834652985,4.122032183354904,0.1096674791562998,-0.6579678166450966,38,-6.4,-6.7
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ccccc2N)C=C1,[13*]C1OCCO1,[16*]c1ccccc1N,0.0001532896858407,1.8605000000000005,270.148061196,0.4983963612412694,4.104595574653628,-0.0778426430677292,-0.6754044253463727,39,-6.4,-6.3
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2cccc(F)c2)C=C1,[13*]C1OCCO1,[16*]c1cccc(F)c1,0.0001532247115392,2.4174000000000007,273.127740352,0.6784725522727941,3.976090679548731,0.1022335479637954,-0.8039093204512691,40,-6.4,-6.5
1,CC1=NC(=O)[C@@H](C(N)=N[C@@H](C)C2OCCO2)C=C1,CC1=NC(=O)[C@@H](C(N)=N[C@H](C)c2ncccn2)C=C1,[13*]C1OCCO1,[14*]c1ncccn1,0.0001531322632217,1.0683000000000002,257.1276601,0.6469679964845145,4.353580840480334,0.0707289921755158,-0.426419159519666,41,-6.4,-6.9
