INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC(C[C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]N1CCC(C[*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH2]-[*:2])-[CH2]-[CH2]-1,69,-0.5088999999999976,479.2396518059998,0.1086041033093604,4.712139535055743,-0.0054827205687577,-0.1578604649442576,1,45,-6.5,-6.7
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC(C[C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]N1CCC(C[*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH2]-[*:2])-[CH2]-[CH2]-1,69,-0.5088999999999976,479.2396518059998,0.1086041033093604,4.712139535055743,-0.0054827205687577,-0.1578604649442576,1,46,-6.5,-6.5
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(C[C@@H]2CC[C@@H]([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*][C@H]1CC[C@H]([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[C@H1]1-[CH2]-[CH2]-[C@H1](-[*:2])-[CH2]-[CH2]-1,15,0.5854999999999999,464.2287527739999,0.1301250681681129,4.892998396425014,0.0160382442899947,0.022998396425014,1,47,-6.5,-6.4
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(C[C@@H]2CC[C@@H]([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*][C@H]1CC[C@H]([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[C@H1]1-[CH2]-[CH2]-[C@H1](-[*:2])-[CH2]-[CH2]-1,15,0.5854999999999999,464.2287527739999,0.1301250681681129,4.892998396425014,0.0160382442899947,0.022998396425014,1,48,-6.5,-6.6
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CC[C@@H]([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)C2)=C1,[*]N1CCC([*])CC1,[*]N1CC[C@@H]([*])C1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[*:2])-[CH2]-1,95,-1.2890999999999968,451.2083516779999,0.1127631624649328,5.090890702319296,-0.0013236614131853,0.2208907023192958,1,49,-6.5,-6.8
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CC[C@@H]([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)C2)=C1,[*]N1CCC([*])CC1,[*]N1CC[C@@H]([*])C1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[*:2])-[CH2]-1,95,-1.2890999999999968,451.2083516779999,0.1127631624649328,5.090890702319296,-0.0013236614131853,0.2208907023192958,1,50,-6.5,-6.4
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC[C@H]2[C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)=C1,[*]N1CCC([*])CC1,[*]N1CCC[C@H]1[*],[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[C@H1]-1-[*:2],32,-1.1465999999999972,451.2083516779999,0.1144666096134428,5.134647884895754,0.0003797857353246,0.2646478848957541,1,51,-6.5,-6.5
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC[C@H]2[C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)=C1,[*]N1CCC([*])CC1,[*]N1CCC[C@H]1[*],[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[C@H1]-1-[*:2],32,-1.1465999999999972,451.2083516779999,0.1144666096134428,5.134647884895754,0.0003797857353246,0.2646478848957541,1,52,-6.5,-6.2
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)C2)=C1,[*]N1CCC([*])CC1,[*]N1CCC([*])C1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-1,215,-1.2890999999999968,451.2083516779999,0.1127631624649328,5.090890702319296,-0.0013236614131853,0.2208907023192958,1,53,-6.5,-6.5
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)C2)=C1,[*]N1CCC([*])CC1,[*]N1CCC([*])C1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-1,215,-1.2890999999999968,451.2083516779999,0.1127631624649328,5.090890702319296,-0.0013236614131853,0.2208907023192958,1,54,-6.5,-6.7
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC(O)([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]N1CCC([*])(O)CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH0](-[*:2])(-[OH1])-[CH2]-[CH2]-1,63,-1.7840999999999962,481.2189163619998,0.0895759580434227,5.008585017101787,-0.0245108658346954,0.1385850171017866,1,55,-6.5,-6.7
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC(O)([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]N1CCC([*])(O)CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH0](-[*:2])(-[OH1])-[CH2]-[CH2]-1,63,-1.7840999999999962,481.2189163619998,0.0895759580434227,5.008585017101787,-0.0245108658346954,0.1385850171017866,1,56,-6.5,-6.6
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CCN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]CN1CCC([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,27,-0.5088999999999976,479.2396518059998,0.1086041033093604,4.82731308734615,-0.0054827205687577,-0.04268691265385,1,57,-6.5,-6.3
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CCN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]CN1CCC([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,27,-0.5088999999999976,479.2396518059998,0.1086041033093604,4.82731308734615,-0.0054827205687577,-0.04268691265385,1,58,-6.5,-6.8
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCCC2[C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)=C1,[*]N1CCC([*])CC1,[*]N1CCCC1[*],[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH1]-1-[*:2],22,-1.1465999999999972,451.2083516779999,0.1144666096134428,5.134647884895754,0.0003797857353246,0.2646478848957541,1,59,-6.5,-6.4
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCCC2[C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)=C1,[*]N1CCC([*])CC1,[*]N1CCCC1[*],[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH1]-1-[*:2],22,-1.1465999999999972,451.2083516779999,0.1144666096134428,5.134647884895754,0.0003797857353246,0.2646478848957541,1,60,-6.5,-6.2
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CC(=O)C2CCN([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]C(=O)C1CCN([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[CH0](=[OH0])-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,13,-0.9822999999999966,493.2189163619998,0.0993679851472994,4.900209655537767,-0.0147188387308187,0.0302096555377673,1,61,-6.5,-7.0
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CC(=O)C2CCN([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]C(=O)C1CCN([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[CH0](=[OH0])-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,13,-0.9822999999999966,493.2189163619998,0.0993679851472994,4.900209655537767,-0.0147188387308187,0.0302096555377673,1,62,-6.5,-6.7
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(COC2CCN([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]OC1CCN([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,28,-1.172499999999997,481.2189163619998,0.1001982832874252,4.950002456404059,-0.0138885405906929,0.0800024564040589,1,63,-6.5,-6.9
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(COC2CCN([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]OC1CCN([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,28,-1.172499999999997,481.2189163619998,0.1001982832874252,4.950002456404059,-0.0138885405906929,0.0800024564040589,1,64,-6.5,-6.8
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CCC2CCN([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]CC1CCN([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,66,-0.1612999999999982,479.2396518059998,0.1120196314143321,4.882923286136123,-0.002067192463786,0.0129232861361225,1,65,-6.5,-6.8
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CCC2CCN([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]CC1CCN([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,66,-0.1612999999999982,479.2396518059998,0.1120196314143321,4.882923286136123,-0.002067192463786,0.0129232861361225,1,66,-6.5,-6.7
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC([C@@H](NCOC[C@@H](O)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]C(CO)CO,[*]C[C@@H](O)CO,[*:1]-[CH1](-[CH2]-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1],11,-0.8989999999999978,465.2240017419999,0.0869160095399116,4.889904926064077,-0.0271708143382065,0.0199049260640764,1,67,-6.5,-6.5
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC([C@@H](NCOCC(O)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]C(CO)CO,[*]CC(O)CO,[*:1]-[CH1](-[CH2]-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH1](-[OH1])-[CH2]-[OH1],15,-0.8989999999999978,465.2240017419999,0.0869160095399116,4.889904926064077,-0.0271708143382065,0.0199049260640764,1,68,-6.5,-6.9
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CCCN[C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)=C1,[*]N1CCC([*])CC1,[*]CCN[*],[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[NH1]-[*:2],94,-1.2836999999999978,425.1927016139999,0.0724398888680954,4.993511388799082,-0.0416469350100227,0.1235113887990815,1,69,-6.5,-6.4
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CCCN[C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)=C1,[*]N1CCC([*])CC1,[*]CCN[*],[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[NH1]-[*:2],94,-1.2836999999999978,425.1927016139999,0.0724398888680954,4.993511388799082,-0.0416469350100227,0.1235113887990815,1,70,-6.5,-6.5
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC[C@H]([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)C2)=C1,[*]N1CCC([*])CC1,[*]N1CCC[C@H]([*])C1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[C@H1](-[*:2])-[CH2]-1,39,-0.8989999999999974,465.2240017419998,0.1140868238781182,5.042346249856564,8.326672684688674e-17,0.172346249856564,1,71,-6.5,-6.9
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC[C@H]([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)C2)=C1,[*]N1CCC([*])CC1,[*]N1CCC[C@H]([*])C1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[C@H1](-[*:2])-[CH2]-1,39,-0.8989999999999974,465.2240017419998,0.1140868238781182,5.042346249856564,8.326672684688674e-17,0.172346249856564,1,72,-6.5,-6.4
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC[C@@H]([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)C2)=C1,[*]N1CCC([*])CC1,[*]N1CCC[C@@H]([*])C1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[C@@H1](-[*:2])-[CH2]-1,43,-0.8989999999999974,465.2240017419998,0.1140868238781182,5.042346249856564,8.326672684688674e-17,0.172346249856564,1,73,-6.5,-6.3
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC[C@@H]([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)C2)=C1,[*]N1CCC([*])CC1,[*]N1CCC[C@@H]([*])C1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[C@@H1](-[*:2])-[CH2]-1,43,-0.8989999999999974,465.2240017419998,0.1140868238781182,5.042346249856564,8.326672684688674e-17,0.172346249856564,1,74,-6.5,-6.8
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CCCN2CCN([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]CCN1CCN([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,26,-1.2556999999999958,494.2505508379998,0.0913695340942326,4.809154043424129,-0.0227172897838855,-0.0608459565758714,1,75,-6.5,-6.9
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CCCN2CCN([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]CCN1CCN([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,26,-1.2556999999999958,494.2505508379998,0.0913695340942326,4.809154043424129,-0.0227172897838855,-0.0608459565758714,1,76,-6.5,-7.2
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)C2)=C1,[*]N1CCC([*])CC1,[*]N1CCCC([*])C1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-1,331,-0.8989999999999974,465.2240017419998,0.1140868238781182,5.042346249856564,8.326672684688674e-17,0.172346249856564,1,77,-6.5,-7.2
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)C2)=C1,[*]N1CCC([*])CC1,[*]N1CCCC([*])C1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-1,331,-0.8989999999999974,465.2240017419998,0.1140868238781182,5.042346249856564,8.326672684688674e-17,0.172346249856564,1,78,-6.5,-7.0
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC(C)([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]N1CCC([*])(C)CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH0](-[*:2])(-[CH3])-[CH2]-[CH2]-1,27,-0.5088999999999976,479.2396518059998,0.1151512585648664,5.0495995275912975,0.0010644346867482,0.1795995275912973,1,79,-6.5,-6.2
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC(C)([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]N1CCC([*])(C)CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH0](-[*:2])(-[CH3])-[CH2]-[CH2]-1,27,-0.5088999999999976,479.2396518059998,0.1151512585648664,5.0495995275912975,0.0010644346867482,0.1795995275912973,1,80,-6.5,-6.3
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CC2(C)CCN([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]C1(C)CCN([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[CH0]1(-[CH3])-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,17,-0.1612999999999982,479.2396518059998,0.1187726904257863,5.124142184933955,0.0046858665476681,0.2541421849339551,1,81,-6.5,-6.9
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CC2(C)CCN([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]C1(C)CCN([*])CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[CH0]1(-[CH3])-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,17,-0.1612999999999982,479.2396518059998,0.1187726904257863,5.124142184933955,0.0046858665476681,0.2541421849339551,1,82,-6.5,-7.1
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCCCC2[C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)=C1,[*]N1CCC([*])CC1,[*]N1CCCCC1[*],[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH1]-1-[*:2],33,-0.7564999999999975,465.2240017419998,0.1157441491185964,5.085275766851197,0.0016573252404782,0.2152757668511968,1,83,-6.5,-6.3
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCCCC2[C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)=C1,[*]N1CCC([*])CC1,[*]N1CCCCC1[*],[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH1]-1-[*:2],33,-0.7564999999999975,465.2240017419998,0.1157441491185964,5.085275766851197,0.0016573252404782,0.2152757668511968,1,84,-6.5,-6.8
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC(C#N)([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]N1CCC([*])(C#N)CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH0](-[*:2])(-[CH0]#[NH0])-[CH2]-[CH2]-1,13,-1.005219999999997,490.2192507099998,0.1054756161392359,5.179136620880118,-0.0086112077388822,0.3091366208801176,1,85,-6.5,-6.1
CC1C=NCC(CN2CCC([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,CC1C=NCC(CN2CCC(C#N)([C@@H](NCOC(CO)CO)[C@H](O)COP(=O)(O)O)CC2)=C1,[*]N1CCC([*])CC1,[*]N1CCC([*])(C#N)CC1,[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH0](-[*:2])(-[CH0]#[NH0])-[CH2]-[CH2]-1,13,-1.005219999999997,490.2192507099998,0.1054756161392359,5.179136620880118,-0.0086112077388822,0.3091366208801176,1,86,-6.5,-6.7
